COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 25.80 2580 2.571 -9.376 2.974 9.003 -107.025 34.424 1625.241 4785.782 666.016 -1.641 0.229 0.417 -0.48 -0.31 0.37 0.73
1 25.81 2581 2.567 -9.362 3.060 8.575 -104.615 39.337 1775.293 4485.828 590.915 -1.599 0.214 0.321 -0.48 -0.32 0.38 0.73
1 25.82 2582 2.543 -9.156 3.050 7.904 -103.302 40.772 1685.202 4620.740 681.006 -1.563 0.008 0.325 -0.47 -0.32 0.39 0.72
1 25.83 2583 2.480 -9.256 2.955 6.836 -103.058 41.229 1685.202 4620.740 681.006 -1.491 0.107 0.414 -0.47 -0.33 0.39 0.72
1 25.84 2584 2.275 -9.184 3.050 7.233 -102.387 41.748 1790.284 4620.740 426.022 -1.278 0.033 0.311 -0.47 -0.33 0.4 0.72
1 25.85 2585 2.327 -9.280 3.046 9.155 -102.173 42.511 1685.202 4695.841 470.993 -1.325 0.127 0.309 -0.47 -0.33 0.4 0.71
1 25.86 2586 2.184 -9.208 3.026 9.003 -102.570 41.809 1685.202 4695.841 470.993 -1.177 0.054 0.324 -0.46 -0.34 0.41 0.71
1 25.87 2587 2.155 -9.156 3.017 9.735 -103.272 41.809 1983.508 4695.091 470.693 -1.144 0.000 0.330 -0.46 -0.34 0.41 0.71
1 25.88 2588 2.155 -8.955 3.137 9.308 -103.699 43.305 1983.508 4800.173 290.811 -1.136 -0.202 0.203 -0.46 -0.35 0.42 0.7
1 25.89 2589 2.231 -9.117 3.175 10.590 -104.065 43.305 2058.459 4470.238 350.771 -1.211 -0.040 0.161 -0.45 -0.35 0.43 0.7
1 25.90 2590 2.227 -9.036 3.079 11.505 -103.852 43.518 2058.459 4470.238 350.771 -1.204 -0.122 0.256 -0.45 -0.36 0.43 0.7
1 25.91 2591 2.303 -9.046 3.084 11.780 -103.943 45.227 2148.400 4590.160 245.690 -1.278 -0.112 0.251 -0.45 -0.36 0.44 0.69
1 25.92 2592 2.279 -8.950 3.184 11.444 -104.218 45.502 2073.449 4515.208 275.670 -1.254 -0.208 0.151 -0.45 -0.36 0.44 0.69
1 25.93 2593 2.236 -8.974 3.227 11.139 -104.798 45.746 2073.449 4515.208 275.670 -1.212 -0.184 0.108 -0.44 -0.37 0.45 0.69
1 25.94 2594 2.327 -8.950 3.218 10.651 -105.072 45.715 2163.391 4470.238 290.811 -1.303 -0.208 0.117 -0.44 -0.37 0.45 0.68
1 25.95 2595 2.322 -8.730 3.266 10.651 -104.798 45.807 2163.391 4470.238 290.811 -1.299 -0.429 0.069 -0.44 -0.37 0.46 0.68
1 25.96 2596 2.303 -8.811 3.194 8.331 -104.706 45.105 2223.501 4440.107 140.758 -1.279 -0.348 0.137 -0.43 -0.38 0.47 0.67
1 25.97 2597 2.389 -8.610 3.261 7.629 -103.974 43.945 2223.501 4440.107 140.758 -1.363 -0.550 0.067 -0.43 -0.38 0.47 0.67
1 25.98 2598 2.452 -8.653 3.122 7.751 -104.126 42.999 2103.130 4485.078 65.807 -1.421 -0.508 0.202 -0.43 -0.39 0.48 0.66
1 25.99 2599 2.600 -8.777 3.204 8.667 -103.638 42.328 2403.084 4515.059 -9.144 -1.564 -0.385 0.116 -0.42 -0.39 0.48 0.66
1 26.00 2600 2.538 -8.777 3.165 5.524 -103.730 42.206 2403.084 4515.059 -9.144 -1.496 -0.386 0.150 -0.42 -0.39 0.49 0.66
1 26.01 2601 2.375 -8.777 2.940 4.639 -104.401 41.596 2313.143 4380.146 80.797 -1.328 -0.388 0.368 -0.42 -0.4 0.49 0.65
1 26.02 2602 2.471 -8.710 3.084 4.791 -104.248 42.236 2313.143 4380.146 80.797 -1.417 -0.457 0.215 -0.42 -0.4 0.5 0.65
1 26.03 2603 2.313 -8.883 3.156 5.920 -104.798 44.159 2358.114 4515.059 -54.115 -1.249 -0.291 0.123 -0.41 -0.41 0.5 0.64
1 26.04 2604 2.217 -9.074 3.165 7.538 -104.706 45.899 2358.114 4515.059 -54.115 -1.153 -0.102 0.105 -0.41 -0.41 0.51 0.64
1 26.05 2605 1.920 -9.122 3.242 7.996 -104.309 48.950 2433.065 4560.179 -159.046 -0.859 -0.057 0.023 -0.4 -0.41 0.51 0.64
1 26.06 2606 1.733 -8.921 3.208 8.789 -104.615 51.758 2553.137 4410.127 -159.046 -0.682 -0.260 0.053 -0.4 -0.41 0.52 0.63
1 26.07 2607 1.714 -8.868 3.098 8.087 -105.133 53.986 2550.888 4410.127 -159.196 -0.677 -0.316 0.159 -0.4 -0.42 0.52 0.63
1 26.08 2608 1.489 -8.763 3.031 6.012 -104.523 58.533 2430.966 4440.107 -339.229 -0.471 -0.425 0.222 -0.4 -0.42 0.53 0.62
1 26.09 2609 1.666 -8.907 2.907 4.150 -104.096 60.547 2430.966 4440.107 -339.229 -0.672 -0.286 0.340 -0.39 -0.42 0.53 0.62
1 26.10 2610 1.604 -8.854 2.777 2.716 -102.387 61.798 2490.927 4470.088 -324.239 -0.637 -0.345 0.461 -0.39 -0.42 0.54 0.61
1 26.11 2611 1.805 -9.050 2.777 -0.153 -96.894 66.101 2475.937 4365.006 -264.128 -0.901 -0.164 0.436 -0.39 -0.43 0.55 0.6
1 26.12 2612 1.935 -9.108 2.753 -1.953 -92.987 67.780 2685.950 4260.075 -489.131 -1.070 -0.115 0.445 -0.39 -0.43 0.55 0.6
1 26.13 2613 2.021 -9.314 2.801 -3.448 -88.227 68.604 2640.979 4154.993 -504.271 -1.198 0.081 0.381 -0.39 -0.43 0.56 0.59
1 26.14 2614 2.212 -9.371 2.763 -2.563 -82.459 70.160 2640.979 4154.993 -504.271 -1.435 0.129 0.402 -0.39 -0.44 0.56 0.59
1 26.15 2615 2.275 -9.400 2.998 -2.655 -73.517 73.517 2760.901 4290.055 -549.242 -1.547 0.149 0.153 -0.39 -0.44 0.57 0.58
1 26.16 2616 2.006 -9.319 3.079 -2.136 -67.841 75.440 2760.901 4290.055 -549.242 -1.333 0.059 0.059 -0.38 -0.44 0.57 0.58
1 26.17 2617 1.647 -9.223 3.333 -2.136 -62.012 72.296 2757.604 4335.176 -594.213 -1.034 -0.044 -0.205 -0.38 -0.44 0.57 0.57
1 26.18 2618 1.393 -9.534 4.640 -5.524 -55.023 60.913 2802.574 4260.225 -519.262 -0.901 0.256 -1.524 -0.38 -0.44 0.58 0.57
1 26.19 2619 1.221 -10.228 4.382 -10.345 -53.467 54.352 2967.617 4125.163 -609.203 -0.779 0.946 -1.269 -0.38 -0.44 0.58 0.56
1 26.20 2620 1.504 -10.607 3.907 -12.573 -47.791 38.880 2982.607 4170.133 -669.164 -1.108 1.317 -0.813 -0.39 -0.44 0.59 0.56
1 26.21 2621 0.838 -10.702 4.022 -17.059 -41.596 26.123 2982.607 4170.133 -669.164 -0.470 1.404 -0.948 -0.39 -0.44 0.59 0.56
1 26.22 2622 0.407 -10.473 3.223 -23.743 -39.490 16.174 2967.617 4080.192 -579.223 -0.052 1.165 -0.177 -0.39 -0.44 0.59 0.55
1 26.23 2623 1.484 -10.444 2.557 -19.684 -45.960 3.357 2967.617 4080.192 -579.223 -1.131 1.125 0.454 -0.39 -0.44 0.59 0.55
1 26.24 2624 2.145 -10.243 2.710 -22.553 -46.295 -6.714 2877.525 4095.182 -594.213 -1.778 0.914 0.270 -0.39 -0.45 0.59 0.55
1 26.25 2625 2.763 -9.697 1.810 -17.670 -37.476 -12.634 3027.578 4170.133 -594.213 -2.320 0.349 1.100 -0.38 -0.45 0.59 0.55
1 26.26 2626 2.801 -9.113 1.690 -10.498 -38.269 -10.132 3027.578 4095.182 -669.164 -2.305 -0.242 1.188 -0.38 -0.45 0.59 0.55
1 26.27 2627 2.662 -8.739 2.102 -7.233 -41.016 -3.540 2967.617 4080.192 -639.184 -2.118 -0.620 0.753 -0.38 -0.46 0.59 0.55
1 26.28 2628 2.418 -8.524 2.117 -9.186 -40.680 0.549 2967.617 4080.192 -639.184 -1.834 -0.838 0.721 -0.38 -0.46 0.59 0.55
1 26.29 2629 2.294 -8.840 2.346 -6.744 -43.183 12.024 2832.555 4095.182 -699.145 -1.679 -0.526 0.472 -0.38 -0.46 0.59 0.55
1 26.30 2630 1.518 -9.433 2.801 -1.678 -40.741 19.562 2832.555 4095.182 -699.145 -0.885 0.064 0.001 -0.38 -0.46 0.59 0.55
1 26.31 2631 0.709 -9.644 2.978 4.578 -36.835 21.698 2997.597 4080.192 -714.135 -0.073 0.273 -0.184 -0.38 -0.46 0.59 0.55
1 26.32 2632 -0.010 -10.099 3.007 8.789 -32.715 15.350 2967.617 4080.192 -609.203 0.624 0.730 -0.201 -0.38 -0.46 0.59 0.54
1 26.33 2633 -0.029 -10.300 3.026 7.782 -31.067 12.665 2892.516 4050.211 -789.236 0.633 0.933 -0.210 -0.38 -0.46 0.59 0.54
1 26.34 2634 -0.249 -10.271 2.653 6.531 -32.959 11.444 2982.607 4170.133 -804.226 0.847 0.906 0.171 -0.37 -0.46 0.59 0.54
1 26.35 2635 -0.383 -10.018 2.624 8.331 -36.072 13.092 2982.607 4170.133 -804.226 0.973 0.654 0.205 -0.37 -0.46 0.59 0.54
1 26.36 2636 -0.608 -9.979 2.471 7.965 -34.668 13.641 2877.525 4140.153 -804.226 1.188 0.617 0.365 -0.37 -0.46 0.59 0.54
1 26.37 2637 -0.608 -9.831 2.069 9.705 -40.772 14.069 2877.525 4140.153 -804.226 1.176 0.469 0.774 -0.37 -0.46 0.59 0.54
1 26.38 2638 -0.670 -9.563 2.107 10.834 -44.495 15.045 2982.607 4065.202 -699.145 1.227 0.202 0.741 -0.37 -0.46 0.6 0.54
1 26.39 2639 -0.661 -9.553 1.930 10.681 -45.868 17.517 2952.477 4035.221 -774.246 1.208 0.194 0.925 -0.37 -0.46 0.6 0.54
1 26.40 2640 -0.781 -9.673 1.820 6.622 -48.676 23.712 2981.708 3885.469 -879.177 1.298 0.316 1.047 -0.37 -0.47 0.6 0.53
1 26.41 2641 -1.015 -9.941 1.623 5.188 -51.972 26.947 2996.698 4020.381 -939.138 1.511 0.582 1.242 -0.37 -0.47 0.6 0.53
1 26.42 2642 -1.178 -10.238 1.513 6.500 -54.718 29.297 2996.698 4020.381 -939.138 1.647 0.877 1.348 -0.37 -0.47 0.6 0.53
1 26.43 2643 -1.202 -10.161 1.575 7.782 -57.678 30.548 2861.786 4080.342 -864.187 1.641 0.798 1.283 -0.37 -0.47 0.61 0.53
1 26.44 2644 -0.857 -10.348 1.868 7.751 -60.700 31.860 2861.786 4080.342 -864.187 1.266 0.983 0.989 -0.37 -0.47 0.61 0.52
1 26.45 2645 -0.690 -10.358 1.805 6.409 -62.073 34.119 2891.766 4080.342 -969.269 1.070 0.990 1.049 -0.37 -0.47 0.61 0.52
1 26.46 2646 -0.646 -10.348 1.729 4.303 -63.721 34.638 2996.698 3945.430 -1014.239 0.998 0.979 1.124 -0.37 -0.47 0.61 0.52
1 26.47 2647 -0.666 -10.233 1.623 1.404 -68.512 36.408 2951.727 4005.391 -984.259 0.960 0.858 1.216 -0.36 -0.47 0.62 0.51
1 26.48 2648 -0.723 -9.960 1.657 0.061 -72.205 37.140 2801.675 4035.371 -1209.262 0.989 0.581 1.173 -0.36 -0.47 0.62 0.51
1 26.49 2649 -0.608 -9.903 1.609 -0.183 -74.158 35.004 2801.675 4035.371 -1209.262 0.846 0.520 1.210 -0.36 -0.47 0.63 0.5
1 26.50 2650 -0.790 -9.553 1.556 -1.495 -76.752 35.858 2966.717 3900.459 -1119.171 1.005 0.166 1.251 -0.36 -0.48 0.63 0.5
1 26.51 2651 -1.111 -9.520 1.451 -2.472 -81.879 34.271 2966.717 3900.459 -1119.171 1.302 0.129 1.344 -0.36 -0.48 0.63 0.49
1 26.52 2652 -0.953 -9.539 1.432 -3.601 -87.769 35.828 2906.756 4005.391 -1104.181 1.120 0.143 1.349 -0.36 -0.48 0.63 0.49
1 26.53 2653 -0.833 -9.501 1.499 -5.371 -91.431 35.645 3026.678 3840.348 -1389.145 0.978 0.100 1.266 -0.36 -0.48 0.64 0.49
1 26.54 2654 -0.757 -9.208 1.360 -7.050 -95.307 34.271 3024.280 3840.948 -1388.995 0.882 -0.198 1.387 -0.35 -0.48 0.64 0.48
1 26.55 2655 -0.680 -9.156 1.374 -6.531 -97.107 31.616 2979.309 3886.068 -1388.995 0.775 -0.262 1.333 -0.35 -0.49 0.65 0.47
1 26.56 2656 -0.393 -9.055 1.302 -8.301 -97.443 31.464 2979.309 3886.068 -1388.995 0.478 -0.368 1.387 -0.35 -0.49 0.65 0.47
1 26.57 2657 -0.407 -9.122 1.293 -11.414 -99.732 30.579 2904.208 4005.990 -1388.995 0.484 -0.308 1.374 -0.34 -0.5 0.65 0.46
1 26.58 2658 -0.134 -9.228 1.408 -10.010 -99.640 29.480 2904.208 4005.990 -1388.995 0.206 -0.209 1.234 -0.34 -0.5 0.65 0.46
1 26.59 2659 -0.096 -9.208 1.647 -4.639 -100.037 26.886 2829.257 3810.967 -1314.044 0.165 -0.234 0.975 -0.34 -0.5 0.66 0.45
1 26.60 2660 -0.096 -9.462 1.504 -7.111 -100.708 25.726 3114.221 3795.977 -1269.073 0.164 0.016 1.104 -0.34 -0.5 0.66 0.45
1 26.61 2661 -0.057 -9.706 1.513 -7.874 -102.173 25.147 3114.221 3795.977 -1269.073 0.129 0.256 1.080 -0.33 -0.51 0.66 0.44
1 26.62 2662 -0.374 -9.649 1.633 -5.402 -103.607 22.339 2829.257 3886.068 -1494.077 0.454 0.189 0.926 -0.33 -0.51 0.67 0.43
1 26.63 2663 -0.618 -9.462 1.614 -3.784 -103.669 20.081 2829.257 3886.068 -1494.077 0.704 -0.001 0.931 -0.32 -0.52 0.67 0.43
1 26.64 2664 -0.747 -9.443 1.537 -3.845 -105.866 16.266 2679.205 3886.068 -1613.999 0.842 -0.023 0.996 -0.32 -0.52 0.67 0.42
1 26.65 2665 -0.757 -9.433 1.532 -3.479 -106.049 13.641 2679.205 3886.068 -1613.999 0.865 -0.036 0.988 -0.32 -0.52 0.67 0.42
1 26.66 2666 -0.809 -9.462 1.322 -2.350 -106.446 11.231 2829.257 3810.967 -1569.028 0.934 -0.010 1.187 -0.31 -0.52 0.68 0.41
1 26.67 2667 -0.924 -9.295 0.953 -1.038 -110.810 6.775 2679.205 3810.967 -1749.061 1.069 -0.181 1.544 -0.31 -0.53 0.68 0.41
1 26.68 2668 -0.804 -9.376 1.092 -1.770 -114.838 3.052 2679.205 3810.967 -1749.061 0.973 -0.102 1.393 -0.3 -0.53 0.68 0.41
1 26.69 2669 -0.670 -9.395 1.082 0.610 -115.418 1.343 2709.335 3721.026 -1734.070 0.869 -0.086 1.387 -0.3 -0.53 0.68 0.4
1 26.70 2670 -0.302 -9.481 1.216 3.418 -118.653 -2.136 2781.738 3871.378 -1838.702 0.575 -0.004 1.232 -0.29 -0.54 0.69 0.39
1 26.71 2671 0.144 -9.539 1.547 3.326 -119.324 -3.632 2571.725 3886.368 -1928.644 0.174 0.053 0.894 -0.28 -0.54 0.69 0.39
1 26.72 2672 0.623 -9.520 2.255 2.167 -118.775 -4.547 2571.725 3886.368 -1928.644 -0.255 0.034 0.178 -0.28 -0.55 0.69 0.39
1 26.73 2673 1.149 -9.635 3.122 0.214 -114.258 -2.899 2706.787 3721.326 -1913.653 -0.729 0.149 -0.695 -0.27 -0.55 0.69 0.38
1 26.74 2674 2.198 -10.449 4.080 0.244 -100.495 4.700 2511.764 3796.427 -1988.604 -1.727 0.965 -1.657 -0.27 -0.55 0.69 0.38
1 26.75 2675 2.710 -10.698 3.591 10.559 -87.799 12.451 2511.764 3796.427 -1988.604 -2.200 1.215 -1.173 -0.26 -0.56 0.7 0.37
1 26.76 2676 3.534 -10.726 3.146 16.266 -90.210 15.137 2481.783 3871.378 -1988.604 -3.005 1.246 -0.723 -0.26 -0.56 0.7 0.37
1 26.77 2677 4.051 -10.583 3.630 16.083 -98.450 30.029 2346.421 3811.417 -2153.497 -3.502 1.112 -1.172 -0.25 -0.56 0.7 0.36
1 26.78 2678 2.854 -10.181 3.730 17.334 -97.260 41.809 2556.285 3721.476 -2138.507 -2.315 0.713 -1.256 -0.25 -0.56 0.71 0.36
1 26.79 2679 1.336 -9.410 3.496 16.754 -100.769 40.100 2556.285 3721.476 -2138.507 -0.820 -0.054 -1.003 -0.24 -0.56 0.71 0.35
1 26.80 2680 0.943 -8.835 3.491 18.707 -107.727 29.022 2406.382 3721.476 -2273.569 -0.432 -0.622 -0.973 -0.24 -0.56 0.71 0.35
1 26.81 2681 1.346 -9.022 3.644 20.691 -113.068 21.484 2496.324 3691.495 -2303.549 -0.827 -0.428 -1.099 -0.23 -0.56 0.72 0.34
1 26.82 2682 1.456 -9.386 3.477 23.621 -112.549 25.116 2496.324 3691.495 -2303.549 -0.919 -0.055 -0.902 -0.23 -0.56 0.72 0.34
1 26.83 2683 1.283 -9.448 3.477 26.459 -111.267 29.205 2376.402 3601.404 -2273.569 -0.729 0.017 -0.870 -0.22 -0.56 0.72 0.34
1 26.84 2684 1.168 -9.730 3.481 27.405 -107.483 28.259 2286.311 3691.495 -2408.481 -0.593 0.321 -0.803 -0.21 -0.56 0.73 0.33
1 26.85 2685 0.795 -9.716 3.362 28.717 -101.319 28.015 2256.330 3676.505 -2423.471 -0.211 0.318 -0.646 -0.21 -0.56 0.73 0.32
1 26.86 2686 0.517 -9.821 3.170 26.428 -98.694 25.299 2256.330 3676.505 -2423.471 0.073 0.434 -0.418 -0.2 -0.56 0.73 0.32
1 26.87 2687 0.685 -9.730 3.180 24.353 -97.199 18.433 2136.408 3541.443 -2408.481 -0.086 0.353 -0.395 -0.2 -0.56 0.74 0.31
1 26.88 2688 1.322 -9.639 2.744 18.677 -98.267 16.052 2091.288 3736.466 -2438.461 -0.708 0.271 0.068 -0.19 -0.56 0.74 0.31
1 26.89 2689 1.834 -9.903 2.662 17.548 -96.711 12.939 2091.288 3736.466 -2438.461 -1.199 0.542 0.167 -0.19 -0.57 0.74 0.31
1 26.90 2690 2.054 -9.845 2.370 16.724 -94.055 12.817 2092.187 3541.443 -2558.833 -1.390 0.491 0.475 -0.18 -0.57 0.74 0.3
1 26.91 2691 2.064 -9.568 1.944 14.984 -91.278 13.367 2107.177 3481.332 -2573.823 -1.333 0.225 0.922 -0.17 -0.57 0.75 0.3
1 26.92 2692 2.164 -9.405 1.877 13.367 -88.318 14.252 2047.066 3556.433 -2603.804 -1.401 0.066 0.994 -0.17 -0.57 0.75 0.29
1 26.93 2693 2.241 -9.256 1.858 13.214 -84.137 12.512 2047.066 3556.433 -2603.804 -1.447 -0.079 1.016 -0.17 -0.57 0.75 0.29
1 26.94 2694 2.284 -9.113 1.777 11.902 -78.827 10.010 1897.164 3556.433 -2783.836 -1.458 -0.219 1.100 -0.16 -0.57 0.75 0.29
1 26.95 2695 2.126 -9.132 1.834 9.705 -74.005 13.367 1837.053 3541.443 -2738.866 -1.269 -0.197 1.042 -0.16 -0.57 0.75 0.28
1 26.96 2696 2.619 -9.285 1.954 6.500 -68.329 8.423 1837.053 3541.443 -2738.866 -1.737 -0.042 0.920 -0.15 -0.57 0.75 0.28
1 26.97 2697 2.753 -9.371 1.911 4.822 -61.859 6.042 1807.073 3511.312 -2738.866 -1.842 0.045 0.958 -0.15 -0.58 0.75 0.28
1 26.98 2698 2.423 -9.601 1.868 3.723 -58.350 7.843 1912.154 3466.342 -2873.778 -1.478 0.276 0.994 -0.15 -0.58 0.75 0.28
1 26.99 2699 2.284 -9.443 1.829 0.580 -54.779 9.888 1732.721 3391.391 -2994.149 -1.286 0.117 1.011 -0.14 -0.58 0.76 0.27
1 27.00 2700 2.164 -9.352 1.930 0.519 -50.263 10.681 1732.721 3391.391 -2994.149 -1.146 0.024 0.897 -0.14 -0.58 0.76 0.27
1 27.01 2701 1.997 -9.410 1.757 -0.244 -45.593 13.306 1732.721 3466.342 -2949.179 -0.964 0.079 1.056 -0.14 -0.58 0.76 0.27
1 27.02 2702 2.030 -9.338 1.676 0.061 -42.328 15.320 1657.770 3421.371 -2919.198 -0.989 0.004 1.124 -0.14 -0.58 0.76 0.27
1 27.03 2703 2.184 -9.161 1.710 -0.549 -35.797 19.928 1657.770 3421.371 -2919.198 -1.139 -0.177 1.077 -0.13 -0.58 0.76 0.27
1 27.04 2704 2.112 -9.065 1.710 -0.946 -32.806 21.637 1672.760 3211.358 -2784.136 -1.069 -0.276 1.065 -0.13 -0.58 0.76 0.26
1 27.05 2705 2.112 -9.132 1.834 -0.427 -29.724 23.438 1567.829 3331.430 -2934.188 -1.075 -0.214 0.927 -0.13 -0.58 0.76 0.26
1 27.06 2706 2.145 -8.883 2.064 -0.061 -25.848 24.658 1762.702 3421.371 -2844.097 -1.133 -0.471 0.677 -0.13 -0.59 0.76 0.26
1 27.07 2707 2.093 -9.003 2.083 0.061 -23.163 24.231 1762.702 3421.371 -2844.097 -1.094 -0.355 0.650 -0.13 -0.59 0.76 0.26
1 27.08 2708 2.117 -8.868 2.021 0.366 -20.325 25.452 1597.809 3376.400 -2964.169 -1.134 -0.493 0.706 -0.13 -0.59 0.76 0.26
1 27.09 2709 2.088 -8.864 1.949 0.824 -17.700 24.384 1597.809 3376.400 -2679.205 -1.123 -0.501 0.773 -0.13 -0.59 0.76 0.26
1 27.10 2710 2.284 -8.988 1.992 0.580 -14.221 22.430 1597.809 3376.400 -2679.205 -1.336 -0.380 0.726 -0.13 -0.59 0.76 0.25
1 27.11 2711 2.490 -9.261 1.834 -1.617 -13.336 19.775 1597.809 3526.453 -2859.087 -1.556 -0.110 0.878 -0.13 -0.59 0.76 0.25
1 27.12 2712 2.514 -9.314 1.710 -5.157 -14.130 19.470 1732.721 3511.312 -2844.097 -1.592 -0.061 0.995 -0.13 -0.59 0.76 0.25
1 27.13 2713 2.413 -9.419 1.815 -8.057 -12.360 19.653 1657.770 3391.391 -3024.130 -1.510 0.034 0.858 -0.14 -0.59 0.76 0.25
1 27.14 2714 2.265 -9.510 1.729 -8.118 -11.566 18.982 1657.770 3391.391 -3024.130 -1.373 0.119 0.925 -0.14 -0.59 0.76 0.25
1 27.15 2715 2.121 -9.534 1.705 -7.751 -10.559 17.914 1672.760 3331.430 -2904.208 -1.240 0.136 0.930 -0.14 -0.59 0.76 0.25
1 27.16 2716 1.911 -9.539 1.705 -7.080 -10.345 16.052 1567.829 3451.352 -2904.208 -1.039 0.135 0.911 -0.14 -0.59 0.76 0.25
1 27.17 2717 1.801 -9.635 1.820 -3.937 -11.902 13.977 1567.829 3451.352 -2904.208 -0.938 0.225 0.780 -0.14 -0.59 0.76 0.25
1 27.18 2718 2.026 -9.730 1.848 -0.946 -13.001 10.315 1642.780 3526.453 -2829.107 -1.169 0.317 0.740 -0.14 -0.59 0.75 0.25
1 27.19 2719 2.404 -9.812 1.963 -0.061 -12.848 9.644 1582.819 3391.391 -2949.179 -1.548 0.396 0.616 -0.14 -0.59 0.75 0.25
1 27.20 2720 2.208 -9.668 2.088 -0.916 -12.634 9.491 1702.741 3406.381 -2964.169 -1.347 0.250 0.479 -0.14 -0.59 0.75 0.25
1 27.21 2721 2.275 -9.524 2.131 -1.007 -12.726 9.094 1702.741 3406.381 -2964.169 -1.411 0.105 0.430 -0.14 -0.59 0.75 0.25
1 27.22 2722 1.935 -9.390 2.059 -2.502 -14.587 8.392 1612.799 3421.371 -2994.149 -1.067 -0.031 0.496 -0.14 -0.59 0.75 0.25
1 27.23 2723 1.772 -9.386 1.968 -2.045 -15.289 7.263 1597.809 3211.358 -2859.087 -0.901 -0.037 0.579 -0.14 -0.59 0.75 0.25
1 27.24 2724 1.719 -9.280 1.882 -0.793 -16.602 6.226 1597.809 3211.358 -2859.087 -0.843 -0.144 0.658 -0.14 -0.59 0.75 0.25
1 27.25 2725 1.614 -9.122 1.810 0.946 -15.900 7.843 1657.770 3391.391 -2919.198 -0.733 -0.303 0.724 -0.14 -0.59 0.75 0.25
1 27.26 2726 1.662 -9.003 1.901 1.251 -15.717 8.514 1672.760 3301.449 -3039.120 -0.778 -0.424 0.629 -0.14 -0.59 0.75 0.25
1 27.27 2727 1.729 -9.141 1.853 1.526 -14.893 9.644 1672.760 3301.449 -3039.120 -0.844 -0.286 0.673 -0.14 -0.59 0.75 0.25
1 27.28 2728 1.987 -9.467 1.566 2.075 -12.970 9.522 1657.770 3391.391 -2919.198 -1.103 0.039 0.956 -0.14 -0.59 0.75 0.25
1 27.29 2729 2.059 -9.366 1.585 0.977 -11.841 8.698 1657.770 3391.391 -2844.097 -1.174 -0.063 0.933 -0.14 -0.59 0.75 0.25
1 27.30 2730 2.217 -9.309 1.628 -0.702 -12.451 7.294 1597.809 3301.449 -2904.208 -1.329 -0.122 0.884 -0.14 -0.59 0.75 0.25
1 27.31 2731 2.289 -9.644 1.939 -0.549 -13.428 4.791 1597.809 3301.449 -2904.208 -1.395 0.212 0.565 -0.14 -0.59 0.75 0.25
1 27.32 2732 2.088 -10.204 2.964 -0.641 -18.494 -2.838 1567.829 3481.332 -2934.188 -1.182 0.772 -0.465 -0.13 -0.6 0.75 0.25
1 27.33 2733 2.035 -10.846 2.820 -5.219 -16.571 -13.641 1672.760 3406.381 -3039.120 -1.111 1.415 -0.324 -0.13 -0.6 0.75 0.25
1 27.34 2734 1.657 -10.918 2.816 -12.878 -19.287 -18.524 1672.760 3406.381 -3039.120 -0.709 1.487 -0.325 -0.13 -0.6 0.75 0.25
1 27.35 2735 1.331 -10.372 3.180 -7.721 -27.191 -20.447 1537.698 3316.439 -2814.117 -0.312 0.939 -0.726 -0.13 -0.6 0.75 0.25
1 27.36 2736 1.551 -10.391 2.945 -6.042 -25.024 -22.644 1522.708 3331.430 -2904.208 -0.490 0.960 -0.504 -0.13 -0.6 0.75 0.25
1 27.37 2737 1.906 -10.822 3.089 -4.547 -26.367 -21.484 1522.708 3406.381 -2904.208 -0.801 1.393 -0.659 -0.13 -0.6 0.75 0.25
1 27.38 2738 2.500 -11.248 3.893 -3.601 -27.191 -19.714 1522.708 3406.381 -2904.208 -1.354 1.821 -1.473 -0.13 -0.6 0.75 0.25
1 27.39 2739 3.050 -11.947 3.831 -3.296 -27.771 -23.041 1582.819 3511.312 -3024.130 -1.863 2.523 -1.420 -0.12 -0.6 0.75 0.25
1 27.40 2740 2.634 -12.331 3.251 0.244 -27.680 -17.090 1447.757 3406.381 -3009.140 -1.401 2.910 -0.848 -0.12 -0.6 0.75 0.25
1 27.41 2741 2.457 -11.813 2.639 -1.556 -29.236 -8.026 1447.757 3406.381 -3009.140 -1.183 2.398 -0.238 -0.12 -0.6 0.75 0.26
1 27.42 2742 2.342 -11.186 2.346 -1.465 -31.525 1.709 1357.815 3466.342 -2919.198 -1.042 1.773 0.048 -0.12 -0.6 0.75 0.26
1 27.43 2743 2.840 -10.458 2.131 5.249 -29.114 11.231 1330.083 3271.169 -2845.896 -1.523 1.045 0.256 -0.12 -0.6 0.75 0.25
1 27.44 2744 2.888 -10.228 1.930 -1.221 -23.377 15.991 1315.093 3376.250 -2860.886 -1.577 0.815 0.458 -0.11 -0.6 0.75 0.25
1 27.45 2745 2.883 -10.185 1.863 -3.418 -18.341 21.759 1315.093 3376.250 -2860.886 -1.589 0.767 0.518 -0.11 -0.6 0.75 0.25
1 27.46 2746 2.792 -9.778 1.571 -1.099 -15.411 25.940 1285.113 3481.182 -3040.919 -1.512 0.356 0.799 -0.11 -0.6 0.75 0.25
