COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 29.44 2944 -0.235 -8.710 0.809 -28.320 -43.335 7.324 -734.971 -449.857 -2279.865 0.265 -0.949 0.843 -0.1 0.64 -0.76 0.12
1 29.45 2945 -0.326 -8.854 0.967 -33.325 -39.429 -0.702 -779.942 -434.867 -2339.976 0.358 -0.813 0.640 -0.1 0.64 -0.75 0.12
1 29.46 2946 -0.172 -8.888 0.646 -25.971 -30.640 -5.951 -614.899 -419.876 -2174.933 0.213 -0.788 0.910 -0.11 0.64 -0.75 0.12
1 29.47 2947 -0.551 -8.605 0.872 -13.763 -26.856 -8.331 -614.899 -419.876 -2174.933 0.605 -1.078 0.639 -0.11 0.64 -0.75 0.12
1 29.48 2948 -1.896 -8.514 0.536 -19.104 -20.691 -19.440 -779.942 -584.919 -2294.855 1.994 -1.175 0.928 -0.11 0.64 -0.75 0.12
1 29.49 2949 -2.255 -8.500 -0.263 -38.025 -25.086 -28.717 -824.913 -509.968 -2159.943 2.391 -1.195 1.693 -0.12 0.64 -0.75 0.12
1 29.50 2950 -2.140 -8.864 -0.608 -53.467 -33.753 -38.391 -839.903 -599.909 -2129.962 2.330 -0.839 1.975 -0.12 0.65 -0.74 0.12
1 29.51 2951 -1.317 -11.095 2.859 -50.842 -30.182 -42.206 -839.903 -599.909 -2129.962 1.555 1.381 -1.587 -0.12 0.65 -0.74 0.12
1 29.52 2952 5.133 -20.361 3.931 -127.015 -13.641 27.618 -659.870 -569.929 -2129.962 -4.841 10.638 -2.743 -0.13 0.65 -0.74 0.12
1 29.53 2953 6.187 -17.134 2.016 -82.489 7.355 54.810 -1004.945 -284.964 -2084.992 -5.905 7.392 -0.989 -0.13 0.66 -0.73 0.12
1 29.54 2954 2.691 -12.517 0.742 41.016 5.280 17.609 -1004.945 -284.964 -2084.992 -2.488 2.758 0.130 -0.13 0.66 -0.73 0.12
1 29.55 2955 -3.778 -10.008 3.414 73.883 -0.458 -19.653 -839.903 -374.906 -2069.852 3.951 0.263 -2.398 -0.12 0.66 -0.73 0.12
1 29.56 2956 -5.756 -10.640 3.716 -8.820 -19.135 -22.430 -1004.945 -209.863 -2039.871 5.962 0.905 -2.613 -0.12 0.65 -0.74 0.12
1 29.57 2957 -3.314 -13.106 3.845 -105.591 -36.255 -17.426 -944.984 -449.857 -2099.982 3.558 3.366 -2.796 -0.13 0.66 -0.73 0.12
1 29.58 2958 -0.029 -13.504 2.696 -104.279 -28.046 -3.479 -944.984 -449.857 -2099.982 0.300 3.747 -1.816 -0.13 0.66 -0.73 0.12
1 29.59 2959 0.570 -12.192 1.757 -22.430 -18.768 -0.854 -914.854 -254.984 -2249.884 -0.291 2.425 -1.006 -0.13 0.67 -0.72 0.12
1 29.60 2960 -0.431 -11.076 3.405 36.957 -29.663 1.190 -1094.887 -254.984 -2129.962 0.716 1.309 -2.659 -0.14 0.67 -0.72 0.13
1 29.61 2961 -0.278 -10.118 3.697 9.857 -31.311 7.935 -1094.887 -254.984 -2129.962 0.567 0.355 -2.898 -0.14 0.66 -0.72 0.13
1 29.62 2962 1.077 -9.702 3.520 -16.174 -36.194 5.524 -914.854 -374.906 -1994.900 -0.800 -0.059 -2.689 -0.14 0.66 -0.72 0.13
1 29.63 2963 1.547 -9.481 3.467 7.202 -40.619 8.972 -1034.926 -314.945 -2114.972 -1.269 -0.279 -2.633 -0.14 0.66 -0.72 0.13
1 29.64 2964 2.097 -8.284 3.687 38.086 -38.788 17.731 -854.893 -239.994 -2084.992 -1.819 -1.473 -2.811 -0.14 0.66 -0.73 0.14
1 29.65 2965 1.772 -7.772 3.869 54.230 -33.783 27.405 -854.893 -239.994 -2084.992 -1.504 -1.977 -2.907 -0.14 0.66 -0.73 0.14
1 29.66 2966 1.432 -7.561 4.238 46.448 -33.722 31.281 -899.864 -284.964 -1964.920 -1.188 -2.178 -3.173 -0.14 0.65 -0.73 0.14
1 29.67 2967 1.456 -7.906 3.860 6.134 -28.961 27.557 -1004.945 -209.863 -2189.923 -1.251 -1.827 -2.734 -0.14 0.65 -0.73 0.15
1 29.68 2968 1.470 -8.442 3.266 -12.177 -23.895 22.186 -1004.945 -209.863 -2189.923 -1.298 -1.288 -2.108 -0.14 0.65 -0.73 0.15
1 29.69 2969 1.298 -9.041 2.749 -12.939 -18.890 16.388 -779.942 -434.867 -2219.904 -1.145 -0.688 -1.583 -0.15 0.65 -0.73 0.15
1 29.70 2970 0.685 -9.874 2.222 3.418 -12.573 4.486 -929.994 -359.916 -2159.943 -0.548 0.144 -1.058 -0.15 0.65 -0.73 0.15
1 29.71 2971 0.249 -9.797 1.982 14.710 -9.125 -4.852 -944.984 -449.857 -2099.982 -0.107 0.070 -0.800 -0.15 0.65 -0.73 0.15
1 29.72 2972 0.450 -9.601 1.925 20.538 -10.315 -12.848 -944.984 -449.857 -2099.982 -0.293 -0.122 -0.710 -0.15 0.65 -0.73 0.15
1 29.73 2973 0.991 -9.659 2.160 19.592 -10.315 -15.472 -974.965 -284.964 -2084.992 -0.809 -0.059 -0.907 -0.15 0.64 -0.73 0.15
1 29.74 2974 1.398 -9.448 2.021 9.369 -6.226 -17.181 -914.854 -449.857 -2024.881 -1.184 -0.265 -0.734 -0.15 0.64 -0.74 0.15
1 29.75 2975 1.791 -9.639 1.815 3.174 -4.883 -18.555 -914.854 -449.857 -2024.881 -1.541 -0.069 -0.505 -0.15 0.64 -0.74 0.15
1 29.76 2976 2.045 -9.630 1.599 3.296 -4.211 -22.217 -989.955 -224.854 -2174.933 -1.756 -0.076 -0.278 -0.15 0.64 -0.74 0.15
1 29.77 2977 1.733 -9.343 1.475 11.871 0.305 -26.184 -1109.877 -284.964 -2189.923 -1.349 -0.358 -0.133 -0.16 0.64 -0.74 0.15
1 29.78 2978 1.341 -9.381 1.595 12.054 4.303 -25.330 -1109.877 -239.994 -2114.972 -0.905 -0.314 -0.232 -0.16 0.64 -0.74 0.15
1 29.79 2979 0.886 -9.175 1.451 7.111 5.676 -26.032 -1109.877 -239.994 -2114.972 -0.404 -0.515 -0.068 -0.16 0.64 -0.74 0.15
1 29.80 2980 0.857 -9.261 1.298 3.967 5.219 -27.374 -1109.877 -434.867 -2114.972 -0.332 -0.425 0.097 -0.16 0.64 -0.74 0.14
1 29.81 2981 0.814 -9.228 1.331 5.310 6.775 -23.682 -989.955 -224.854 -2129.962 -0.246 -0.455 0.071 -0.16 0.63 -0.74 0.14
1 29.82 2982 1.140 -9.036 1.159 11.078 6.165 -16.205 -989.955 -224.854 -2129.962 -0.537 -0.643 0.254 -0.16 0.63 -0.74 0.14
1 29.83 2983 1.403 -9.161 1.188 13.031 6.683 -14.404 -974.965 -464.997 -2189.923 -0.772 -0.514 0.240 -0.16 0.63 -0.74 0.14
1 29.84 2984 1.537 -9.026 1.168 11.688 9.094 -7.874 -1154.998 -314.945 -2264.875 -0.857 -0.639 0.298 -0.16 0.63 -0.75 0.14
1 29.85 2985 1.480 -8.940 1.192 11.536 9.522 -5.554 -1109.877 -359.916 -2084.992 -0.784 -0.722 0.292 -0.16 0.63 -0.75 0.14
1 29.86 2986 1.652 -8.926 1.025 12.451 6.928 -6.439 -1109.877 -359.916 -2084.992 -0.942 -0.732 0.478 -0.16 0.63 -0.75 0.14
1 29.87 2987 1.590 -8.916 1.135 12.268 6.348 -4.608 -1169.988 -419.876 -2204.914 -0.864 -0.738 0.385 -0.16 0.63 -0.75 0.13
1 29.88 2988 1.757 -8.959 1.235 11.139 5.798 -2.747 -1244.939 -494.978 -2204.914 -1.019 -0.691 0.303 -0.16 0.63 -0.75 0.13
1 29.89 2989 1.743 -8.572 1.087 12.116 8.026 1.465 -1244.939 -494.978 -2204.914 -0.995 -1.075 0.468 -0.16 0.63 -0.75 0.13
1 29.90 2990 1.906 -8.423 1.159 10.345 9.979 3.937 -1169.988 -329.935 -2324.985 -1.156 -1.221 0.415 -0.16 0.63 -0.75 0.13
1 29.91 2991 2.030 -8.471 1.322 5.066 15.015 6.195 -1169.988 -329.935 -2324.985 -1.282 -1.170 0.270 -0.16 0.63 -0.75 0.13
1 29.92 2992 1.815 -8.323 1.025 -2.441 23.743 11.261 -1079.896 -314.945 -2264.875 -1.095 -1.318 0.584 -0.16 0.63 -0.75 0.13
1 29.93 2993 1.695 -8.500 1.092 -7.294 27.680 14.710 -1079.896 -314.945 -2264.875 -0.998 -1.142 0.516 -0.16 0.63 -0.75 0.13
1 29.94 2994 1.475 -8.581 0.776 -12.695 27.100 15.106 -989.955 -329.935 -2174.933 -0.806 -1.064 0.823 -0.16 0.63 -0.75 0.13
1 29.95 2995 1.389 -8.926 0.723 -19.196 27.680 14.557 -1169.988 -374.906 -2354.966 -0.747 -0.724 0.858 -0.15 0.63 -0.75 0.13
1 29.96 2996 1.686 -9.548 0.388 -23.102 32.929 17.365 -1169.988 -374.906 -2354.966 -1.065 -0.108 1.162 -0.15 0.63 -0.75 0.13
1 29.97 2997 1.743 -9.888 0.445 -22.888 36.438 22.125 -989.955 -254.984 -2279.865 -1.146 0.225 1.069 -0.15 0.63 -0.75 0.13
1 29.98 2998 1.595 -9.932 0.354 -19.867 40.802 23.651 -989.955 -254.984 -2279.865 -1.027 0.260 1.122 -0.15 0.63 -0.75 0.13
1 29.99 2999 1.408 -9.649 0.637 -5.310 42.206 19.531 -944.984 -299.955 -2249.884 -0.908 -0.035 0.782 -0.14 0.64 -0.75 0.13
1 30.00 3000 1.384 -9.721 0.939 -6.256 41.168 15.259 -944.984 -299.955 -2249.884 -0.912 0.034 0.471 -0.14 0.64 -0.75 0.12
1 30.01 3001 1.212 -9.659 1.135 -15.381 38.696 12.085 -1004.945 -239.994 -2189.923 -0.762 -0.031 0.262 -0.14 0.64 -0.75 0.12
1 30.02 3002 1.030 -10.181 1.001 -28.656 35.370 8.392 -779.942 -314.945 -2264.875 -0.597 0.487 0.370 -0.13 0.64 -0.75 0.12
1 30.03 3003 0.857 -10.702 0.895 -34.729 31.311 5.310 -779.942 -314.945 -2264.875 -0.437 1.002 0.430 -0.13 0.64 -0.74 0.12
1 30.04 3004 0.876 -11.129 0.484 -24.078 23.529 3.662 -974.965 -164.893 -2264.875 -0.464 1.421 0.791 -0.13 0.65 -0.74 0.12
1 30.05 3005 0.996 -11.172 0.464 -14.832 20.172 2.899 -974.965 -164.893 -2264.875 -0.593 1.459 0.773 -0.13 0.65 -0.74 0.12
1 30.06 3006 1.058 -10.554 0.148 -8.301 18.616 4.150 -944.984 -254.984 -2249.884 -0.670 0.836 1.053 -0.13 0.65 -0.74 0.11
1 30.07 3007 1.015 -10.281 -0.014 -11.627 20.722 5.829 -944.984 -254.984 -2249.884 -0.634 0.561 1.201 -0.13 0.65 -0.74 0.11
1 30.08 3008 1.178 -10.195 -0.196 -19.074 20.081 6.256 -794.932 -329.935 -2204.914 -0.803 0.471 1.356 -0.12 0.65 -0.74 0.11
1 30.09 3009 1.480 -10.765 -0.431 -27.191 21.271 9.247 -869.883 -224.854 -2069.852 -1.112 1.036 1.551 -0.12 0.65 -0.74 0.11
1 30.10 3010 1.829 -11.291 -0.077 -27.161 23.377 12.268 -869.883 -224.854 -2069.852 -1.476 1.557 1.152 -0.12 0.66 -0.74 0.11
1 30.11 3011 0.019 -14.169 1.302 -28.168 25.818 -5.585 -690.000 -224.854 -2249.884 0.315 4.430 -0.263 -0.12 0.66 -0.74 0.11
1 30.12 3012 -1.829 -14.375 0.306 -27.557 10.834 -33.386 -690.000 -224.854 -2249.884 2.160 4.633 0.698 -0.12 0.66 -0.73 0.11
1 30.13 3013 -1.700 -13.686 0.790 17.151 -5.127 -42.694 -824.913 -284.964 -2189.923 2.069 3.940 0.169 -0.12 0.66 -0.73 0.11
1 30.14 3014 -0.316 -12.374 2.179 44.586 -2.075 -15.411 -854.893 -209.863 -2039.871 0.798 2.640 -1.152 -0.12 0.66 -0.74 0.1
1 30.15 3015 0.761 -11.785 3.524 34.607 4.730 -4.730 -764.952 -104.932 -2099.982 -0.260 2.059 -2.432 -0.12 0.65 -0.74 0.1
1 30.16 3016 1.551 -11.172 3.314 17.792 10.620 -2.899 -794.932 -254.984 -2174.933 -1.044 1.451 -2.176 -0.12 0.65 -0.74 0.1
1 30.17 3017 2.184 -10.276 3.074 16.083 18.555 0.366 -794.932 -254.984 -2174.933 -1.673 0.559 -1.910 -0.12 0.65 -0.74 0.1
1 30.18 3018 1.652 -9.362 3.366 36.316 26.917 7.050 -690.000 -179.883 -2129.962 -1.147 -0.352 -2.170 -0.12 0.65 -0.74 0.1
1 30.19 3019 0.522 -9.165 3.639 32.959 31.433 4.578 -690.000 -179.883 -2129.962 -0.019 -0.540 -2.377 -0.12 0.65 -0.74 0.1
1 30.20 3020 -1.183 -9.012 3.687 21.484 33.661 -1.801 -794.932 -254.984 -2174.933 1.680 -0.684 -2.353 -0.12 0.65 -0.75 0.1
1 30.21 3021 -2.706 -8.241 3.108 26.642 27.924 -9.247 -599.909 -314.945 -2219.904 3.182 -1.440 -1.665 -0.11 0.64 -0.75 0.1
1 30.22 3022 -3.041 -7.954 3.204 36.011 22.156 -14.069 -690.000 -329.935 -2354.966 3.506 -1.719 -1.700 -0.11 0.64 -0.75 0.09
1 30.23 3023 -2.476 -7.963 3.347 37.506 14.435 -17.120 -779.942 -284.964 -2294.855 2.934 -1.698 -1.771 -0.11 0.64 -0.76 0.09
1 30.24 3024 -1.896 -8.433 3.462 22.644 7.324 -16.907 -779.942 -284.964 -2294.855 2.354 -1.218 -1.819 -0.11 0.64 -0.76 0.09
1 30.25 3025 -1.034 -9.228 3.342 4.242 5.676 -13.825 -659.870 -374.906 -2324.985 1.497 -0.415 -1.656 -0.11 0.63 -0.76 0.09
1 30.26 3026 -0.345 -10.267 2.792 -5.402 6.928 -4.730 -659.870 -374.906 -2324.985 0.813 0.627 -1.089 -0.11 0.63 -0.76 0.09
1 30.27 3027 0.168 -10.391 2.567 6.561 7.996 5.249 -659.870 -374.906 -2324.985 0.300 0.752 -0.859 -0.11 0.63 -0.76 0.09
1 30.28 3028 0.144 -9.606 2.370 33.875 11.963 19.501 -839.903 -374.906 -2279.865 0.292 -0.025 -0.613 -0.11 0.63 -0.76 0.09
1 30.29 3029 0.010 -8.773 2.571 41.840 13.702 21.851 -690.000 -329.935 -2429.917 0.391 -0.849 -0.753 -0.1 0.63 -0.76 0.09
1 30.30 3030 -0.436 -8.437 2.710 34.058 13.489 23.529 -794.932 -254.984 -2354.966 0.798 -1.172 -0.824 -0.1 0.63 -0.77 0.09
1 30.31 3031 -0.656 -8.509 2.543 12.543 10.071 24.597 -794.932 -254.984 -2354.966 0.975 -1.092 -0.605 -0.1 0.63 -0.77 0.1
1 30.32 3032 -0.991 -8.595 2.337 -7.202 8.362 25.421 -690.000 -419.876 -2429.917 1.265 -1.003 -0.380 -0.1 0.63 -0.77 0.1
1 30.33 3033 -1.571 -9.122 1.417 -11.444 3.845 23.773 -690.000 -419.876 -2429.917 1.801 -0.480 0.529 -0.09 0.63 -0.77 0.1
1 30.34 3034 -1.676 -9.472 1.087 -3.143 0.122 22.064 -674.860 -389.896 -2339.976 1.859 -0.135 0.842 -0.09 0.63 -0.77 0.1
1 30.35 3035 -1.590 -9.524 0.963 6.317 -2.625 21.393 -779.942 -284.964 -2294.855 1.727 -0.085 0.957 -0.09 0.63 -0.77 0.1
1 30.36 3036 -1.245 -9.031 1.049 15.778 -9.460 18.860 -569.929 -359.916 -2444.907 1.300 -0.576 0.883 -0.09 0.63 -0.77 0.1
1 30.37 3037 -0.919 -8.907 1.063 16.937 -12.848 17.181 -674.860 -389.896 -2339.976 0.941 -0.697 0.888 -0.09 0.63 -0.77 0.11
1 30.38 3038 -0.867 -8.715 1.168 14.191 -16.174 15.228 -674.860 -389.896 -2339.976 0.861 -0.885 0.802 -0.09 0.63 -0.77 0.11
1 30.39 3039 -1.125 -8.739 1.116 10.986 -18.982 13.519 -524.958 -389.896 -2414.927 1.097 -0.857 0.871 -0.09 0.63 -0.77 0.11
1 30.40 3040 -1.609 -8.591 0.924 9.705 -22.614 11.719 -524.958 -389.896 -2414.927 1.559 -1.003 1.074 -0.09 0.62 -0.77 0.11
1 30.41 3041 -1.417 -8.706 0.996 7.111 -25.574 10.742 -599.909 -314.945 -2519.858 1.353 -0.886 1.015 -0.09 0.62 -0.77 0.11
1 30.42 3042 -1.288 -8.868 0.776 1.770 -25.391 11.292 -599.909 -434.867 -2474.888 1.211 -0.721 1.245 -0.09 0.62 -0.77 0.11
1 30.43 3043 -1.360 -8.792 0.464 -0.763 -28.046 10.620 -704.991 -359.916 -2519.858 1.249 -0.799 1.548 -0.09 0.62 -0.77 0.12
1 30.44 3044 -1.274 -8.758 0.249 -0.793 -31.494 9.064 -629.890 -389.896 -2444.907 1.148 -0.834 1.754 -0.09 0.62 -0.77 0.12
1 30.45 3045 -1.393 -8.931 0.172 -4.181 -35.401 7.660 -629.890 -389.896 -2444.907 1.257 -0.664 1.818 -0.09 0.62 -0.77 0.12
1 30.46 3046 -1.322 -9.137 0.091 -11.353 -38.941 5.859 -674.860 -389.896 -2369.956 1.177 -0.462 1.881 -0.09 0.63 -0.76 0.13
1 30.47 3047 -1.140 -9.199 0.053 -13.489 -39.215 4.517 -674.860 -389.896 -2369.956 0.990 -0.405 1.890 -0.09 0.63 -0.76 0.13
1 30.48 3048 -1.039 -9.208 0.340 -4.181 -36.102 3.357 -690.000 -494.978 -2459.897 0.888 -0.402 1.573 -0.1 0.63 -0.76 0.13
1 30.49 3049 -0.819 -8.868 0.603 1.801 -32.837 3.906 -749.961 -464.997 -2474.888 0.667 -0.746 1.290 -0.1 0.63 -0.76 0.13
1 30.50 3050 -0.699 -8.840 1.020 -5.829 -32.501 5.737 -584.919 -374.906 -2459.897 0.545 -0.777 0.860 -0.1 0.63 -0.76 0.13
1 30.51 3051 -0.594 -9.012 1.087 -17.029 -38.391 5.005 -704.991 -389.896 -2414.927 0.440 -0.607 0.780 -0.1 0.63 -0.76 0.14
1 30.52 3052 -0.584 -9.194 1.192 -28.442 -41.931 0.610 -704.991 -389.896 -2414.927 0.433 -0.431 0.642 -0.1 0.63 -0.76 0.14
1 30.53 3053 -0.503 -9.122 0.986 -29.144 -37.171 -6.744 -749.961 -359.916 -2444.907 0.363 -0.512 0.802 -0.11 0.63 -0.76 0.14
1 30.54 3054 -0.426 -9.117 0.785 -21.271 -38.147 -10.223 -749.961 -359.916 -2444.907 0.306 -0.525 0.961 -0.11 0.63 -0.75 0.14
1 30.55 3055 -0.603 -9.050 0.910 -13.886 -33.051 -13.519 -839.903 -494.978 -2504.868 0.507 -0.598 0.803 -0.11 0.63 -0.75 0.14
1 30.56 3056 -0.905 -8.663 0.843 -13.641 -30.090 -18.951 -899.864 -389.896 -2369.956 0.835 -0.991 0.846 -0.11 0.63 -0.75 0.14
1 30.57 3057 -1.068 -8.265 0.627 -15.595 -29.694 -25.574 -899.864 -389.896 -2369.956 1.028 -1.392 1.038 -0.12 0.63 -0.75 0.14
1 30.58 3058 -0.991 -7.738 0.048 -27.374 -30.090 -37.415 -734.971 -179.883 -2279.865 1.051 -1.928 1.567 -0.12 0.63 -0.75 0.14
1 30.59 3059 -1.216 -7.868 -0.455 -41.474 -31.738 -42.694 -734.971 -179.883 -2279.865 1.342 -1.805 2.025 -0.13 0.64 -0.75 0.14
1 30.60 3060 -1.417 -8.543 -0.239 -54.474 -33.905 -49.011 -899.864 -209.863 -2444.907 1.618 -1.139 1.743 -0.13 0.64 -0.75 0.14
1 30.61 3061 -0.666 -11.186 4.750 -51.422 -19.806 -50.080 -899.864 -209.863 -2444.907 0.949 1.494 -3.329 -0.14 0.64 -0.74 0.14
1 30.62 3062 6.627 -19.652 3.745 -135.163 11.810 29.327 -1019.936 -299.955 -2324.985 -6.281 9.951 -2.404 -0.14 0.64 -0.74 0.13
1 30.63 3063 6.627 -16.195 2.524 -83.802 29.877 61.005 -854.893 -359.916 -2444.907 -6.297 6.471 -1.354 -0.14 0.65 -0.74 0.13
1 30.64 3064 3.342 -12.134 1.140 41.626 26.093 27.557 -854.893 -359.916 -2444.907 -3.102 2.389 -0.129 -0.14 0.66 -0.73 0.13
1 30.65 3065 -2.260 -9.970 3.515 77.118 7.538 -14.618 -974.965 -164.893 -2339.976 2.438 0.240 -2.354 -0.13 0.65 -0.74 0.13
1 30.66 3066 -5.004 -10.511 3.467 -7.996 -13.733 -20.447 -974.965 -164.893 -2339.976 5.206 0.793 -2.217 -0.13 0.65 -0.74 0.13
1 30.67 3067 -3.946 -11.976 3.486 -95.642 -33.478 -29.022 -944.984 -29.980 -2249.884 4.187 2.253 -2.286 -0.13 0.65 -0.74 0.13
1 30.68 3068 -1.772 -13.212 1.992 -106.293 -30.640 -24.475 -944.984 -29.980 -2249.884 2.063 3.472 -0.948 -0.14 0.65 -0.73 0.13
1 30.69 3069 -0.895 -13.504 1.020 -49.561 -25.910 -10.803 -1004.945 -209.863 -2294.855 1.224 3.751 -0.118 -0.14 0.66 -0.73 0.13
1 30.70 3070 -0.895 -12.896 2.543 16.113 -33.203 -3.632 -989.955 -149.902 -2249.884 1.242 3.139 -1.692 -0.14 0.66 -0.73 0.13
1 30.71 3071 -0.704 -11.641 3.194 17.029 -32.044 -0.549 -989.955 -149.902 -2249.884 1.063 1.886 -2.328 -0.15 0.66 -0.73 0.13
1 30.72 3072 0.632 -10.233 3.419 7.874 -30.853 10.590 -1109.877 -89.941 -2339.976 -0.267 0.482 -2.511 -0.15 0.66 -0.73 0.14
1 30.73 3073 1.374 -9.884 3.601 13.702 -30.274 17.731 -1109.877 -89.941 -2339.976 -1.021 0.133 -2.681 -0.15 0.66 -0.73 0.14
1 30.74 3074 1.556 -9.103 3.711 29.938 -26.825 28.412 -1019.936 -224.854 -2204.914 -1.222 -0.643 -2.745 -0.15 0.65 -0.73 0.14
1 30.75 3075 1.666 -8.457 3.778 42.877 -24.231 34.882 -1019.936 -224.854 -2204.914 -1.364 -1.284 -2.742 -0.15 0.65 -0.73 0.14
1 30.76 3076 1.566 -7.916 4.042 43.945 -24.872 37.201 -944.984 -149.902 -2174.933 -1.301 -1.816 -2.918 -0.15 0.65 -0.73 0.15
1 30.77 3077 1.872 -7.662 3.936 23.499 -26.123 34.638 -1109.877 44.971 -2294.855 -1.647 -2.061 -2.727 -0.15 0.65 -0.73 0.15
1 30.78 3078 1.858 -7.805 3.639 7.172 -23.804 27.680 -1109.877 44.971 -2294.855 -1.674 -1.911 -2.377 -0.15 0.64 -0.74 0.15
1 30.79 3079 1.235 -8.256 3.237 -2.991 -19.074 19.684 -1139.857 -149.902 -2279.865 -1.089 -1.460 -1.958 -0.15 0.64 -0.74 0.16
1 30.80 3080 0.067 -8.935 2.753 -3.265 -18.402 3.845 -1064.906 -179.883 -2279.865 0.053 -0.778 -1.457 -0.15 0.64 -0.73 0.16
1 30.81 3081 -0.311 -9.089 2.476 2.197 -15.839 -6.104 -1094.887 -149.902 -2384.946 0.435 -0.623 -1.169 -0.15 0.64 -0.74 0.16
1 30.82 3082 -0.067 -9.338 2.389 10.193 -14.862 -13.733 -1094.887 -149.902 -2384.946 0.205 -0.372 -1.066 -0.15 0.64 -0.74 0.16
1 30.83 3083 0.479 -9.654 2.346 11.108 -14.801 -17.578 -1004.945 -239.994 -2339.976 -0.317 -0.052 -0.998 -0.15 0.64 -0.74 0.16
1 30.84 3084 1.480 -9.582 2.327 9.583 -11.627 -18.646 -1169.988 -104.932 -2354.966 -1.286 -0.120 -0.955 -0.15 0.64 -0.74 0.16
1 30.85 3085 1.939 -9.750 2.107 7.813 -11.414 -17.792 -1169.988 -104.932 -2354.966 -1.709 0.052 -0.712 -0.16 0.64 -0.74 0.16
1 30.86 3086 1.968 -9.903 1.848 8.575 -7.568 -16.785 -1139.857 -149.902 -2204.914 -1.697 0.209 -0.435 -0.16 0.64 -0.74 0.16
1 30.87 3087 1.767 -9.228 1.456 15.381 -7.355 -18.372 -989.955 -149.902 -2249.884 -1.415 -0.458 -0.007 -0.16 0.63 -0.74 0.16
1 30.88 3088 1.504 -8.988 1.532 17.090 -6.470 -21.759 -1079.896 -119.922 -2369.956 -1.110 -0.692 -0.058 -0.16 0.63 -0.74 0.16
1 30.89 3089 1.336 -8.931 1.461 11.414 -3.357 -24.017 -1079.896 -119.922 -2369.956 -0.898 -0.744 0.039 -0.16 0.63 -0.74 0.16
1 30.90 3090 1.264 -8.782 1.073 1.282 -1.526 -23.865 -1319.890 -224.854 -2384.946 -0.782 -0.888 0.441 -0.16 0.63 -0.74 0.16
1 30.91 3091 1.010 -8.921 0.776 -3.510 -0.153 -23.987 -1094.887 -329.935 -2324.985 -0.485 -0.747 0.737 -0.17 0.63 -0.74 0.15
1 30.92 3092 0.728 -9.146 0.656 -3.021 1.923 -21.484 -1094.887 -329.935 -2324.985 -0.162 -0.521 0.848 -0.17 0.63 -0.74 0.15
1 30.93 3093 0.824 -9.165 0.479 3.174 2.319 -17.151 -1154.998 -89.941 -2444.907 -0.222 -0.501 1.016 -0.17 0.63 -0.74 0.15
1 30.94 3094 1.283 -8.993 0.565 8.392 5.188 -12.451 -1259.929 -209.863 -2444.907 -0.629 -0.670 0.932 -0.17 0.63 -0.74 0.15
1 30.95 3095 1.676 -8.859 0.680 6.622 5.554 -10.315 -1064.906 -74.951 -2279.865 -1.000 -0.801 0.824 -0.17 0.63 -0.75 0.15
1 30.96 3096 1.868 -8.892 0.632 3.326 7.904 -8.881 -1064.906 -74.951 -2279.865 -1.170 -0.766 0.877 -0.17 0.63 -0.75 0.15
1 30.97 3097 1.815 -8.754 0.560 2.838 10.284 -6.836 -1199.968 -179.883 -2429.917 -1.097 -0.903 0.950 -0.17 0.63 -0.75 0.14
1 30.98 3098 1.638 -8.720 0.718 1.526 10.986 -5.798 -1259.929 -119.922 -2519.858 -0.903 -0.935 0.792 -0.17 0.63 -0.75 0.14
1 30.99 3099 1.556 -8.773 0.599 -1.465 11.139 -4.547 -1259.929 -119.922 -2519.858 -0.807 -0.881 0.911 -0.17 0.63 -0.75 0.14
1 31.00 3100 1.757 -8.873 0.666 -2.167 12.665 -2.350 -1304.900 -239.994 -2474.888 -0.996 -0.780 0.840 -0.17 0.63 -0.75 0.14
1 31.01 3101 1.508 -8.739 0.656 -0.031 14.954 0.916 -1274.919 -449.857 -2429.917 -0.738 -0.915 0.843 -0.17 0.63 -0.75 0.14
1 31.02 3102 1.331 -8.423 0.627 2.686 18.280 4.761 -1184.978 -239.994 -2474.888 -0.556 -1.231 0.869 -0.17 0.63 -0.75 0.14
1 31.03 3103 1.346 -8.279 0.570 1.526 21.301 8.331 -1184.978 -239.994 -2474.888 -0.582 -1.374 0.934 -0.17 0.63 -0.75 0.14
1 31.04 3104 1.379 -8.265 0.680 -5.920 24.658 10.803 -1274.919 -149.902 -2534.999 -0.633 -1.389 0.827 -0.17 0.63 -0.75 0.14
1 31.05 3105 1.264 -8.433 0.661 -15.808 26.428 12.726 -1139.857 -149.902 -2429.917 -0.539 -1.225 0.838 -0.16 0.63 -0.75 0.14
1 31.06 3106 1.116 -8.840 0.378 -23.468 27.130 14.526 -1139.857 -149.902 -2429.917 -0.415 -0.823 1.099 -0.16 0.63 -0.75 0.14
1 31.07 3107 1.159 -9.060 0.455 -25.482 28.198 17.883 -1184.978 -14.990 -2594.959 -0.483 -0.609 0.992 -0.16 0.63 -0.75 0.13
1 31.08 3108 1.221 -9.424 0.302 -28.412 32.166 19.043 -1184.978 -119.922 -2474.888 -0.571 -0.253 1.105 -0.16 0.63 -0.74 0.13
