COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 25.84 2584 -1.235 -10.204 2.729 29.205 -33.142 -3.204 125.019 3423.620 -2658.968 0.032 0.509 -1.967 0.02 0.68 -0.73 0.07
1 25.85 2585 -1.216 -9.352 2.792 42.938 -38.147 -4.395 35.077 3483.581 -2958.922 0.025 -0.340 -1.965 0.02 0.68 -0.73 0.07
1 25.86 2586 -1.116 -8.461 2.567 41.748 -40.497 -1.007 80.048 3393.639 -2718.929 -0.065 -1.224 -1.653 0.02 0.67 -0.74 0.07
1 25.87 2587 -1.073 -8.141 2.265 30.609 -43.183 0.763 -54.714 3348.668 -2763.899 -0.101 -1.538 -1.270 0.01 0.67 -0.74 0.08
1 25.88 2588 -0.541 -7.983 1.690 9.827 -49.683 0.671 65.058 3333.678 -2853.991 -0.627 -1.691 -0.646 0.01 0.67 -0.74 0.08
1 25.89 2589 -0.081 -8.236 1.585 2.350 -53.467 -1.648 65.058 3333.678 -2853.991 -1.079 -1.435 -0.512 0.01 0.67 -0.74 0.08
1 25.90 2590 0.412 -8.404 1.614 4.334 -52.521 -2.869 185.129 3333.678 -2928.942 -1.561 -1.267 -0.525 0 0.67 -0.74 0.08
1 25.91 2591 0.752 -8.878 1.575 11.841 -41.443 0.336 185.129 3333.678 -2928.942 -1.876 -0.792 -0.451 -0 0.67 -0.74 0.09
1 25.92 2592 0.704 -9.079 1.393 13.397 -31.067 3.540 80.048 3348.668 -2793.880 -1.816 -0.589 -0.241 -0 0.66 -0.74 0.09
1 25.93 2593 0.388 -9.290 1.322 11.353 -24.323 5.829 20.087 3393.639 -2913.952 -1.487 -0.377 -0.141 -0.01 0.66 -0.74 0.09
1 25.94 2594 0.239 -9.462 1.063 7.019 -25.513 5.402 20.087 3393.639 -2913.952 -1.331 -0.202 0.139 -0.01 0.66 -0.74 0.09
1 25.95 2595 0.220 -9.702 0.761 5.005 -32.959 6.287 -189.776 3213.606 -2928.942 -1.304 0.038 0.456 -0.01 0.66 -0.74 0.09
1 25.96 2596 0.498 -9.635 0.709 6.226 -36.987 6.622 -189.776 3213.606 -2928.942 -1.573 -0.028 0.521 -0.01 0.66 -0.74 0.09
1 25.97 2597 0.895 -9.654 0.694 9.094 -36.896 5.096 -219.757 3408.629 -2883.971 -1.964 -0.008 0.548 -0.01 0.66 -0.74 0.1
1 25.98 2598 1.006 -9.477 0.599 11.261 -29.327 5.127 -219.757 3407.730 -2882.172 -2.047 -0.184 0.677 -0.02 0.66 -0.75 0.1
1 25.99 2599 0.982 -9.386 0.469 11.536 -23.621 5.524 -129.815 3317.639 -2942.283 -2.010 -0.274 0.824 -0.02 0.66 -0.75 0.1
1 26.00 2600 0.709 -9.457 0.522 10.620 -19.074 6.226 -189.776 3362.609 -2957.273 -1.726 -0.201 0.787 -0.02 0.66 -0.75 0.1
1 26.01 2601 0.565 -9.515 0.694 7.324 -14.557 6.165 -189.776 3362.609 -2957.273 -1.573 -0.143 0.627 -0.02 0.66 -0.75 0.1
1 26.02 2602 0.306 -9.505 0.666 5.371 -11.169 6.165 -39.874 3287.658 -3002.244 -1.308 -0.152 0.665 -0.02 0.66 -0.75 0.1
1 26.03 2603 0.283 -9.510 0.493 6.439 -5.676 7.568 -39.874 3287.658 -3002.244 -1.281 -0.147 0.843 -0.02 0.66 -0.75 0.1
1 26.04 2604 0.460 -9.386 0.498 9.460 -0.793 8.270 -54.864 3347.619 -3047.215 -1.458 -0.271 0.844 -0.02 0.66 -0.75 0.1
1 26.05 2605 0.560 -9.050 0.278 10.925 3.479 10.498 -54.864 3347.619 -3047.215 -1.559 -0.605 1.073 -0.02 0.66 -0.75 0.1
1 26.06 2606 0.828 -9.050 0.110 8.148 12.116 14.496 -174.786 3272.668 -3047.215 -1.840 -0.601 1.258 -0.02 0.66 -0.75 0.1
1 26.07 2607 0.824 -9.146 -0.034 1.709 16.327 17.517 -114.825 3287.658 -3107.176 -1.847 -0.504 1.402 -0.02 0.66 -0.75 0.1
1 26.08 2608 0.546 -9.501 0.014 -6.134 21.881 19.714 -114.825 3287.658 -3107.176 -1.587 -0.149 1.343 -0.02 0.66 -0.75 0.1
1 26.09 2609 0.350 -9.812 0.235 -12.939 25.757 19.531 35.077 3212.707 -3032.225 -1.411 0.161 1.098 -0.02 0.66 -0.75 0.1
1 26.10 2610 -0.326 -9.893 -0.081 -12.024 27.405 13.458 35.077 3212.707 -3032.225 -0.758 0.240 1.382 -0.02 0.66 -0.75 0.1
1 26.11 2611 -0.709 -10.066 -0.034 -5.829 23.865 9.186 35.077 3332.629 -2852.192 -0.393 0.411 1.302 -0.01 0.66 -0.74 0.1
1 26.12 2612 -1.030 -9.850 0.057 -1.740 17.304 7.141 35.077 3332.629 -2852.192 -0.086 0.194 1.187 -0.01 0.66 -0.74 0.1
1 26.13 2613 -1.216 -9.836 0.302 -4.761 8.209 5.951 -39.874 3407.730 -3032.225 0.079 0.178 0.915 -0.01 0.66 -0.74 0.1
1 26.14 2614 -1.020 -10.051 0.201 -10.254 4.822 7.385 65.058 3212.707 -3032.225 -0.127 0.393 0.999 -0.01 0.66 -0.74 0.1
1 26.15 2615 -0.919 -10.171 0.177 -15.808 2.228 8.240 65.058 3212.707 -3032.225 -0.238 0.511 0.998 -0.01 0.66 -0.74 0.1
1 26.16 2616 -0.675 -10.291 0.158 -19.531 1.892 9.186 110.028 3407.730 -3062.205 -0.493 0.628 0.985 -0.01 0.66 -0.74 0.1
1 26.17 2617 -0.445 -10.492 -0.110 -21.362 2.991 10.437 110.028 3407.730 -3062.205 -0.732 0.826 1.216 -0.01 0.67 -0.74 0.1
1 26.18 2618 -0.402 -10.535 -0.345 -18.738 8.514 13.336 -39.874 3362.609 -3062.205 -0.785 0.866 1.410 -0.01 0.67 -0.74 0.1
1 26.19 2619 -0.575 -10.099 -1.034 -14.099 11.780 15.778 -39.874 3362.609 -3062.205 -0.626 0.427 2.061 -0.01 0.67 -0.74 0.1
1 26.20 2620 -0.661 -9.611 1.073 -8.698 11.078 19.043 65.058 3437.710 -3002.244 -0.578 -0.063 -0.114 -0 0.67 -0.73 0.1
1 26.21 2621 -1.475 -11.047 2.002 -14.252 11.658 20.172 -54.864 3392.740 -2867.182 0.211 1.375 -1.062 -0 0.67 -0.73 0.1
1 26.22 2622 -3.467 -13.892 2.902 -51.392 20.599 2.655 -54.864 3392.740 -2867.182 2.178 4.220 -1.990 -0 0.67 -0.73 0.1
1 26.23 2623 -5.234 -14.888 1.724 -86.273 9.674 -23.254 110.028 3332.629 -3062.205 3.950 5.206 -0.911 -0 0.68 -0.73 0.1
1 26.24 2624 -5.076 -14.567 0.445 -12.360 -43.030 -31.525 65.058 3332.629 -3002.244 3.832 4.871 0.251 -0 0.68 -0.73 0.1
1 26.25 2625 -2.959 -12.240 1.298 26.001 -63.843 -18.433 140.009 3482.681 -2882.172 1.768 2.535 -0.636 -0.01 0.68 -0.72 0.1
1 26.26 2626 -1.331 -10.535 1.662 25.086 -53.345 -6.928 140.009 3482.681 -2882.172 0.180 0.828 -0.960 -0.01 0.68 -0.73 0.1
1 26.27 2627 -0.694 -10.497 1.652 -5.493 -26.978 -1.007 110.028 3407.730 -3032.225 -0.436 0.791 -0.897 -0.01 0.68 -0.73 0.1
1 26.28 2628 -0.244 -10.444 1.484 -43.854 -8.087 9.094 154.999 3467.691 -2867.182 -0.875 0.736 -0.746 -0.02 0.68 -0.73 0.1
1 26.29 2629 0.412 -10.611 1.705 -40.619 -10.773 11.475 154.999 3467.691 -2867.182 -1.538 0.900 -1.024 -0.02 0.68 -0.72 0.1
1 26.30 2630 1.212 -10.640 2.418 -27.466 -9.033 8.911 80.048 3467.691 -2942.283 -2.341 0.926 -1.784 -0.02 0.68 -0.72 0.1
1 26.31 2631 1.566 -10.659 3.577 -18.127 1.038 5.493 -24.884 3422.720 -3017.234 -2.698 0.944 -2.972 -0.02 0.68 -0.72 0.1
1 26.32 2632 1.092 -10.157 4.042 -2.808 20.050 0.214 -54.864 3422.720 -2867.182 -2.231 0.440 -3.460 -0.02 0.69 -0.72 0.1
1 26.33 2633 0.383 -9.323 3.711 12.512 27.618 -7.782 -54.864 3422.720 -2867.182 -1.525 -0.393 -3.141 -0.02 0.69 -0.72 0.1
1 26.34 2634 -0.575 -8.892 3.505 24.719 27.985 -18.738 -24.884 3497.671 -2792.231 -0.553 -0.824 -2.913 -0.01 0.69 -0.72 0.1
1 26.35 2635 -1.379 -8.691 2.480 24.902 18.311 -30.151 20.087 3497.671 -2912.303 0.322 -1.026 -1.777 -0.01 0.68 -0.73 0.09
1 26.36 2636 -1.676 -8.615 2.270 16.022 9.888 -31.250 20.087 3497.671 -2912.303 0.661 -1.104 -1.520 -0.01 0.68 -0.73 0.09
1 26.37 2637 -1.676 -8.567 1.925 7.599 3.754 -30.029 -54.864 3542.642 -2837.202 0.702 -1.153 -1.143 -0.02 0.68 -0.73 0.09
1 26.38 2638 -1.623 -8.648 1.868 1.801 -1.404 -24.414 20.087 3467.691 -2912.303 0.686 -1.074 -1.066 -0.02 0.68 -0.73 0.09
1 26.39 2639 -1.599 -8.888 1.815 -3.662 -1.587 -13.947 -54.864 3392.740 -2912.303 0.692 -0.836 -1.002 -0.02 0.68 -0.73 0.09
1 26.40 2640 -2.059 -9.266 1.777 -8.270 4.578 -4.822 -54.864 3392.740 -2912.303 1.171 -0.459 -0.958 -0.02 0.68 -0.73 0.09
1 26.41 2641 -2.586 -9.553 1.547 -11.627 11.566 2.258 -39.874 3482.681 -3032.225 1.702 -0.173 -0.731 -0.02 0.68 -0.73 0.09
1 26.42 2642 -2.993 -9.548 1.461 -8.209 13.336 5.524 -54.864 3572.623 -2972.264 2.077 -0.176 -0.666 -0.02 0.68 -0.73 0.09
1 26.43 2643 -2.983 -9.022 1.389 -0.153 8.240 6.409 -54.864 3572.623 -2972.264 2.043 -0.701 -0.599 -0.01 0.68 -0.73 0.09
1 26.44 2644 -2.686 -8.749 1.456 6.012 3.052 7.690 -174.786 3497.671 -2972.264 1.721 -0.971 -0.659 -0.01 0.68 -0.73 0.09
1 26.45 2645 -2.471 -8.605 1.307 6.287 3.296 8.637 -54.864 3572.623 -2912.303 1.480 -1.111 -0.495 -0.01 0.68 -0.73 0.09
1 26.46 2646 -2.433 -8.581 1.135 1.068 8.392 11.139 35.077 3437.710 -2927.293 1.416 -1.131 -0.310 -0.01 0.68 -0.73 0.09
1 26.47 2647 -2.567 -8.916 0.886 -7.935 14.343 14.282 35.077 3437.710 -2927.293 1.521 -0.792 -0.059 -0.01 0.68 -0.73 0.09
1 26.48 2648 -2.648 -9.362 0.690 -9.552 13.672 14.679 -24.884 3542.642 -2972.264 1.570 -0.344 0.129 -0.01 0.68 -0.73 0.09
1 26.49 2649 -2.548 -9.400 0.728 -7.263 8.423 13.519 65.058 3527.652 -2927.293 1.434 -0.303 0.076 -0 0.68 -0.73 0.09
1 26.50 2650 -2.088 -9.520 0.661 -1.526 -1.831 10.803 65.058 3527.652 -2927.293 0.914 -0.178 0.124 -0 0.68 -0.73 0.09
1 26.51 2651 -1.652 -9.419 0.532 1.251 -6.042 11.322 20.087 3422.720 -2942.283 0.455 -0.276 0.253 -0 0.68 -0.73 0.09
1 26.52 2652 -1.288 -9.089 0.426 1.740 -6.012 11.505 -9.894 3527.652 -3002.244 0.072 -0.604 0.361 -0 0.68 -0.73 0.09
1 26.53 2653 -1.058 -9.041 0.388 2.686 -3.296 12.085 50.067 3647.724 -2792.231 -0.175 -0.649 0.402 -0 0.68 -0.73 0.09
1 26.54 2654 -1.312 -8.902 0.450 1.648 3.235 10.986 50.067 3647.724 -2792.231 0.062 -0.786 0.342 0 0.68 -0.73 0.09
1 26.55 2655 -1.365 -8.825 0.713 0.580 5.890 7.721 -114.825 3557.632 -2882.172 0.099 -0.860 0.079 0 0.68 -0.73 0.09
1 26.56 2656 -1.700 -8.797 0.963 -0.427 6.012 2.960 -39.874 3602.603 -3002.244 0.422 -0.887 -0.169 0 0.68 -0.73 0.09
1 26.57 2657 -2.126 -8.677 0.809 1.343 3.448 -4.395 -39.874 3602.603 -3002.244 0.837 -1.005 -0.014 0 0.68 -0.73 0.09
1 26.58 2658 -2.203 -8.677 0.876 3.693 1.831 -6.866 154.999 3572.623 -2867.182 0.915 -1.005 -0.077 0 0.68 -0.73 0.09
1 26.59 2659 -2.078 -8.576 1.001 5.676 0.854 -8.240 110.028 3482.681 -3002.244 0.795 -1.106 -0.193 0 0.68 -0.73 0.09
1 26.60 2660 -2.030 -8.543 1.049 6.409 0.580 -7.568 140.009 3662.714 -3002.244 0.752 -1.139 -0.230 0 0.68 -0.73 0.09
1 26.61 2661 -1.676 -8.495 0.996 1.312 2.808 -8.820 140.009 3662.714 -3002.244 0.403 -1.187 -0.166 0 0.68 -0.73 0.09
1 26.62 2662 -1.326 -8.691 0.848 -1.678 6.348 -9.979 110.028 3527.652 -3002.244 0.067 -0.992 -0.013 0 0.68 -0.73 0.09
1 26.63 2663 -1.293 -8.514 0.560 -2.411 11.200 -11.566 50.067 3572.623 -2942.283 0.047 -1.171 0.272 0 0.68 -0.73 0.09
1 26.64 2664 -1.413 -8.457 0.125 2.747 18.127 -10.071 50.067 3572.623 -2942.283 0.199 -1.233 0.702 0 0.68 -0.73 0.09
1 26.65 2665 -1.264 -8.514 0.005 5.280 19.562 -7.751 -99.835 3617.743 -3092.186 0.063 -1.177 0.824 0 0.68 -0.73 0.09
1 26.66 2666 -1.245 -8.591 -0.048 4.456 19.989 -5.585 214.960 3662.714 -2927.293 0.053 -1.101 0.883 0 0.68 -0.73 0.09
1 26.67 2667 -1.178 -8.576 -0.034 -2.258 17.120 -4.913 213.911 3660.465 -2923.096 -0.008 -1.116 0.870 0 0.68 -0.73 0.08
1 26.68 2668 -0.972 -9.026 -0.115 -13.001 10.620 -8.514 -55.914 3645.475 -2908.105 -0.207 -0.667 0.944 0 0.68 -0.73 0.08
1 26.69 2669 -0.891 -9.477 0.163 -16.571 7.843 -11.108 138.959 3480.433 -3058.158 -0.279 -0.220 0.641 0 0.68 -0.73 0.08
1 26.70 2670 -0.881 -9.706 0.105 -14.130 7.813 -12.268 183.930 3435.462 -2848.145 -0.272 0.005 0.669 0 0.68 -0.73 0.08
1 26.71 2671 -0.833 -9.802 0.383 -6.104 9.522 -13.214 183.930 3435.462 -2848.145 -0.300 0.097 0.364 0 0.68 -0.73 0.08
1 26.72 2672 -1.288 -9.759 0.460 6.989 12.573 -12.421 -25.933 3645.475 -3013.187 0.197 0.047 0.270 0 0.68 -0.73 0.08
1 26.73 2673 -1.609 -9.544 0.397 10.193 14.069 -10.773 64.008 3525.403 -2923.096 0.534 -0.169 0.341 0 0.68 -0.73 0.08
1 26.74 2674 -1.853 -9.563 0.326 7.782 13.397 -10.651 64.008 3525.403 -2923.096 0.791 -0.151 0.424 0 0.68 -0.73 0.07
1 26.75 2675 -2.394 -9.592 0.062 1.923 10.834 -10.284 18.888 3570.374 -2968.066 1.341 -0.122 0.693 0 0.68 -0.73 0.07
1 26.76 2676 -2.686 -10.075 -0.062 -7.202 5.157 -9.888 -25.933 3570.374 -3163.089 1.640 0.360 0.813 0.01 0.68 -0.73 0.07
1 26.77 2677 -2.792 -10.348 -0.048 -9.491 2.686 -8.545 138.959 3735.417 -2953.076 1.749 0.632 0.784 0.01 0.68 -0.73 0.07
1 26.78 2678 -2.883 -10.640 -0.168 -8.209 1.434 -6.134 138.959 3735.417 -2953.076 1.841 0.922 0.885 0.01 0.68 -0.73 0.07
1 26.79 2679 -2.969 -10.779 -0.326 -2.533 0.427 -2.625 78.999 3720.426 -2908.105 1.939 1.058 1.020 0.01 0.68 -0.73 0.07
1 26.80 2680 -3.031 -10.961 -0.632 1.740 -0.977 0.153 123.969 3720.426 -2938.086 2.005 1.240 1.326 0.01 0.68 -0.73 0.07
1 26.81 2681 -2.787 -11.057 -0.675 3.143 -3.204 1.740 123.969 3720.426 -2938.086 1.761 1.336 1.374 0.01 0.68 -0.73 0.07
1 26.82 2682 -2.433 -11.153 -0.546 1.740 -5.188 1.160 34.028 3525.403 -3103.128 1.405 1.432 1.251 0 0.68 -0.73 0.07
1 26.83 2683 -2.174 -11.291 -0.848 -1.160 -7.782 -1.129 34.028 3765.397 -3103.128 1.146 1.571 1.556 0 0.68 -0.73 0.07
1 26.84 2684 -2.064 -11.454 -0.948 -0.763 -7.660 -2.533 -10.943 3690.446 -2953.076 1.038 1.734 1.658 0 0.68 -0.73 0.07
1 26.85 2685 -2.064 -11.631 -1.183 1.801 -7.965 -2.197 -10.943 3690.446 -2953.076 1.043 1.911 1.894 0 0.68 -0.73 0.07
1 26.86 2686 -1.973 -11.641 -1.413 4.974 -10.590 -0.336 -25.933 3645.475 -2968.066 0.961 1.920 2.134 0 0.68 -0.73 0.07
1 26.87 2687 -1.997 -11.493 -1.580 5.463 -15.442 0.671 -25.933 3645.475 -3163.089 0.987 1.772 2.313 0 0.68 -0.73 0.07
1 26.88 2688 -2.231 -11.689 -1.240 1.373 -22.217 4.242 -25.933 3645.475 -3163.089 1.223 1.969 1.984 0 0.68 -0.73 0.08
1 26.89 2689 -2.471 -11.967 -1.001 -3.845 -31.189 9.460 -10.943 3480.433 -3028.177 1.457 2.248 1.749 -0 0.68 -0.73 0.08
1 26.90 2690 -2.495 -12.115 -0.431 -12.177 -31.952 11.536 64.008 3600.354 -2953.076 1.471 2.397 1.177 -0 0.68 -0.73 0.08
1 26.91 2691 -2.327 -12.259 -0.268 -13.916 -30.060 11.231 34.028 3600.354 -3103.128 1.290 2.541 1.000 -0 0.68 -0.73 0.08
1 26.92 2692 -2.155 -12.149 -0.316 -8.698 -31.983 7.690 34.028 3600.354 -3103.128 1.105 2.431 1.032 -0 0.68 -0.73 0.08
1 26.93 2693 -1.518 -12.034 -0.249 -4.486 -33.020 3.571 -55.914 3645.475 -3163.089 0.460 2.317 0.956 -0.01 0.68 -0.73 0.09
1 26.94 2694 -0.915 -12.077 0.340 -7.935 -32.501 -3.357 -55.914 3675.456 -2968.066 -0.142 2.359 0.364 -0.01 0.68 -0.73 0.09
1 26.95 2695 -0.661 -12.230 1.010 -11.810 -26.642 -8.545 -55.914 3675.456 -2968.066 -0.384 2.511 -0.313 -0.01 0.68 -0.73 0.09
1 26.96 2696 -0.374 -12.115 1.456 -10.559 -20.233 -11.383 -190.826 3630.485 -3058.158 -0.653 2.393 -0.772 -0.01 0.68 -0.73 0.09
1 26.97 2697 -0.421 -11.646 1.810 -2.228 -15.900 -11.993 -190.976 3657.467 -2948.579 -0.585 1.921 -1.135 -0.02 0.68 -0.73 0.09
1 26.98 2698 -0.474 -10.482 2.356 19.043 -10.620 -11.841 -220.956 3657.467 -3023.530 -0.512 0.756 -1.677 -0.02 0.68 -0.73 0.09
1 26.99 2699 -0.637 -9.711 2.548 30.487 -8.789 -7.813 -220.956 3657.467 -3023.530 -0.329 -0.016 -1.842 -0.02 0.68 -0.73 0.09
1 27.00 2700 -0.900 -8.979 3.141 35.339 -7.935 -2.258 -131.015 3642.477 -2933.589 -0.046 -0.746 -2.380 -0.02 0.68 -0.73 0.09
1 27.01 2701 -1.178 -8.270 3.778 29.724 -12.054 6.073 -116.024 3732.418 -3098.481 0.238 -1.443 -2.877 -0.02 0.67 -0.73 0.09
1 27.02 2702 -1.144 -7.777 4.204 23.895 -19.379 10.498 -116.024 3732.418 -3098.481 0.194 -1.929 -3.238 -0.02 0.67 -0.74 0.09
1 27.03 2703 -0.963 -7.327 4.243 20.935 -27.893 12.878 -190.976 3552.386 -3173.583 -0.003 -2.373 -3.225 -0.02 0.67 -0.74 0.1
1 27.04 2704 -0.469 -7.073 4.042 23.377 -35.553 15.717 -25.933 3612.347 -3083.491 -0.511 -2.621 -2.987 -0.02 0.67 -0.74 0.1
1 27.05 2705 0.153 -6.718 3.831 27.588 -40.711 21.576 -116.024 3807.370 -3173.583 -1.151 -2.969 -2.733 -0.02 0.67 -0.74 0.1
1 27.06 2706 1.274 -6.469 3.395 25.269 -38.757 16.876 -116.024 3807.370 -3173.583 -2.295 -3.210 -2.249 -0.02 0.66 -0.74 0.1
1 27.07 2707 1.662 -6.819 3.405 15.595 -27.008 9.613 -56.063 3717.428 -3113.622 -2.703 -2.852 -2.212 -0.02 0.66 -0.74 0.11
1 27.08 2708 1.360 -7.786 3.352 -6.195 -0.977 2.899 -326.038 3567.376 -3113.622 -2.416 -1.878 -2.116 -0.03 0.66 -0.74 0.11
1 27.09 2709 0.848 -8.749 3.031 -15.533 10.773 0.641 -326.038 3567.376 -3113.622 -1.907 -0.917 -1.807 -0.03 0.66 -0.74 0.11
1 27.10 2710 -0.230 -9.831 3.026 -15.656 12.024 -1.495 -250.937 3462.444 -3263.524 -0.825 0.163 -1.820 -0.03 0.66 -0.74 0.11
1 27.11 2711 -1.159 -10.463 2.792 -8.484 2.838 -4.608 -250.937 3462.444 -3263.524 0.114 0.793 -1.594 -0.03 0.66 -0.74 0.11
1 27.12 2712 -1.805 -10.856 3.074 9.674 -13.855 -9.216 -160.995 3597.356 -3098.481 0.771 1.184 -1.878 -0.03 0.66 -0.74 0.11
1 27.13 2713 -1.978 -10.219 3.227 21.484 -20.996 -6.531 -160.995 3597.356 -3098.481 0.959 0.547 -2.018 -0.03 0.66 -0.74 0.11
1 27.14 2714 -1.671 -9.529 3.357 28.748 -24.567 -2.167 -205.966 3717.428 -3158.592 0.669 -0.140 -2.116 -0.03 0.66 -0.74 0.11
1 27.15 2715 -1.149 -8.878 3.199 29.144 -28.015 2.991 -131.015 3537.396 -3188.573 0.154 -0.785 -1.906 -0.03 0.66 -0.74 0.11
1 27.16 2716 0.005 -8.811 2.653 14.160 -32.623 4.486 -131.015 3537.396 -3188.573 -1.001 -0.835 -1.241 -0.03 0.65 -0.75 0.11
1 27.17 2717 0.646 -9.137 2.581 1.556 -31.128 2.594 -190.976 3657.467 -3128.612 -1.635 -0.506 -1.136 -0.03 0.65 -0.75 0.12
1 27.18 2718 0.967 -9.745 2.500 -4.700 -24.902 1.129 -190.976 3657.467 -3128.612 -1.941 0.103 -1.041 -0.03 0.65 -0.75 0.12
1 27.19 2719 0.795 -10.219 2.284 -1.587 -15.381 2.319 -250.937 3612.347 -3338.475 -1.751 0.576 -0.819 -0.04 0.65 -0.75 0.12
1 27.20 2720 0.187 -10.181 1.896 14.954 -5.646 3.052 -250.937 3612.347 -3338.475 -1.129 0.538 -0.420 -0.04 0.65 -0.75 0.12
1 27.21 2721 0.000 -10.080 1.690 23.010 -2.411 2.991 -220.956 3432.464 -3308.495 -0.933 0.441 -0.190 -0.04 0.65 -0.75 0.12
1 27.22 2722 -0.436 -9.754 1.451 23.499 -2.625 0.458 -296.057 3552.386 -3248.534 -0.492 0.120 0.084 -0.04 0.65 -0.75 0.12
1 27.23 2723 -0.321 -9.505 1.346 12.817 -6.226 -3.357 -296.057 3552.386 -3248.534 -0.594 -0.120 0.254 -0.04 0.65 -0.75 0.12
1 27.24 2724 -0.110 -9.659 1.312 5.463 -8.179 -2.838 -326.038 3537.396 -3218.553 -0.793 0.035 0.304 -0.04 0.64 -0.75 0.12
1 27.25 2725 -0.077 -9.807 1.379 3.601 -7.477 -2.258 -326.038 3537.396 -3218.553 -0.814 0.183 0.243 -0.04 0.64 -0.75 0.12
1 27.26 2726 0.254 -9.745 1.389 7.782 -6.409 -3.052 -296.057 3522.405 -3278.514 -1.132 0.121 0.240 -0.04 0.64 -0.75 0.12
1 27.27 2727 0.187 -9.726 1.255 16.968 -4.028 -2.441 -415.979 3522.405 -3203.563 -1.051 0.103 0.388 -0.04 0.64 -0.76 0.12
1 27.28 2728 0.225 -9.371 1.441 19.775 -1.251 -1.190 -265.927 3627.337 -3278.514 -1.076 -0.249 0.224 -0.04 0.64 -0.76 0.12
1 27.29 2729 0.077 -9.328 1.475 18.677 1.434 -1.129 -296.057 3522.405 -3308.495 -0.916 -0.288 0.218 -0.04 0.64 -0.76 0.12
1 27.30 2730 -0.072 -9.070 1.437 14.526 3.998 -0.366 -296.057 3522.405 -3308.495 -0.750 -0.539 0.308 -0.04 0.64 -0.76 0.12
1 27.31 2731 -0.010 -9.165 1.451 14.496 3.906 0.641 -280.917 3537.396 -3293.504 -0.806 -0.440 0.314 -0.04 0.64 -0.76 0.12
1 27.32 2732 -0.029 -9.137 1.192 13.153 3.296 2.563 -280.917 3537.396 -3293.504 -0.784 -0.465 0.593 -0.04 0.64 -0.76 0.12
1 27.33 2733 -0.019 -9.113 0.958 11.841 2.808 3.693 -280.917 3537.396 -3338.475 -0.792 -0.486 0.844 -0.04 0.64 -0.76 0.11
1 27.34 2734 0.263 -9.137 0.785 9.796 4.974 4.639 -296.207 3548.188 -3450.752 -1.075 -0.460 1.028 -0.04 0.64 -0.76 0.11
1 27.35 2735 0.441 -9.137 0.728 5.676 11.169 6.897 -221.256 3428.267 -3375.801 -1.253 -0.459 1.092 -0.04 0.64 -0.76 0.11
1 27.36 2736 0.608 -9.228 0.618 4.425 17.365 9.064 -251.236 3563.179 -3405.781 -1.424 -0.367 1.205 -0.04 0.64 -0.76 0.11
1 27.37 2737 0.455 -9.333 0.488 2.808 23.254 11.139 -251.236 3563.179 -3405.781 -1.277 -0.261 1.332 -0.04 0.64 -0.76 0.11
1 27.38 2738 0.125 -9.443 0.436 -0.092 30.060 13.123 -326.188 3308.195 -3435.762 -0.974 -0.152 1.370 -0.04 0.64 -0.76 0.11
1 27.39 2739 -0.120 -9.563 0.263 -1.526 31.036 12.634 -326.188 3308.195 -3435.762 -0.749 -0.033 1.529 -0.03 0.64 -0.76 0.11
1 27.40 2740 -0.292 -9.630 0.230 -2.380 30.609 11.200 -251.236 3563.179 -3330.830 -0.596 0.033 1.546 -0.03 0.64 -0.76 0.11
1 27.41 2741 -0.364 -9.568 0.278 -3.632 28.107 9.827 -206.116 3413.276 -3435.762 -0.543 -0.031 1.479 -0.03 0.64 -0.76 0.11
1 27.42 2742 -0.484 -9.697 0.081 -8.453 24.811 10.407 -131.165 3413.276 -3405.781 -0.440 0.096 1.656 -0.03 0.64 -0.76 0.11
1 27.43 2743 -0.512 -9.917 0.139 -11.200 23.254 11.871 -161.145 3548.188 -3300.850 -0.429 0.314 1.573 -0.03 0.64 -0.76 0.11
1 27.44 2744 -0.570 -10.262 0.172 -14.160 21.881 13.794 -161.145 3548.188 -3300.850 -0.390 0.655 1.510 -0.02 0.64 -0.76 0.1
1 27.45 2745 -0.417 -10.286 0.306 -15.289 21.118 17.609 -26.233 3383.146 -3405.781 -0.588 0.672 1.306 -0.02 0.65 -0.76 0.1
1 27.46 2746 -0.579 -10.271 0.134 -13.702 21.912 19.898 -26.233 3383.146 -3405.781 -0.452 0.654 1.443 -0.02 0.65 -0.75 0.1
1 27.47 2747 -0.800 -10.128 -0.168 -10.956 23.377 20.813 -11.243 3518.208 -3300.850 -0.261 0.509 1.712 -0.02 0.65 -0.75 0.1
1 27.48 2748 -0.895 -9.994 -0.077 -8.087 24.567 20.966 18.588 3488.228 -3360.811 -0.199 0.373 1.590 -0.01 0.65 -0.75 0.1
1 27.49 2749 -1.221 -9.548 -0.086 -8.240 25.055 21.240 -176.135 3533.198 -3360.811 0.093 -0.072 1.573 -0.01 0.65 -0.75 0.1
1 27.50 2750 -1.312 -9.280 -0.263 -17.334 26.093 21.668 -41.223 3623.140 -3345.820 0.148 -0.341 1.721 -0.01 0.65 -0.75 0.1
1 27.51 2751 -1.197 -9.252 -0.469 -23.590 21.423 23.102 -41.223 3623.140 -3345.820 -0.005 -0.370 1.889 -0.01 0.65 -0.75 0.1
