COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 29.12 2912 0.455 -10.813 2.849 -9.705 -9.552 -8.637 419.876 704.991 4019.032 0.260 1.258 -0.789 -0.09 -0.62 0.76 0.17
1 29.13 2913 0.388 -10.865 2.916 -3.326 -9.003 -5.127 449.857 839.903 4079.143 0.345 1.309 -0.874 -0.09 -0.62 0.76 0.17
1 29.14 2914 0.316 -10.616 2.907 -0.916 -8.209 -0.397 449.857 839.903 4079.143 0.431 1.059 -0.873 -0.09 -0.62 0.76 0.17
1 29.15 2915 0.115 -10.367 3.108 2.533 -8.118 6.775 314.945 824.913 3989.051 0.639 0.809 -1.078 -0.08 -0.62 0.76 0.16
1 29.16 2916 0.182 -10.128 3.280 5.646 -7.568 11.200 314.945 599.909 3989.051 0.566 0.570 -1.248 -0.08 -0.62 0.76 0.16
1 29.17 2917 0.321 -9.898 3.414 12.177 -7.446 8.514 314.945 599.909 3989.051 0.410 0.343 -1.364 -0.08 -0.62 0.76 0.16
1 29.18 2918 0.532 -9.481 3.764 19.287 -6.317 4.242 374.906 914.854 4004.042 0.191 -0.068 -1.685 -0.08 -0.62 0.76 0.15
1 29.19 2919 0.460 -9.012 3.826 24.078 -1.221 8.087 374.906 914.854 4004.042 0.259 -0.529 -1.707 -0.08 -0.62 0.76 0.15
1 29.20 2920 0.369 -8.509 3.994 25.971 4.425 10.040 329.935 794.932 4049.012 0.340 -1.022 -1.828 -0.07 -0.62 0.77 0.15
1 29.21 2921 0.187 -7.906 3.946 26.672 10.223 10.040 329.935 794.932 4049.012 0.507 -1.615 -1.729 -0.07 -0.62 0.77 0.15
1 29.22 2922 -0.479 -7.461 3.567 21.851 13.550 10.529 284.964 704.991 4019.032 1.137 -2.041 -1.259 -0.07 -0.61 0.77 0.15
1 29.23 2923 -0.757 -7.595 3.213 11.444 9.613 9.644 419.876 704.991 3989.051 1.398 -1.901 -0.875 -0.07 -0.61 0.77 0.15
1 29.24 2924 -0.924 -7.537 3.113 -6.317 1.526 10.162 419.876 704.991 3989.051 1.550 -1.957 -0.765 -0.07 -0.61 0.77 0.14
1 29.25 2925 -0.977 -7.930 3.304 -26.398 -5.951 9.766 404.886 689.851 4154.094 1.590 -1.569 -0.974 -0.07 -0.61 0.77 0.14
1 29.26 2926 -1.034 -9.271 3.438 -50.049 -13.306 8.514 359.916 779.942 4064.002 1.633 -0.240 -1.151 -0.07 -0.61 0.77 0.14
1 29.27 2927 -0.895 -10.099 3.462 -48.828 -13.611 10.376 464.847 779.942 3809.019 1.476 0.573 -1.237 -0.07 -0.62 0.77 0.14
1 29.28 2928 -0.488 -10.602 3.544 -34.515 -10.315 15.717 464.847 779.942 3809.019 1.050 1.059 -1.385 -0.07 -0.62 0.77 0.13
1 29.29 2929 -0.182 -10.214 3.208 -6.226 -2.167 21.851 359.916 674.860 3989.051 0.705 0.649 -1.139 -0.07 -0.62 0.77 0.13
1 29.30 2930 -0.144 -9.510 3.141 4.364 0.580 26.733 419.876 674.860 4094.133 0.630 -0.056 -1.070 -0.07 -0.62 0.77 0.13
1 29.31 2931 -0.148 -9.036 2.950 4.150 1.343 25.940 419.876 674.860 4094.133 0.594 -0.529 -0.865 -0.07 -0.62 0.77 0.12
1 29.32 2932 -0.479 -8.677 2.706 -0.427 1.038 23.010 389.896 824.913 3959.071 0.884 -0.888 -0.610 -0.07 -0.62 0.77 0.12
1 29.33 2933 -0.843 -8.821 2.528 -3.143 1.099 21.240 389.896 824.913 3959.071 1.210 -0.745 -0.430 -0.07 -0.62 0.77 0.12
1 29.34 2934 -0.963 -8.868 2.476 -3.510 0.397 21.057 389.896 704.991 4124.113 1.293 -0.699 -0.378 -0.07 -0.62 0.77 0.11
1 29.35 2935 -0.881 -8.945 2.409 -5.585 -0.854 21.271 389.896 704.991 4124.113 1.174 -0.624 -0.313 -0.07 -0.62 0.77 0.11
1 29.36 2936 -0.575 -9.103 2.433 -9.705 -4.150 21.149 389.896 704.991 4094.133 0.794 -0.471 -0.350 -0.07 -0.62 0.77 0.11
1 29.37 2937 -0.211 -9.395 2.361 -10.895 -4.211 21.362 554.938 794.932 4109.123 0.398 -0.182 -0.290 -0.07 -0.62 0.77 0.1
1 29.38 2938 -0.077 -9.419 2.380 -10.529 -1.892 21.545 554.938 794.932 4109.123 0.233 -0.161 -0.323 -0.07 -0.62 0.77 0.1
1 29.39 2939 0.148 -9.366 2.318 -7.874 2.441 17.883 539.948 899.864 3914.100 -0.021 -0.217 -0.274 -0.07 -0.62 0.77 0.1
1 29.40 2940 -0.048 -9.256 2.217 -2.411 7.080 15.411 404.886 839.903 4154.094 0.151 -0.329 -0.182 -0.07 -0.63 0.77 0.1
1 29.41 2941 -0.192 -9.103 2.030 -2.472 8.240 15.778 479.987 839.903 4049.012 0.272 -0.484 0.002 -0.07 -0.63 0.77 0.1
1 29.42 2942 -0.287 -9.228 1.987 -3.632 6.805 14.587 479.987 839.903 4049.012 0.343 -0.360 0.043 -0.07 -0.63 0.77 0.1
1 29.43 2943 -0.311 -9.089 1.901 -1.770 5.066 12.726 404.886 869.883 4184.074 0.343 -0.500 0.124 -0.07 -0.63 0.77 0.09
1 29.44 2944 -0.412 -9.151 1.911 2.014 6.226 13.275 554.938 689.851 4154.094 0.400 -0.439 0.109 -0.07 -0.63 0.77 0.09
1 29.45 2945 -0.278 -9.103 1.853 2.960 6.683 12.756 554.938 689.851 4154.094 0.244 -0.486 0.169 -0.07 -0.63 0.77 0.09
1 29.46 2946 -0.354 -8.955 1.599 1.648 6.744 12.604 374.906 869.883 3899.110 0.301 -0.634 0.425 -0.07 -0.63 0.77 0.09
1 29.47 2947 -0.287 -9.074 1.547 -0.061 7.263 10.803 419.876 824.913 4199.064 0.214 -0.514 0.478 -0.08 -0.63 0.77 0.09
1 29.48 2948 -0.244 -9.242 1.537 -1.221 6.378 8.606 584.919 794.932 4079.143 0.154 -0.347 0.483 -0.08 -0.63 0.77 0.09
1 29.49 2949 -0.302 -9.362 1.494 0.183 6.928 7.751 584.919 794.932 4079.143 0.197 -0.228 0.521 -0.08 -0.63 0.77 0.08
1 29.50 2950 -0.364 -9.414 1.417 2.411 8.209 6.287 359.916 674.860 4064.002 0.247 -0.176 0.593 -0.08 -0.63 0.77 0.08
1 29.51 2951 -0.474 -9.371 1.461 3.967 9.735 4.150 449.857 794.932 4214.055 0.336 -0.220 0.548 -0.08 -0.63 0.77 0.08
1 29.52 2952 -0.551 -9.381 1.317 3.998 9.522 2.869 449.857 794.932 4214.055 0.404 -0.210 0.693 -0.08 -0.63 0.77 0.08
1 29.53 2953 -0.704 -8.988 1.293 5.402 10.925 -1.678 644.880 779.942 4199.064 0.551 -0.602 0.718 -0.08 -0.63 0.77 0.08
1 29.54 2954 -1.015 -8.725 1.221 7.965 10.040 -5.646 539.948 749.961 4094.133 0.860 -0.865 0.793 -0.08 -0.63 0.77 0.08
1 29.55 2955 -1.116 -8.399 0.919 3.845 5.463 -10.712 479.987 794.932 4184.074 0.965 -1.189 1.102 -0.08 -0.63 0.77 0.08
1 29.56 2956 -1.053 -8.567 0.848 1.038 -0.641 -14.496 479.987 794.932 4184.074 0.917 -1.020 1.180 -0.07 -0.63 0.77 0.08
1 29.57 2957 -0.915 -8.658 0.843 -2.472 -5.432 -17.578 494.978 779.942 4019.032 0.800 -0.929 1.187 -0.07 -0.63 0.77 0.08
1 29.58 2958 -0.852 -9.065 1.154 -4.395 -9.888 -19.501 479.987 719.981 4079.143 0.792 -0.526 0.859 -0.07 -0.63 0.77 0.08
1 29.59 2959 -0.661 -9.520 1.446 -7.721 -13.550 -18.311 479.987 719.981 4079.143 0.629 -0.074 0.552 -0.07 -0.63 0.77 0.08
1 29.60 2960 -0.613 -9.879 1.887 -7.904 -14.557 -15.076 554.938 719.981 4214.055 0.608 0.281 0.095 -0.07 -0.63 0.77 0.08
1 29.61 2961 -0.249 -10.109 1.992 -6.989 -11.292 -9.399 479.987 914.854 4079.143 0.267 0.508 -0.024 -0.06 -0.63 0.77 0.08
1 29.62 2962 -0.134 -10.152 2.059 -2.533 -1.953 3.357 404.886 869.883 4109.123 0.166 0.549 -0.102 -0.06 -0.63 0.77 0.08
1 29.63 2963 -0.287 -10.109 1.743 -1.434 4.974 10.986 404.886 869.883 4109.123 0.319 0.505 0.209 -0.06 -0.63 0.77 0.08
1 29.64 2964 -0.484 -9.874 1.417 -1.373 7.751 14.221 494.978 749.961 4094.133 0.501 0.269 0.530 -0.06 -0.63 0.77 0.08
1 29.65 2965 -0.541 -9.563 1.149 -2.319 5.615 12.787 509.968 989.955 4154.094 0.535 -0.043 0.792 -0.06 -0.63 0.77 0.08
1 29.66 2966 -0.800 -9.491 0.651 -4.913 0.092 6.439 509.968 989.955 4154.094 0.752 -0.119 1.266 -0.06 -0.63 0.77 0.07
1 29.67 2967 -0.718 -9.831 0.527 -6.256 -4.608 3.143 449.857 764.952 4109.123 0.660 0.217 1.373 -0.06 -0.63 0.77 0.07
1 29.68 2968 -0.963 -10.061 1.255 -6.836 -8.881 3.143 449.857 719.981 4154.094 0.899 0.443 0.625 -0.06 -0.63 0.77 0.07
1 29.69 2969 -0.886 -11.004 3.275 -10.162 -15.228 10.193 464.847 974.965 4274.016 0.815 1.384 -1.410 -0.06 -0.63 0.77 0.07
1 29.70 2970 -0.120 -12.479 3.850 -34.699 -18.494 33.539 464.847 974.965 4274.016 0.036 2.855 -2.002 -0.06 -0.63 0.77 0.07
1 29.71 2971 0.000 -13.365 3.299 -43.854 -2.686 41.412 464.847 779.942 4169.084 -0.120 3.733 -1.494 -0.06 -0.64 0.77 0.06
1 29.72 2972 -0.713 -12.450 1.379 -13.153 15.259 44.190 464.847 629.890 4199.064 0.474 2.803 0.325 -0.06 -0.64 0.76 0.06
1 29.73 2973 -1.164 -11.052 0.828 20.294 18.189 33.539 464.847 629.890 4199.064 0.865 1.409 0.893 -0.07 -0.64 0.76 0.06
1 29.74 2974 -1.240 -10.932 1.269 13.428 0.549 8.575 464.847 899.864 4094.133 0.914 1.297 0.489 -0.07 -0.64 0.77 0.06
1 29.75 2975 -1.121 -11.708 1.858 -10.010 -10.376 6.958 629.890 839.903 4184.074 0.787 2.075 -0.090 -0.07 -0.64 0.77 0.05
1 29.76 2976 -0.752 -12.019 1.915 -12.482 -10.590 9.552 569.929 854.893 4169.084 0.412 2.383 -0.166 -0.07 -0.64 0.77 0.05
1 29.77 2977 -1.111 -11.818 1.777 12.604 5.615 8.637 569.929 854.893 4169.084 0.762 2.179 -0.041 -0.07 -0.64 0.77 0.05
1 29.78 2978 -1.551 -10.923 1.585 23.316 7.721 5.432 479.987 764.952 4184.074 1.192 1.286 0.162 -0.07 -0.64 0.77 0.05
1 29.79 2979 -1.513 -10.128 1.633 18.494 -2.045 1.526 584.919 719.981 4214.055 1.144 0.497 0.145 -0.07 -0.64 0.77 0.05
1 29.80 2980 -0.996 -9.745 2.231 2.045 -16.968 -8.179 584.919 719.981 4214.055 0.623 0.123 -0.411 -0.07 -0.63 0.77 0.05
1 29.81 2981 -0.713 -9.817 2.423 -4.913 -16.907 -4.517 509.968 764.952 4259.025 0.355 0.194 -0.600 -0.06 -0.63 0.77 0.05
1 29.82 2982 -0.311 -9.735 2.519 -3.418 -12.787 0.214 509.968 794.932 4364.107 -0.038 0.112 -0.699 -0.06 -0.63 0.77 0.05
1 29.83 2983 -0.254 -9.716 2.490 2.319 -10.376 0.671 509.968 794.932 4364.107 -0.091 0.093 -0.669 -0.06 -0.64 0.77 0.05
1 29.84 2984 -0.345 -9.682 2.466 5.646 -15.198 -4.578 494.978 779.942 4199.064 0.006 0.061 -0.635 -0.06 -0.63 0.77 0.05
1 29.85 2985 -0.292 -9.716 2.562 3.540 -18.799 -6.226 554.938 839.903 4259.025 -0.035 0.097 -0.719 -0.06 -0.63 0.77 0.05
1 29.86 2986 -0.383 -9.505 2.605 5.463 -19.959 0.092 509.968 614.899 4259.025 0.073 -0.113 -0.751 -0.06 -0.63 0.77 0.05
1 29.87 2987 -0.091 -8.500 2.677 9.491 -19.501 5.096 509.968 614.899 4259.025 -0.207 -1.113 -0.792 -0.05 -0.63 0.77 0.04
1 29.88 2988 -0.005 -8.260 2.629 12.390 -17.273 14.679 539.948 704.991 4199.064 -0.295 -1.347 -0.719 -0.05 -0.63 0.77 0.04
1 29.89 2989 0.254 -7.552 2.744 8.972 -21.057 15.991 599.909 704.991 4244.035 -0.568 -2.052 -0.816 -0.05 -0.63 0.77 0.04
1 29.90 2990 0.857 -7.619 3.036 2.533 -23.560 15.198 599.909 704.991 4244.035 -1.185 -1.982 -1.097 -0.05 -0.63 0.77 0.04
1 29.91 2991 1.360 -7.590 3.208 -3.174 -17.365 14.648 509.968 719.981 4214.055 -1.702 -2.010 -1.267 -0.05 -0.63 0.77 0.04
1 29.92 2992 1.441 -7.552 3.146 -5.585 -9.766 16.113 374.906 689.851 4184.074 -1.798 -2.048 -1.208 -0.05 -0.63 0.77 0.03
1 29.93 2993 1.336 -7.796 3.108 -10.681 -1.648 12.299 329.935 644.880 4289.006 -1.711 -1.805 -1.178 -0.05 -0.63 0.77 0.03
1 29.94 2994 1.212 -7.686 2.959 -18.555 3.937 5.493 329.935 644.880 4289.006 -1.604 -1.917 -1.044 -0.05 -0.63 0.77 0.03
1 29.95 2995 0.742 -8.600 2.538 -32.105 6.104 -0.885 374.906 689.851 4259.025 -1.141 -1.014 -0.683 -0.05 -0.63 0.77 0.03
1 29.96 2996 0.632 -9.070 2.658 -39.032 3.815 -4.974 404.886 644.880 4049.012 -1.020 -0.554 -0.847 -0.05 -0.64 0.77 0.03
1 29.97 2997 0.618 -9.630 2.777 -37.659 5.554 -5.890 404.886 644.880 4049.012 -0.989 -0.004 -1.018 -0.05 -0.64 0.77 0.03
1 29.98 2998 0.302 -9.908 2.878 -29.419 9.094 -4.272 299.955 644.880 4214.055 -0.657 0.265 -1.164 -0.05 -0.64 0.77 0.03
1 29.99 2999 0.038 -9.812 2.591 -16.693 14.191 -3.265 539.948 749.961 4349.117 -0.384 0.163 -0.910 -0.05 -0.64 0.76 0.03
1 30.00 3000 -0.134 -9.587 2.265 -11.963 12.146 -4.425 359.916 749.961 4274.016 -0.205 -0.066 -0.606 -0.05 -0.64 0.76 0.03
1 30.01 3001 -0.306 -9.424 2.102 -9.186 7.294 -6.165 359.916 749.961 4274.016 -0.026 -0.231 -0.458 -0.05 -0.64 0.76 0.03
1 30.02 3002 -0.148 -9.323 1.848 -10.590 0.061 -6.500 299.955 839.903 4364.107 -0.165 -0.337 -0.228 -0.05 -0.64 0.76 0.03
1 30.03 3003 0.038 -9.194 2.002 -11.993 -1.343 -6.531 509.968 794.932 4439.058 -0.338 -0.469 -0.395 -0.05 -0.64 0.76 0.03
1 30.04 3004 0.192 -9.290 2.083 -13.977 0.671 -6.897 509.968 794.932 4439.058 -0.476 -0.376 -0.492 -0.05 -0.65 0.76 0.03
1 30.05 3005 0.321 -9.256 2.107 -14.130 2.350 -8.362 479.987 689.851 4439.058 -0.589 -0.413 -0.534 -0.05 -0.65 0.76 0.04
1 30.06 3006 -0.019 -9.453 1.872 -12.207 0.366 -12.238 359.916 749.961 4409.078 -0.231 -0.220 -0.317 -0.05 -0.65 0.76 0.04
1 30.07 3007 0.024 -9.501 1.777 -11.505 -1.343 -13.825 374.906 869.883 4439.058 -0.252 -0.175 -0.238 -0.05 -0.65 0.76 0.04
1 30.08 3008 0.206 -9.501 1.700 -10.651 -2.777 -12.909 374.906 869.883 4439.058 -0.410 -0.178 -0.177 -0.05 -0.65 0.76 0.04
1 30.09 3009 0.412 -9.462 1.681 -7.263 -1.465 -11.932 329.935 764.952 4334.126 -0.566 -0.222 -0.186 -0.04 -0.65 0.76 0.04
1 30.10 3010 0.488 -9.472 1.652 -3.448 0.549 -11.078 389.896 854.893 4304.146 -0.619 -0.214 -0.165 -0.04 -0.65 0.76 0.04
1 30.11 3011 0.493 -9.290 1.710 -1.312 1.740 -10.590 389.896 854.893 4304.146 -0.601 -0.397 -0.227 -0.04 -0.65 0.76 0.04
1 30.12 3012 0.354 -9.271 1.733 1.282 0.641 -9.979 374.906 839.903 4499.019 -0.441 -0.416 -0.250 -0.04 -0.65 0.76 0.04
1 30.13 3013 0.512 -9.371 1.791 4.211 -0.031 -6.989 389.896 974.965 4379.097 -0.579 -0.315 -0.303 -0.04 -0.65 0.76 0.04
1 30.14 3014 0.498 -9.213 1.858 7.507 -2.014 -5.585 329.935 914.854 4214.055 -0.545 -0.472 -0.364 -0.04 -0.65 0.76 0.04
1 30.15 3015 0.771 -9.347 1.848 10.834 -2.228 -3.357 329.935 914.854 4214.055 -0.803 -0.336 -0.341 -0.04 -0.65 0.76 0.04
1 30.16 3016 1.068 -9.122 1.801 11.566 0.366 1.160 374.906 794.932 4469.039 -1.074 -0.555 -0.257 -0.04 -0.65 0.76 0.04
1 30.17 3017 1.403 -9.386 1.724 10.559 3.387 2.167 329.935 869.883 4439.058 -1.400 -0.289 -0.162 -0.04 -0.65 0.76 0.04
1 30.18 3018 1.494 -9.141 1.700 8.972 6.317 2.350 329.935 869.883 4439.058 -1.483 -0.531 -0.122 -0.04 -0.65 0.76 0.04
1 30.19 3019 1.341 -9.003 1.580 6.165 7.507 -0.092 359.916 749.961 4379.097 -1.321 -0.668 0.010 -0.04 -0.65 0.76 0.04
1 30.20 3020 1.034 -8.950 1.370 0.549 8.759 -4.059 359.916 899.864 4454.048 -1.004 -0.719 0.229 -0.03 -0.65 0.76 0.04
1 30.21 3021 0.924 -8.950 1.255 -3.448 9.949 -6.775 209.863 749.961 4244.035 -0.881 -0.719 0.345 -0.03 -0.65 0.76 0.04
1 30.22 3022 0.555 -9.108 1.034 -5.371 12.238 -3.418 209.863 749.961 4244.035 -0.495 -0.562 0.559 -0.03 -0.65 0.76 0.05
1 30.23 3023 0.421 -8.979 0.857 -3.662 12.421 -1.038 509.968 764.952 4469.039 -0.351 -0.693 0.724 -0.03 -0.65 0.76 0.05
1 30.24 3024 0.393 -8.835 0.670 -2.777 11.963 2.075 224.854 914.854 4439.058 -0.317 -0.840 0.889 -0.04 -0.65 0.76 0.05
1 30.25 3025 0.579 -9.122 0.627 -4.944 11.292 2.747 224.854 914.854 4439.058 -0.505 -0.554 0.920 -0.04 -0.65 0.76 0.05
1 30.26 3026 0.795 -9.261 0.718 -6.989 9.857 2.167 374.906 839.903 4364.107 -0.720 -0.418 0.814 -0.04 -0.65 0.76 0.05
1 30.27 3027 0.867 -9.869 1.111 -8.881 7.446 -2.747 314.945 824.913 4454.048 -0.787 0.187 0.404 -0.04 -0.65 0.76 0.05
1 30.28 3028 0.963 -9.941 1.398 -7.416 7.050 -5.096 269.974 839.903 4544.140 -0.873 0.257 0.100 -0.04 -0.65 0.76 0.05
1 30.29 3029 0.872 -10.094 1.456 -6.439 9.888 -4.730 269.974 839.903 4544.140 -0.767 0.408 0.029 -0.04 -0.65 0.76 0.05
1 30.30 3030 0.862 -9.975 1.427 -5.768 13.153 -4.913 239.994 749.961 4409.078 -0.744 0.287 0.047 -0.03 -0.65 0.76 0.05
1 30.31 3031 0.685 -10.123 1.226 -6.104 13.733 -10.498 419.876 704.991 4379.097 -0.539 0.433 0.228 -0.03 -0.65 0.76 0.05
1 30.32 3032 0.608 -10.233 1.178 -6.317 12.909 -11.322 419.876 704.991 4379.097 -0.444 0.541 0.263 -0.03 -0.65 0.76 0.05
1 30.33 3033 0.541 -10.511 1.020 -5.493 12.268 -9.491 359.916 674.860 4484.029 -0.358 0.817 0.409 -0.03 -0.65 0.75 0.05
1 30.34 3034 0.508 -10.482 0.905 -2.075 11.353 -8.545 359.916 674.860 4484.029 -0.309 0.787 0.512 -0.03 -0.65 0.75 0.06
1 30.35 3035 0.498 -10.573 0.675 2.930 11.932 -7.813 329.935 869.883 4289.006 -0.284 0.877 0.735 -0.03 -0.65 0.75 0.06
1 30.36 3036 0.685 -10.726 0.627 4.211 12.085 -9.125 329.935 869.883 4289.006 -0.457 1.031 0.779 -0.03 -0.65 0.75 0.06
1 30.37 3037 1.044 -10.674 0.479 5.737 12.360 -9.735 284.964 824.913 4409.078 -0.800 0.978 0.927 -0.03 -0.65 0.75 0.06
1 30.38 3038 1.164 -10.410 0.699 9.033 11.932 -10.742 284.964 974.965 4589.110 -0.881 0.716 0.710 -0.03 -0.65 0.75 0.06
1 30.39 3039 1.255 -10.185 1.695 9.613 8.942 -11.780 284.964 974.965 4589.110 -0.949 0.493 -0.277 -0.03 -0.65 0.75 0.06
1 30.40 3040 0.963 -10.501 3.012 11.688 4.028 -14.710 209.863 854.893 4454.048 -0.631 0.813 -1.575 -0.03 -0.65 0.75 0.06
1 30.41 3041 0.168 -11.023 3.060 13.519 -1.953 -13.702 209.863 854.893 4454.048 0.186 1.339 -1.603 -0.03 -0.65 0.76 0.06
1 30.42 3042 -0.718 -12.671 2.375 -9.430 0.793 -28.870 269.974 839.903 4574.120 1.101 2.989 -0.903 -0.03 -0.65 0.76 0.06
1 30.43 3043 -0.967 -13.422 1.255 -14.374 3.601 -13.733 269.974 839.903 4574.120 1.393 3.742 0.209 -0.03 -0.65 0.76 0.06
1 30.44 3044 -0.661 -12.599 0.354 13.641 0.824 -0.641 269.974 794.932 4469.039 1.115 2.916 1.087 -0.03 -0.65 0.75 0.07
1 30.45 3045 0.201 -11.196 0.958 42.633 -4.181 5.066 194.873 719.981 4544.140 0.259 1.514 0.491 -0.03 -0.65 0.75 0.07
1 30.46 3046 0.517 -10.573 1.824 22.308 1.282 -11.139 194.873 719.981 4544.140 -0.047 0.910 -0.262 -0.02 -0.65 0.76 0.07
1 30.47 3047 -0.024 -10.664 1.575 0.671 -1.282 -3.601 179.883 854.893 4454.048 0.508 1.006 0.011 -0.02 -0.65 0.76 0.07
1 30.48 3048 0.512 -10.956 1.532 -4.334 -8.637 -4.364 179.883 854.893 4454.048 -0.021 1.297 0.050 -0.02 -0.65 0.76 0.07
1 30.49 3049 1.590 -10.937 2.054 3.754 -10.681 -5.096 329.935 869.883 4334.126 -1.087 1.278 -0.477 -0.02 -0.65 0.76 0.06
1 30.50 3050 1.968 -10.520 2.739 13.001 -8.484 -12.268 329.935 869.883 4334.126 -1.452 0.863 -1.155 -0.02 -0.65 0.76 0.06
1 30.51 3051 1.743 -10.420 3.227 12.360 -6.836 -9.186 299.955 719.981 4469.039 -1.207 0.766 -1.627 -0.02 -0.65 0.76 0.06
1 30.52 3052 1.824 -9.472 3.529 14.221 -5.341 -7.050 224.854 794.932 4499.019 -1.269 -0.178 -1.911 -0.02 -0.65 0.76 0.06
1 30.53 3053 1.188 -8.619 3.917 20.020 7.660 -6.836 224.854 794.932 4499.019 -0.591 -1.016 -2.231 -0.02 -0.64 0.76 0.07
1 30.54 3054 0.469 -8.035 3.764 19.074 16.571 -7.904 194.873 689.851 4289.006 0.139 -1.591 -2.031 -0.01 -0.64 0.76 0.07
1 30.55 3055 -0.139 -7.695 3.510 20.355 19.928 -12.604 194.873 689.851 4289.006 0.758 -1.923 -1.739 -0.02 -0.64 0.77 0.07
1 30.56 3056 -0.857 -7.384 3.204 21.637 19.775 -11.719 194.873 839.903 4364.107 1.491 -2.228 -1.401 -0.02 -0.64 0.77 0.07
1 30.57 3057 -1.188 -7.140 3.199 20.752 11.383 -9.613 194.873 839.903 4364.107 1.834 -2.465 -1.363 -0.02 -0.64 0.77 0.07
1 30.58 3058 -1.662 -7.245 3.223 12.390 6.256 -12.817 314.945 674.860 4409.078 2.321 -2.353 -1.355 -0.02 -0.64 0.77 0.07
1 30.59 3059 -2.126 -7.681 3.338 -6.500 2.380 -15.045 224.854 644.880 4259.025 2.804 -1.911 -1.448 -0.01 -0.64 0.77 0.07
1 30.60 3060 -2.586 -9.055 3.026 -42.206 -0.031 -12.543 224.854 644.880 4259.025 3.288 -0.541 -1.164 -0.01 -0.64 0.77 0.07
1 30.61 3061 -2.619 -9.874 2.729 -51.148 -8.484 -7.813 449.857 569.929 4439.058 3.316 0.267 -0.926 -0.01 -0.64 0.77 0.07
1 30.62 3062 -2.231 -10.516 2.562 -43.579 -18.982 -2.686 449.857 569.929 4439.058 2.930 0.895 -0.831 -0.01 -0.64 0.76 0.07
1 30.63 3063 -1.700 -10.444 2.878 -25.818 -24.323 1.892 134.912 824.913 4379.097 2.409 0.813 -1.208 -0.01 -0.64 0.76 0.07
1 30.64 3064 -0.651 -9.855 2.892 -2.991 -21.668 11.383 119.922 689.851 4469.039 1.363 0.219 -1.257 -0.01 -0.65 0.76 0.07
1 30.65 3065 -0.364 -9.601 2.797 1.312 -16.419 16.205 299.955 794.932 4469.039 1.056 -0.037 -1.164 -0.01 -0.65 0.76 0.07
1 30.66 3066 -0.187 -9.419 2.691 -1.495 -15.869 18.463 239.994 674.860 4484.029 0.855 -0.219 -1.051 -0.01 -0.65 0.76 0.06
1 30.67 3067 -0.163 -9.606 2.552 -8.087 -18.158 21.729 239.994 674.860 4484.029 0.774 -0.036 -0.910 -0.01 -0.65 0.76 0.06
1 30.68 3068 -0.311 -9.572 2.385 -7.416 -17.212 22.949 179.883 749.961 4379.097 0.891 -0.073 -0.750 -0.01 -0.65 0.76 0.06
1 30.69 3069 -0.402 -9.371 2.169 -3.937 -13.123 21.332 179.883 749.961 4379.097 0.948 -0.277 -0.540 -0.01 -0.65 0.76 0.05
1 30.70 3070 -0.852 -9.146 2.251 -1.221 -9.155 19.959 89.941 719.981 4439.058 1.364 -0.504 -0.623 -0.01 -0.65 0.76 0.05
1 30.71 3071 -1.264 -9.433 1.982 -3.601 -8.026 18.219 119.922 839.903 4499.019 1.743 -0.218 -0.353 -0.01 -0.65 0.76 0.05
1 30.72 3072 -1.326 -9.505 1.896 -9.949 -13.214 18.463 149.902 794.932 4439.058 1.770 -0.149 -0.270 -0.01 -0.65 0.76 0.05
1 30.73 3073 -0.857 -9.563 1.872 -12.299 -19.714 20.172 194.873 839.903 4544.140 1.266 -0.095 -0.257 -0.01 -0.65 0.76 0.05
1 30.74 3074 -0.527 -9.759 1.930 -11.658 -22.217 20.264 194.873 839.903 4544.140 0.902 0.097 -0.332 -0.01 -0.65 0.76 0.04
1 30.75 3075 0.316 -9.687 2.203 -6.134 -16.113 22.217 59.961 779.942 4409.078 0.003 0.019 -0.634 -0.01 -0.65 0.76 0.04
1 30.76 3076 0.311 -9.534 1.925 -0.946 -9.705 19.501 59.961 779.942 4409.078 -0.019 -0.136 -0.360 -0.01 -0.65 0.76 0.04
1 30.77 3077 0.249 -9.343 1.844 3.448 -5.737 16.968 119.922 839.903 4469.039 0.020 -0.328 -0.276 -0.01 -0.65 0.76 0.04
1 30.78 3078 -0.292 -9.117 1.590 6.012 -7.843 14.160 149.902 794.932 4619.091 0.541 -0.552 -0.015 -0.01 -0.65 0.76 0.03
1 30.79 3079 -0.374 -9.108 1.714 5.035 -12.634 13.672 194.873 719.981 4499.019 0.601 -0.561 -0.130 -0.01 -0.65 0.76 0.03
1 30.80 3080 -0.201 -9.132 1.719 3.998 -14.526 13.855 119.922 794.932 4499.019 0.409 -0.536 -0.127 -0.01 -0.65 0.76 0.03
1 30.81 3081 0.000 -9.132 1.705 2.869 -13.855 16.968 119.922 794.932 4499.019 0.191 -0.535 -0.105 -0.01 -0.65 0.76 0.03
1 30.82 3082 0.134 -9.170 1.657 3.967 -10.712 16.663 239.994 899.864 4484.029 0.017 -0.495 -0.046 -0.01 -0.65 0.76 0.03
