COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 26.86 2686 -0.287 -8.811 1.389 -11.597 -11.444 16.357 -974.965 89.941 -2594.959 0.897 -0.834 0.234 -0.13 0.63 -0.76 0.11
1 26.87 2687 -0.613 -8.955 1.101 -6.134 -14.862 14.069 -974.965 89.941 -2594.959 1.176 -0.699 0.491 -0.13 0.63 -0.75 0.11
1 26.88 2688 -0.781 -8.787 0.924 0.610 -19.318 10.742 -1019.936 179.883 -2534.999 1.322 -0.869 0.659 -0.13 0.63 -0.75 0.11
1 26.89 2689 -0.919 -8.739 1.015 6.500 -23.712 8.392 -1034.926 44.971 -2549.989 1.443 -0.918 0.567 -0.13 0.63 -0.75 0.11
1 26.90 2690 -0.862 -8.639 0.872 5.371 -29.053 7.813 -1034.926 44.971 -2549.989 1.370 -1.018 0.718 -0.13 0.63 -0.75 0.12
1 26.91 2691 -0.690 -8.337 0.761 -6.409 -35.828 6.989 -929.994 119.922 -2519.858 1.195 -1.319 0.832 -0.13 0.63 -0.75 0.12
1 26.92 2692 -0.637 -8.485 0.656 -10.315 -38.880 4.486 -929.994 119.922 -2519.858 1.141 -1.172 0.930 -0.14 0.63 -0.75 0.12
1 26.93 2693 -0.388 -8.509 0.819 -13.062 -41.077 1.770 -1004.945 89.941 -2414.927 0.895 -1.151 0.751 -0.14 0.63 -0.75 0.12
1 26.94 2694 -0.101 -8.677 0.594 -13.641 -43.793 1.678 -1004.945 89.941 -2414.927 0.624 -0.989 0.933 -0.14 0.63 -0.75 0.13
1 26.95 2695 -0.163 -8.821 0.455 -14.984 -45.715 0.336 -1019.936 149.902 -2429.917 0.696 -0.849 1.048 -0.14 0.63 -0.75 0.13
1 26.96 2696 -0.081 -8.720 0.555 -15.930 -45.868 -1.251 -1034.926 119.922 -2414.927 0.624 -0.953 0.920 -0.15 0.63 -0.75 0.13
1 26.97 2697 0.019 -8.663 0.374 -15.015 -46.173 -3.387 -1034.926 119.922 -2414.927 0.538 -1.014 1.075 -0.15 0.64 -0.75 0.13
1 26.98 2698 0.254 -8.591 0.551 -12.146 -46.234 -6.042 -1094.887 104.932 -2429.917 0.321 -1.088 0.874 -0.15 0.64 -0.74 0.13
1 26.99 2699 0.436 -8.543 0.666 -14.587 -44.464 -6.470 -1094.887 104.932 -2429.917 0.159 -1.138 0.737 -0.16 0.64 -0.74 0.14
1 27.00 2700 0.546 -8.624 0.623 -21.210 -42.420 -6.470 -1019.936 149.902 -2534.999 0.069 -1.059 0.757 -0.16 0.64 -0.74 0.14
1 27.01 2701 0.488 -8.763 0.479 -27.771 -39.551 -6.409 -1019.936 149.902 -2534.999 0.146 -0.923 0.869 -0.16 0.64 -0.74 0.14
1 27.02 2702 0.364 -9.050 0.579 -33.173 -36.224 -6.439 -1064.906 149.902 -2459.897 0.307 -0.646 0.676 -0.17 0.64 -0.74 0.14
1 27.03 2703 0.493 -9.347 0.637 -31.220 -35.370 -7.080 -1109.877 284.964 -2339.976 0.195 -0.355 0.564 -0.17 0.64 -0.74 0.14
1 27.04 2704 0.728 -9.620 0.699 -28.656 -33.478 -7.324 -1109.877 284.964 -2339.976 -0.023 -0.087 0.451 -0.17 0.64 -0.73 0.14
1 27.05 2705 1.073 -9.984 0.915 -27.557 -32.654 -6.134 -1094.887 224.854 -2279.865 -0.350 0.273 0.188 -0.18 0.64 -0.73 0.14
1 27.06 2706 1.662 -10.645 0.819 -28.290 -29.541 -2.747 -1094.887 224.854 -2279.865 -0.922 0.930 0.238 -0.18 0.64 -0.73 0.14
1 27.07 2707 1.791 -10.937 0.761 -26.123 -25.086 -1.984 -1274.919 299.955 -2324.985 -1.036 1.219 0.250 -0.18 0.64 -0.73 0.14
1 27.08 2708 1.733 -11.109 0.565 -20.630 -19.348 -0.153 -1274.919 299.955 -2324.985 -0.969 1.388 0.404 -0.18 0.65 -0.73 0.15
1 27.09 2709 1.307 -11.488 0.426 -10.010 -12.085 2.441 -1334.880 359.916 -2189.923 -0.535 1.761 0.486 -0.19 0.65 -0.72 0.15
1 27.10 2710 0.905 -11.234 0.287 -5.280 -11.017 3.601 -1334.880 164.893 -2159.943 -0.134 1.506 0.612 -0.19 0.65 -0.72 0.15
1 27.11 2711 0.599 -11.009 0.144 0.702 -11.475 3.967 -1334.880 164.893 -2159.943 0.170 1.280 0.750 -0.19 0.65 -0.72 0.15
1 27.12 2712 0.445 -10.650 0.163 6.592 -11.780 4.181 -1394.991 329.935 -2069.852 0.321 0.921 0.735 -0.19 0.65 -0.72 0.15
1 27.13 2713 0.163 -10.554 -0.129 9.399 -10.712 4.120 -1394.991 329.935 -2069.852 0.598 0.826 1.035 -0.19 0.65 -0.72 0.15
1 27.14 2714 0.043 -10.286 -0.359 2.869 -10.712 5.737 -1364.861 284.964 -2264.875 0.710 0.557 1.271 -0.19 0.65 -0.72 0.15
1 27.15 2715 0.134 -10.396 -0.005 -5.981 -11.047 4.425 -1364.861 284.964 -2264.875 0.607 0.666 0.914 -0.19 0.65 -0.72 0.15
1 27.16 2716 0.680 -12.106 0.584 -22.278 -4.272 3.754 -1199.968 329.935 -2129.962 0.048 2.372 0.288 -0.19 0.65 -0.72 0.15
1 27.17 2717 1.058 -13.595 0.642 -35.614 -7.629 9.003 -1274.919 224.854 -2099.982 -0.336 3.857 0.192 -0.19 0.65 -0.72 0.15
1 27.18 2718 1.805 -13.920 0.215 -26.856 -13.977 15.198 -1274.919 224.854 -2099.982 -1.096 4.177 0.565 -0.19 0.65 -0.72 0.15
1 27.19 2719 2.428 -13.298 0.292 10.498 -10.376 15.869 -1334.880 359.916 -2009.891 -1.739 3.551 0.460 -0.19 0.65 -0.72 0.16
1 27.20 2720 2.586 -11.742 0.498 59.326 4.211 8.637 -1409.981 539.948 -2114.972 -1.917 1.996 0.286 -0.19 0.65 -0.72 0.16
1 27.21 2721 2.457 -11.196 1.006 57.831 14.893 10.864 -1259.929 284.964 -2114.972 -1.802 1.456 -0.139 -0.19 0.65 -0.72 0.16
1 27.22 2722 1.729 -11.181 1.647 25.299 25.635 20.508 -1259.929 284.964 -2114.972 -1.089 1.449 -0.688 -0.19 0.64 -0.72 0.16
1 27.23 2723 0.637 -11.320 1.437 -18.524 28.748 24.933 -1184.978 284.964 -2189.923 -0.026 1.592 -0.421 -0.19 0.64 -0.73 0.16
1 27.24 2724 -0.709 -11.493 0.575 -32.929 10.193 12.329 -1274.919 329.935 -2279.865 1.247 1.754 0.383 -0.18 0.65 -0.72 0.16
1 27.25 2725 -1.025 -11.497 0.699 -3.510 -3.662 0.305 -1274.919 329.935 -2279.865 1.550 1.755 0.221 -0.18 0.65 -0.72 0.16
1 27.26 2726 -0.948 -11.382 1.365 29.114 -3.601 -5.768 -1109.877 434.867 -2114.972 1.479 1.641 -0.436 -0.18 0.65 -0.72 0.16
1 27.27 2727 -0.948 -11.138 2.073 44.373 3.113 -3.387 -1334.880 359.916 -2264.875 1.489 1.403 -1.092 -0.18 0.65 -0.72 0.16
1 27.28 2728 -0.857 -10.262 2.883 36.743 6.317 4.913 -1244.939 329.935 -2354.966 1.401 0.534 -1.833 -0.18 0.64 -0.73 0.16
1 27.29 2729 -0.273 -9.654 3.074 30.396 0.458 5.493 -1244.939 329.935 -2354.966 0.812 -0.068 -1.964 -0.18 0.64 -0.73 0.16
1 27.30 2730 0.637 -9.122 2.935 31.586 -6.165 8.484 -1274.919 299.955 -2174.933 -0.115 -0.593 -1.764 -0.18 0.64 -0.73 0.16
1 27.31 2731 1.915 -8.476 2.931 41.901 -3.998 19.623 -1229.949 314.945 -2294.855 -1.421 -1.225 -1.629 -0.18 0.63 -0.73 0.16
1 27.32 2732 2.658 -8.083 3.079 41.931 7.019 26.459 -1229.949 314.945 -2294.855 -2.184 -1.608 -1.700 -0.18 0.63 -0.74 0.17
1 27.33 2733 2.983 -7.968 3.223 31.860 13.947 27.344 -1259.929 389.896 -2159.943 -2.533 -1.713 -1.768 -0.17 0.63 -0.74 0.17
1 27.34 2734 2.725 -8.069 2.763 14.893 12.024 25.513 -1229.949 164.893 -2294.855 -2.298 -1.604 -1.250 -0.17 0.63 -0.74 0.17
1 27.35 2735 1.719 -8.696 2.399 -12.817 6.500 17.975 -1199.968 149.902 -2384.946 -1.312 -0.973 -0.858 -0.17 0.63 -0.74 0.17
1 27.36 2736 0.963 -9.323 2.322 -22.766 9.125 7.477 -1199.968 149.902 -2384.946 -0.570 -0.347 -0.783 -0.17 0.63 -0.74 0.17
1 27.37 2737 0.225 -10.147 2.457 -21.973 13.123 -2.167 -1199.968 149.902 -2279.865 0.159 0.473 -0.939 -0.17 0.63 -0.74 0.17
1 27.38 2738 0.067 -10.559 2.342 -11.597 10.345 -7.721 -1169.988 149.902 -2324.985 0.326 0.879 -0.863 -0.17 0.63 -0.74 0.17
1 27.39 2739 0.445 -10.166 2.164 16.815 -0.824 -11.108 -1169.988 149.902 -2324.985 -0.039 0.488 -0.679 -0.17 0.63 -0.74 0.17
1 27.40 2740 0.876 -9.563 2.212 30.090 -2.625 -12.116 -1079.896 119.922 -2339.976 -0.452 -0.109 -0.690 -0.17 0.63 -0.74 0.17
1 27.41 2741 1.274 -9.089 2.236 28.412 0.519 -10.284 -1094.887 104.932 -2279.865 -0.828 -0.574 -0.664 -0.17 0.63 -0.74 0.16
1 27.42 2742 1.748 -8.888 2.208 5.798 2.869 -7.477 -1184.978 239.994 -2264.875 -1.281 -0.767 -0.590 -0.17 0.62 -0.75 0.16
1 27.43 2743 1.868 -9.084 1.992 -12.238 -0.122 -4.761 -1184.978 239.994 -2264.875 -1.381 -0.566 -0.352 -0.17 0.62 -0.75 0.16
1 27.44 2744 1.911 -9.386 1.762 -18.219 -2.441 -3.174 -1109.877 209.863 -2339.976 -1.405 -0.264 -0.128 -0.17 0.62 -0.75 0.16
1 27.45 2745 1.920 -9.462 1.604 -9.674 -1.495 -3.815 -1139.857 329.935 -2429.917 -1.397 -0.190 0.008 -0.17 0.62 -0.75 0.16
1 27.46 2746 1.844 -9.366 1.614 14.618 6.042 -6.775 -1139.857 329.935 -2429.917 -1.283 -0.286 -0.012 -0.17 0.62 -0.75 0.16
1 27.47 2747 1.671 -8.983 1.820 25.086 12.634 -7.751 -1034.926 239.994 -2339.976 -1.090 -0.663 -0.190 -0.17 0.62 -0.75 0.16
1 27.48 2748 1.245 -8.749 1.853 26.917 16.724 -7.416 -1109.877 44.971 -2264.875 -0.646 -0.889 -0.181 -0.17 0.62 -0.75 0.16
1 27.49 2749 0.800 -8.667 1.700 21.393 17.670 -6.836 -1199.968 104.932 -2504.868 -0.188 -0.962 0.016 -0.17 0.62 -0.75 0.16
1 27.50 2750 0.603 -8.921 1.738 6.226 13.519 -3.845 -1199.968 104.932 -2504.868 0.018 -0.702 0.009 -0.17 0.62 -0.75 0.16
1 27.51 2751 0.781 -9.022 1.676 1.770 11.444 -1.404 -1079.896 89.941 -2294.855 -0.154 -0.598 0.089 -0.17 0.62 -0.75 0.15
1 27.52 2752 1.006 -9.189 1.686 2.136 10.956 1.709 -1109.877 119.922 -2294.855 -0.378 -0.429 0.085 -0.17 0.62 -0.75 0.15
1 27.53 2753 1.341 -8.897 1.599 12.268 15.869 6.073 -1109.877 119.922 -2294.855 -0.719 -0.718 0.188 -0.17 0.62 -0.75 0.15
1 27.54 2754 1.403 -8.710 1.432 19.348 21.698 6.866 -1274.919 74.951 -2384.946 -0.789 -0.901 0.379 -0.17 0.62 -0.75 0.15
1 27.55 2755 1.590 -8.370 1.293 22.247 26.550 7.294 -1139.857 29.980 -2249.884 -0.985 -1.236 0.551 -0.16 0.62 -0.76 0.15
1 27.56 2756 1.499 -8.251 1.403 14.191 28.961 8.148 -1139.857 29.980 -2384.946 -0.912 -1.350 0.475 -0.16 0.61 -0.76 0.15
1 27.57 2757 1.413 -8.414 1.336 -1.129 29.327 9.918 -1139.857 29.980 -2384.946 -0.846 -1.184 0.562 -0.16 0.61 -0.76 0.15
1 27.58 2758 1.312 -8.672 1.001 -18.494 26.093 10.468 -1109.877 119.922 -2549.989 -0.768 -0.927 0.894 -0.16 0.62 -0.76 0.15
1 27.59 2759 1.293 -8.667 0.608 -18.311 24.750 10.162 -1004.945 119.922 -2339.976 -0.770 -0.938 1.266 -0.16 0.62 -0.76 0.15
1 27.60 2760 1.264 -8.797 0.517 -7.629 29.327 12.604 -1004.945 119.922 -2339.976 -0.779 -0.819 1.310 -0.15 0.62 -0.76 0.15
1 27.61 2761 1.188 -8.739 0.637 -2.960 33.234 14.069 -1064.906 0.000 -2459.897 -0.726 -0.880 1.181 -0.15 0.62 -0.76 0.15
1 27.62 2762 1.164 -8.624 0.761 -4.395 33.661 13.672 -989.955 -29.980 -2429.917 -0.725 -0.997 1.048 -0.15 0.62 -0.76 0.14
1 27.63 2763 1.068 -8.624 0.795 -10.590 29.480 13.763 -989.955 -29.980 -2429.917 -0.658 -1.000 1.009 -0.15 0.62 -0.76 0.14
1 27.64 2764 1.154 -8.912 0.584 -17.944 22.186 15.503 -1079.896 -44.971 -2444.907 -0.768 -0.717 1.202 -0.14 0.62 -0.76 0.14
1 27.65 2765 1.015 -8.950 0.579 -19.043 22.644 18.005 -899.864 89.941 -2294.855 -0.650 -0.685 1.177 -0.14 0.62 -0.75 0.14
1 27.66 2766 0.809 -8.897 0.733 -16.052 25.879 18.890 -974.965 44.971 -2414.927 -0.469 -0.744 0.991 -0.14 0.63 -0.75 0.14
1 27.67 2767 0.359 -8.888 0.852 -11.780 28.473 17.212 -974.965 44.971 -2414.927 -0.046 -0.760 0.841 -0.14 0.63 -0.75 0.14
1 27.68 2768 -0.618 -8.940 0.795 -5.219 28.076 14.008 -989.955 -29.980 -2429.917 0.872 -0.715 0.862 -0.13 0.63 -0.75 0.14
1 27.69 2769 -0.963 -8.964 0.824 -4.395 19.745 11.414 -824.913 44.971 -2339.976 1.186 -0.694 0.824 -0.13 0.63 -0.75 0.14
1 27.70 2770 -1.020 -8.892 0.862 -5.157 9.918 8.972 -824.913 44.971 -2339.976 1.216 -0.768 0.776 -0.13 0.63 -0.75 0.14
1 27.71 2771 -0.651 -9.094 0.982 -10.590 -0.336 8.453 -929.994 89.941 -2264.875 0.825 -0.569 0.643 -0.13 0.63 -0.75 0.14
1 27.72 2772 -0.306 -9.726 0.900 -24.628 -7.843 11.169 -839.903 179.883 -2459.897 0.462 0.059 0.703 -0.13 0.63 -0.75 0.14
1 27.73 2773 -0.014 -9.946 0.790 -27.863 -6.592 14.557 -839.903 -74.951 -2429.917 0.153 0.273 0.778 -0.13 0.64 -0.75 0.14
1 27.74 2774 -0.005 -10.233 0.397 -20.416 -4.883 16.083 -839.903 -74.951 -2429.917 0.123 0.553 1.125 -0.13 0.64 -0.75 0.14
1 27.75 2775 -0.077 -9.932 0.426 4.517 -3.693 15.717 -794.932 179.883 -2429.917 0.149 0.242 1.038 -0.13 0.64 -0.74 0.14
1 27.76 2776 -0.086 -9.850 0.335 16.785 -3.632 14.099 -779.942 89.941 -2294.855 0.136 0.161 1.134 -0.13 0.64 -0.74 0.14
1 27.77 2777 0.431 -9.414 0.431 17.944 -3.357 12.238 -779.942 89.941 -2294.855 -0.400 -0.272 1.057 -0.13 0.64 -0.75 0.14
1 27.78 2778 0.206 -9.635 1.116 7.324 -1.312 12.634 -749.961 119.922 -2339.976 -0.189 -0.049 0.389 -0.12 0.64 -0.75 0.14
1 27.79 2779 -0.809 -11.239 1.647 -31.098 -2.106 -0.092 -824.913 119.922 -2294.855 0.813 1.555 -0.142 -0.12 0.64 -0.75 0.14
1 27.80 2780 -1.398 -11.928 1.844 -44.190 -12.756 -15.595 -869.883 104.932 -2354.966 1.397 2.239 -0.374 -0.12 0.64 -0.74 0.14
1 27.81 2781 -1.848 -12.503 1.676 -24.933 -23.956 -29.114 -869.883 104.932 -2354.966 1.868 2.804 -0.269 -0.13 0.64 -0.74 0.14
1 27.82 2782 -2.557 -12.493 1.628 0.427 -23.621 -43.884 -749.961 14.990 -2264.875 2.688 2.788 -0.274 -0.13 0.64 -0.74 0.14
1 27.83 2783 -1.805 -10.568 0.464 58.136 -25.818 -49.866 -914.854 104.932 -2249.884 2.018 0.871 0.931 -0.14 0.64 -0.74 0.14
1 27.84 2784 -0.718 -9.448 0.699 80.811 -30.945 -38.971 -914.854 104.932 -2249.884 1.001 -0.234 0.790 -0.14 0.64 -0.75 0.14
1 27.85 2785 0.527 -9.026 1.748 68.787 -23.804 -26.703 -899.864 119.922 -2084.992 -0.192 -0.636 -0.148 -0.14 0.63 -0.75 0.14
1 27.86 2786 2.164 -10.913 3.280 -28.442 -22.797 -22.553 -1004.945 89.941 -2219.904 -1.788 1.267 -1.595 -0.14 0.63 -0.75 0.14
1 27.87 2787 2.768 -12.953 3.165 -100.586 -41.474 -28.870 -974.965 209.863 -2414.927 -2.343 3.308 -1.485 -0.15 0.63 -0.75 0.14
1 27.88 2788 3.433 -14.457 2.926 -89.539 -53.467 -29.846 -974.965 209.863 -2414.927 -2.958 4.792 -1.374 -0.15 0.63 -0.75 0.14
1 27.89 2789 4.113 -14.653 3.807 -6.989 -37.872 -19.836 -989.955 0.000 -2429.917 -3.580 4.969 -2.404 -0.15 0.64 -0.74 0.14
1 27.90 2790 3.591 -12.378 3.903 88.745 1.343 -9.522 -1199.968 0.000 -2204.914 -2.990 2.703 -2.467 -0.16 0.63 -0.74 0.14
1 27.91 2791 2.955 -10.803 4.056 83.588 9.644 -13.641 -1199.968 0.000 -2204.914 -2.337 1.150 -2.483 -0.16 0.63 -0.75 0.14
1 27.92 2792 2.097 -9.898 4.611 44.098 8.026 -15.442 -1094.887 0.000 -2069.852 -1.459 0.265 -2.926 -0.16 0.62 -0.75 0.14
1 27.93 2793 1.279 -9.534 4.468 3.448 6.134 -11.444 -1184.978 44.971 -2189.923 -0.619 -0.088 -2.731 -0.16 0.62 -0.75 0.14
1 27.94 2794 0.618 -9.376 3.797 -16.663 3.876 -1.678 -1199.968 -104.932 -2354.966 0.058 -0.244 -2.053 -0.16 0.62 -0.75 0.14
1 27.95 2795 0.493 -9.194 3.309 -6.195 3.998 0.275 -1199.968 -104.932 -2354.966 0.189 -0.426 -1.570 -0.16 0.62 -0.75 0.14
1 27.96 2796 0.603 -8.797 3.180 10.437 8.057 -1.251 -1259.929 14.990 -2414.927 0.077 -0.823 -1.438 -0.16 0.62 -0.75 0.14
1 27.97 2797 0.522 -8.505 3.251 22.553 18.341 -5.127 -1244.939 149.902 -2354.966 0.161 -1.103 -1.443 -0.16 0.62 -0.76 0.14
1 27.98 2798 0.460 -8.581 3.390 13.825 20.325 -4.669 -1244.939 149.902 -2354.966 0.226 -1.017 -1.536 -0.16 0.62 -0.76 0.14
1 27.99 2799 0.129 -8.969 3.036 -4.700 17.609 -4.089 -1169.988 29.980 -2504.868 0.557 -0.624 -1.152 -0.16 0.62 -0.76 0.14
1 28.00 2800 -0.029 -9.280 2.878 -21.668 12.238 -1.556 -1244.939 0.000 -2504.868 0.713 -0.313 -0.994 -0.15 0.62 -0.76 0.13
1 28.01 2801 0.053 -9.659 2.710 -22.217 8.606 1.648 -1199.968 -104.932 -2354.966 0.627 0.061 -0.851 -0.15 0.62 -0.76 0.13
1 28.02 2802 0.043 -9.788 2.658 -9.125 11.108 5.371 -1199.968 -104.932 -2354.966 0.629 0.184 -0.824 -0.15 0.62 -0.76 0.13
1 28.03 2803 -0.158 -9.601 2.619 4.974 14.587 6.897 -1139.857 -104.932 -2384.946 0.817 -0.005 -0.796 -0.15 0.62 -0.76 0.13
1 28.04 2804 -0.407 -9.223 2.500 12.634 14.526 6.866 -1184.978 -164.893 -2444.907 1.029 -0.379 -0.639 -0.15 0.62 -0.76 0.13
1 28.05 2805 -0.546 -9.065 2.433 6.561 10.864 5.310 -1184.978 -164.893 -2444.907 1.148 -0.533 -0.547 -0.15 0.62 -0.76 0.13
1 28.06 2806 -0.450 -8.844 2.303 -2.563 7.751 4.761 -1109.877 -14.990 -2369.956 1.035 -0.752 -0.405 -0.15 0.62 -0.76 0.13
1 28.07 2807 -0.311 -9.055 2.313 -7.599 7.141 5.280 -1109.877 -14.990 -2369.956 0.881 -0.542 -0.414 -0.15 0.62 -0.76 0.13
1 28.08 2808 -0.168 -9.007 2.126 -7.141 8.026 7.935 -1154.998 -44.971 -2369.956 0.721 -0.592 -0.233 -0.15 0.62 -0.76 0.13
1 28.09 2809 -0.196 -9.007 1.997 -5.737 9.583 8.148 -1154.998 -44.971 -2369.956 0.731 -0.594 -0.110 -0.15 0.62 -0.76 0.13
1 28.10 2810 -0.259 -9.237 1.987 -7.050 10.254 8.484 -1154.998 -119.922 -2339.976 0.775 -0.366 -0.104 -0.14 0.62 -0.76 0.13
1 28.11 2811 0.029 -9.204 1.901 -9.003 10.071 9.491 -1154.998 -44.971 -2339.976 0.469 -0.402 -0.024 -0.14 0.62 -0.76 0.13
1 28.12 2812 -0.177 -9.223 2.059 -9.491 11.597 11.047 -1154.998 -44.971 -2339.976 0.633 -0.389 -0.203 -0.14 0.62 -0.76 0.14
1 28.13 2813 -0.292 -9.314 1.815 -7.935 12.238 11.383 -1034.926 -14.990 -2339.976 0.725 -0.301 0.033 -0.14 0.62 -0.76 0.14
1 28.14 2814 -0.527 -9.343 1.911 -4.761 11.414 11.108 -1034.926 -14.990 -2339.976 0.936 -0.275 -0.071 -0.14 0.62 -0.76 0.14
1 28.15 2815 -0.532 -9.266 1.824 -3.021 8.911 10.345 -1019.936 -29.980 -2354.966 0.916 -0.353 0.012 -0.14 0.62 -0.76 0.14
1 28.16 2816 -0.814 -9.204 1.729 -2.533 5.768 10.040 -1019.936 -29.980 -2354.966 1.176 -0.416 0.105 -0.14 0.62 -0.76 0.14
1 28.17 2817 -0.694 -9.113 1.887 -3.906 4.761 9.399 -1154.998 -44.971 -2339.976 1.032 -0.508 -0.054 -0.14 0.62 -0.76 0.14
1 28.18 2818 -0.675 -9.213 1.729 -6.042 3.052 9.338 -914.854 0.000 -2384.946 0.991 -0.409 0.101 -0.13 0.62 -0.76 0.14
1 28.19 2819 -0.579 -9.261 1.690 -6.805 1.343 9.674 -914.854 0.000 -2384.946 0.854 -0.365 0.126 -0.13 0.62 -0.76 0.14
1 28.20 2820 -0.441 -9.352 1.652 -7.599 -0.427 7.996 -944.984 -224.854 -2354.966 0.696 -0.277 0.155 -0.13 0.62 -0.76 0.14
1 28.21 2821 -0.522 -9.505 1.494 -8.423 -1.984 6.470 -944.984 -224.854 -2354.966 0.761 -0.126 0.302 -0.13 0.63 -0.76 0.14
1 28.22 2822 -0.402 -9.577 1.403 -7.416 -2.167 3.906 -1034.926 -44.971 -2294.855 0.629 -0.057 0.380 -0.13 0.63 -0.76 0.14
1 28.23 2823 -0.474 -9.319 1.336 -0.244 -3.601 2.563 -1094.887 -104.932 -2249.884 0.693 -0.317 0.437 -0.13 0.63 -0.76 0.14
1 28.24 2824 -0.555 -9.060 1.168 3.876 -4.181 1.312 -974.965 -89.941 -2294.855 0.767 -0.577 0.601 -0.13 0.63 -0.76 0.14
1 28.25 2825 -0.723 -8.840 1.106 2.625 -5.737 -0.183 -914.854 -29.980 -2279.865 0.929 -0.796 0.666 -0.13 0.63 -0.76 0.14
1 28.26 2826 -0.623 -8.816 0.948 -1.984 -8.270 -1.160 -914.854 -29.980 -2279.865 0.823 -0.821 0.823 -0.13 0.63 -0.75 0.14
1 28.27 2827 -0.848 -8.883 0.886 -12.573 -11.749 -2.136 -1034.926 -164.893 -2339.976 1.051 -0.756 0.873 -0.13 0.63 -0.75 0.14
1 28.28 2828 -0.785 -9.094 0.800 -19.135 -15.167 -1.129 -1034.926 -164.893 -2339.976 0.988 -0.550 0.934 -0.13 0.63 -0.75 0.14
1 28.29 2829 -0.551 -9.328 0.838 -20.325 -17.792 -0.824 -974.965 -119.922 -2339.976 0.753 -0.321 0.861 -0.13 0.63 -0.75 0.14
1 28.30 2830 -0.215 -9.443 0.963 -14.740 -17.181 -2.289 -1274.919 -29.980 -2249.884 0.419 -0.212 0.702 -0.14 0.63 -0.75 0.15
1 28.31 2831 -0.287 -9.275 0.776 -7.233 -14.954 -4.639 -1184.978 14.990 -2294.855 0.496 -0.385 0.861 -0.14 0.63 -0.75 0.15
1 28.32 2832 -0.393 -9.117 0.857 -4.150 -15.747 -6.958 -1004.945 -164.893 -2219.904 0.609 -0.545 0.763 -0.14 0.63 -0.75 0.15
1 28.33 2833 -0.359 -9.175 0.881 -6.744 -18.066 -8.850 -1004.945 -164.893 -2219.904 0.587 -0.489 0.728 -0.14 0.63 -0.75 0.15
1 28.34 2834 -0.278 -9.108 0.757 -14.740 -23.834 -9.522 -1034.926 -14.990 -2339.976 0.534 -0.561 0.820 -0.14 0.63 -0.75 0.15
1 28.35 2835 -0.182 -9.199 1.044 -18.677 -25.116 -9.491 -1034.926 -14.990 -2339.976 0.455 -0.474 0.505 -0.14 0.63 -0.75 0.15
1 28.36 2836 -0.292 -9.280 0.900 -21.210 -24.384 -7.904 -1139.857 29.980 -2129.962 0.582 -0.397 0.617 -0.15 0.63 -0.75 0.15
1 28.37 2837 -0.330 -9.419 0.977 -21.484 -20.722 -6.561 -1109.877 -89.941 -2189.923 0.634 -0.263 0.506 -0.15 0.63 -0.74 0.15
1 28.38 2838 -0.287 -9.797 0.915 -19.135 -18.127 -5.432 -1154.998 14.990 -2264.875 0.602 0.110 0.533 -0.15 0.64 -0.74 0.15
1 28.39 2839 0.005 -9.884 1.116 -16.357 -17.822 -4.791 -1094.887 -179.883 -2204.914 0.318 0.192 0.300 -0.15 0.64 -0.74 0.15
1 28.40 2840 0.129 -9.812 1.135 -11.139 -17.853 -4.395 -1094.887 -179.883 -2204.914 0.202 0.116 0.252 -0.15 0.64 -0.74 0.15
1 28.41 2841 0.388 -9.687 1.101 -5.585 -14.862 -4.730 -1184.978 -14.990 -2114.972 -0.037 -0.012 0.252 -0.16 0.64 -0.74 0.15
1 28.42 2842 0.278 -9.577 1.058 -4.822 -13.611 -6.256 -1184.978 -14.990 -2114.972 0.085 -0.123 0.286 -0.16 0.64 -0.74 0.15
1 28.43 2843 0.110 -9.649 1.010 -7.111 -13.245 -6.683 -1184.978 14.990 -2114.972 0.266 -0.052 0.325 -0.16 0.64 -0.74 0.15
1 28.44 2844 -0.024 -9.855 0.857 -14.496 -13.031 -6.317 -1169.988 -74.951 -2204.914 0.412 0.152 0.465 -0.16 0.64 -0.74 0.15
1 28.45 2845 0.096 -10.075 0.963 -18.036 -12.756 -4.608 -1319.890 -74.951 -2279.865 0.304 0.370 0.339 -0.16 0.64 -0.74 0.15
1 28.46 2846 0.354 -10.137 0.843 -18.341 -11.688 -3.601 -1199.968 0.000 -2129.962 0.054 0.429 0.431 -0.16 0.64 -0.74 0.15
1 28.47 2847 0.330 -10.133 0.824 -13.916 -9.552 -4.425 -1199.968 0.000 -2129.962 0.085 0.421 0.419 -0.16 0.64 -0.73 0.15
1 28.48 2848 0.215 -10.181 0.651 -3.052 -4.242 -6.805 -1319.890 74.951 -2204.914 0.218 0.464 0.551 -0.17 0.64 -0.73 0.16
1 28.49 2849 0.072 -10.061 0.412 -0.549 -2.869 -8.850 -1319.890 74.951 -2204.914 0.373 0.344 0.784 -0.17 0.64 -0.73 0.15
1 28.50 2850 -0.134 -10.018 0.340 -0.641 -2.045 -9.338 -1199.968 -74.951 -2129.962 0.592 0.301 0.851 -0.17 0.64 -0.73 0.15
1 28.51 2851 -0.340 -9.898 0.374 -1.404 -1.495 -9.613 -1304.900 44.971 -2084.992 0.809 0.181 0.811 -0.17 0.64 -0.73 0.15
