COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 64.53 6453 1.796 -10.085 1.619 -0.427 6.775 1.648 -155.449 4105.525 1183.929 -1.399 0.449 0.121 -0.64 -0.04 0.02 0.77
1 64.54 6454 1.513 -10.022 1.537 0.885 10.437 0.366 -140.458 4165.636 1123.968 -1.109 0.387 0.203 -0.64 -0.04 0.01 0.77
1 64.55 6455 1.307 -9.893 1.446 1.953 12.878 -0.519 -140.458 4165.636 1123.968 -0.896 0.258 0.295 -0.64 -0.04 0.01 0.77
1 64.56 6456 1.183 -9.788 1.350 4.303 12.207 -3.082 -275.371 4060.555 1138.958 -0.765 0.153 0.394 -0.64 -0.04 0.01 0.77
1 64.57 6457 1.226 -9.855 1.092 4.334 12.177 -5.737 -275.371 4060.555 1138.958 -0.799 0.222 0.658 -0.64 -0.04 0.01 0.77
1 64.58 6458 1.149 -10.157 0.905 2.960 11.139 -10.345 -215.410 4240.587 943.935 -0.708 0.525 0.847 -0.64 -0.04 0.01 0.77
1 64.59 6459 1.010 -10.396 0.828 2.563 9.460 -10.681 -35.377 4315.539 1019.036 -0.553 0.765 0.924 -0.64 -0.04 0.01 0.77
1 64.60 6460 0.699 -10.655 1.915 5.157 4.730 -15.686 -230.400 4180.626 959.075 -0.202 1.025 -0.163 -0.64 -0.04 0 0.77
1 64.61 6461 -0.144 -11.947 3.184 1.373 2.655 -29.114 -305.351 4255.578 1064.007 0.669 2.321 -1.426 -0.64 -0.04 0 0.77
1 64.62 6462 -1.504 -13.456 3.735 -11.261 -9.644 -47.638 -305.351 4255.578 1064.007 2.081 3.832 -1.978 -0.64 -0.04 0 0.77
1 64.63 6463 -1.762 -13.542 3.620 0.366 -28.900 -44.769 -125.468 4180.626 1108.978 2.415 3.920 -1.879 -0.64 -0.04 -0 0.77
1 64.64 6464 -0.843 -13.183 2.648 25.116 -32.532 -39.917 -125.468 4180.626 1108.978 1.570 3.568 -0.899 -0.64 -0.05 -0 0.77
1 64.65 6465 1.681 -10.372 1.585 44.373 -27.222 -10.437 -290.361 4360.509 1093.987 -0.892 0.769 0.206 -0.64 -0.05 -0 0.77
1 64.66 6466 2.734 -10.008 1.197 19.440 -15.228 -5.127 -320.341 4315.539 1049.017 -1.914 0.420 0.656 -0.63 -0.05 -0 0.77
1 64.67 6467 3.376 -10.918 1.384 -26.886 -11.261 -1.282 -320.341 4315.539 1049.017 -2.532 1.339 0.506 -0.63 -0.05 -0 0.77
1 64.68 6468 4.224 -12.129 2.706 -57.495 -12.878 5.920 -350.022 4223.948 1138.208 -3.365 2.532 -0.917 -0.64 -0.06 -0 0.77
1 64.69 6469 4.458 -12.900 3.845 -35.980 0.214 5.554 -350.022 4223.948 1138.208 -3.604 3.288 -2.137 -0.64 -0.06 -0 0.77
1 64.70 6470 3.678 -12.747 4.568 -7.874 16.785 4.181 -365.012 4163.987 973.316 -2.832 3.127 -2.900 -0.64 -0.05 -0 0.76
1 64.71 6471 1.949 -12.168 4.846 8.728 26.520 3.784 -365.012 4163.987 973.316 -1.112 2.547 -3.178 -0.64 -0.05 -0 0.76
1 64.72 6472 0.211 -10.884 4.156 18.982 27.435 6.592 -365.012 4313.890 1153.199 0.614 1.266 -2.469 -0.64 -0.05 -0 0.77
1 64.73 6473 -0.134 -9.673 4.022 29.572 27.191 4.425 -394.993 4268.919 1123.218 0.944 0.059 -2.304 -0.64 -0.05 -0.01 0.77
1 64.74 6474 -0.761 -8.792 4.113 37.995 28.107 -1.434 -394.993 4268.919 1123.218 1.557 -0.815 -2.351 -0.64 -0.05 -0.01 0.77
1 64.75 6475 -1.891 -7.427 4.075 39.002 31.036 -8.514 -440.113 4193.968 1123.218 2.661 -2.152 -2.156 -0.63 -0.04 -0.01 0.77
1 64.76 6476 -2.016 -6.843 3.821 36.743 25.665 -9.918 -440.113 4193.968 1123.218 2.783 -2.722 -1.831 -0.63 -0.04 -0.01 0.78
1 64.77 6477 -1.877 -6.580 3.318 30.274 15.656 -12.604 -425.123 4178.978 1108.228 2.653 -2.973 -1.273 -0.63 -0.04 -0.01 0.78
1 64.78 6478 -1.528 -6.833 3.227 17.517 2.197 -13.886 -425.123 4178.978 1108.228 2.320 -2.709 -1.138 -0.63 -0.04 -0.02 0.78
1 64.79 6479 -0.694 -7.671 3.012 -2.411 -9.918 -13.001 -394.993 4193.968 973.316 1.509 -1.864 -0.903 -0.63 -0.04 -0.02 0.78
1 64.80 6480 0.536 -9.304 3.630 -38.696 -14.313 -5.463 -425.123 4148.997 988.306 0.301 -0.232 -1.534 -0.63 -0.04 -0.02 0.78
1 64.81 6481 1.077 -10.224 3.903 -40.344 -3.662 0.641 -425.123 4148.997 988.306 -0.226 0.679 -1.851 -0.63 -0.04 -0.02 0.78
1 64.82 6482 0.728 -10.803 3.749 5.493 9.796 2.289 -515.064 4268.919 1048.267 0.123 1.242 -1.775 -0.63 -0.04 -0.02 0.77
1 64.83 6483 0.158 -10.377 3.563 34.668 10.437 0.763 -515.064 4268.919 1048.267 0.687 0.820 -1.565 -0.63 -0.04 -0.02 0.78
1 64.84 6484 -0.441 -9.673 3.601 39.978 9.186 3.174 -530.055 4253.929 1108.228 1.282 0.128 -1.545 -0.63 -0.04 -0.02 0.78
1 64.85 6485 -0.948 -9.189 3.352 29.327 9.155 8.209 -530.055 4253.929 1108.228 1.772 -0.342 -1.228 -0.62 -0.04 -0.02 0.78
1 64.86 6486 -1.010 -8.787 3.046 18.036 7.690 13.092 -560.035 4223.948 1108.228 1.806 -0.736 -0.872 -0.62 -0.04 -0.02 0.78
1 64.87 6487 -0.311 -8.581 2.543 15.228 1.312 10.407 -515.064 4193.968 1018.287 1.074 -0.936 -0.334 -0.62 -0.04 -0.02 0.78
1 64.88 6488 0.120 -8.505 2.514 18.433 3.082 5.951 -515.064 4193.968 1018.287 0.616 -1.008 -0.277 -0.62 -0.03 -0.02 0.78
1 64.89 6489 0.192 -8.581 2.370 18.799 8.484 4.669 -485.084 4178.978 928.345 0.528 -0.926 -0.103 -0.62 -0.03 -0.02 0.78
1 64.90 6490 -0.220 -8.830 2.059 8.911 13.916 3.052 -455.104 4223.948 1108.228 0.918 -0.664 0.266 -0.62 -0.03 -0.02 0.79
1 64.91 6491 -0.532 -9.103 1.848 2.319 10.986 3.021 -425.123 4374.000 883.225 1.216 -0.389 0.490 -0.62 -0.03 -0.02 0.79
1 64.92 6492 -0.627 -9.371 1.853 3.632 8.118 4.334 -425.123 4374.000 883.225 1.296 -0.121 0.489 -0.62 -0.03 -0.02 0.79
1 64.93 6493 -0.843 -9.184 1.796 10.345 7.751 8.484 -470.094 4313.890 973.316 1.492 -0.308 0.553 -0.62 -0.03 -0.02 0.79
1 64.94 6494 -0.934 -8.854 1.642 17.029 5.402 10.834 -605.006 4374.000 1033.277 1.559 -0.636 0.723 -0.62 -0.03 -0.02 0.79
1 64.95 6495 -0.867 -8.567 1.523 16.296 2.167 10.284 -605.006 4374.000 1033.277 1.464 -0.919 0.866 -0.61 -0.02 -0.02 0.79
1 64.96 6496 -0.776 -8.366 1.657 12.756 -0.427 8.118 -590.016 4238.938 793.283 1.347 -1.116 0.754 -0.61 -0.02 -0.02 0.79
1 64.97 6497 -0.536 -8.452 1.666 6.866 -1.526 3.052 -455.104 4329.030 883.225 1.088 -1.021 0.781 -0.61 -0.02 -0.02 0.79
1 64.98 6498 -0.642 -8.667 1.657 3.906 -0.946 -1.740 -455.104 4298.899 988.306 1.193 -0.803 0.801 -0.61 -0.02 -0.02 0.79
1 64.99 6499 -0.876 -8.706 1.662 2.014 -3.235 -3.418 -455.104 4298.899 988.306 1.429 -0.764 0.800 -0.61 -0.02 -0.02 0.79
1 65.00 6500 -0.963 -8.983 1.508 2.106 -6.042 -5.707 -545.045 4193.968 868.234 1.519 -0.486 0.954 -0.61 -0.02 -0.02 0.79
1 65.01 6501 -0.967 -8.974 1.480 2.716 -10.407 -6.317 -560.035 4329.030 853.244 1.525 -0.496 0.981 -0.61 -0.02 -0.02 0.79
1 65.02 6502 -0.905 -8.907 1.346 2.716 -16.754 -5.493 -560.035 4329.030 853.244 1.466 -0.563 1.114 -0.61 -0.02 -0.02 0.79
1 65.03 6503 -0.656 -8.730 1.336 2.258 -19.318 -5.737 -455.104 4253.929 853.244 1.221 -0.741 1.121 -0.61 -0.02 -0.02 0.79
1 65.04 6504 -0.790 -8.811 1.192 -2.655 -21.362 -6.378 -485.084 4253.929 883.225 1.370 -0.661 1.254 -0.61 -0.02 -0.02 0.79
1 65.05 6505 -0.690 -8.859 1.053 -5.707 -23.743 -5.310 -470.094 4433.961 898.215 1.278 -0.616 1.380 -0.61 -0.02 -0.02 0.79
1 65.06 6506 -0.579 -8.773 1.034 -8.240 -24.994 -5.585 -470.094 4433.961 898.215 1.176 -0.706 1.381 -0.61 -0.03 -0.02 0.79
1 65.07 6507 -0.589 -8.730 1.049 -10.132 -25.299 -3.906 -515.064 4463.942 868.234 1.199 -0.753 1.349 -0.61 -0.03 -0.02 0.79
1 65.08 6508 -0.642 -8.739 0.977 -10.773 -24.811 -3.632 -515.064 4433.961 838.254 1.263 -0.748 1.400 -0.61 -0.03 -0.02 0.79
1 65.09 6509 -0.350 -9.012 0.857 -14.893 -26.856 -3.571 -515.064 4433.961 838.254 0.982 -0.480 1.498 -0.62 -0.03 -0.01 0.79
1 65.10 6510 0.029 -9.189 0.771 -16.388 -30.182 -2.197 -485.084 4329.030 853.244 0.611 -0.310 1.553 -0.62 -0.03 -0.01 0.79
1 65.11 6511 0.579 -9.228 0.929 -18.189 -30.029 -1.678 -530.055 4223.948 928.345 0.069 -0.279 1.360 -0.62 -0.03 -0.01 0.79
1 65.12 6512 0.666 -9.280 1.283 -18.738 -19.714 -0.183 -470.094 4388.991 1018.287 0.005 -0.243 0.931 -0.62 -0.03 -0.01 0.78
1 65.13 6513 0.239 -9.539 1.164 -19.501 -12.726 0.580 -470.094 4388.991 1018.287 0.439 0.008 1.016 -0.62 -0.04 -0.01 0.78
1 65.14 6514 -0.273 -9.615 1.034 -20.355 -11.841 1.160 -530.055 4374.000 1033.277 0.953 0.077 1.110 -0.62 -0.04 -0.01 0.78
1 65.15 6515 -0.584 -9.400 0.795 -21.362 -14.404 -1.129 -425.123 4298.899 958.326 1.262 -0.147 1.311 -0.63 -0.04 -0.01 0.78
1 65.16 6516 -0.848 -9.457 1.422 -26.520 -20.722 -3.876 -425.123 4298.899 958.326 1.526 -0.099 0.642 -0.63 -0.04 -0.01 0.78
1 65.17 6517 -0.048 -10.856 2.639 -34.851 -27.649 -1.587 -560.035 4253.929 1063.257 0.728 1.290 -0.621 -0.63 -0.04 -0.01 0.78
1 65.18 6518 2.078 -13.202 4.856 -56.427 -30.884 8.850 -365.012 4193.968 1093.238 -1.396 3.626 -2.888 -0.63 -0.04 -0.01 0.77
1 65.19 6519 3.424 -15.697 6.627 -49.072 0.305 24.811 -394.993 4193.968 973.316 -2.758 6.086 -4.830 -0.64 -0.04 -0.01 0.77
1 65.20 6520 3.141 -15.683 4.961 -18.066 22.034 41.260 -394.993 4193.968 973.316 -2.519 6.058 -3.223 -0.64 -0.04 -0 0.77
1 65.21 6521 0.819 -11.698 3.069 18.951 28.961 36.835 -425.123 4253.929 1108.228 -0.265 2.068 -1.341 -0.64 -0.03 -0 0.77
1 65.22 6522 -1.638 -10.128 1.705 27.466 20.508 15.625 -320.042 4313.890 1153.199 2.139 0.502 0.063 -0.64 -0.03 -0 0.77
1 65.23 6523 -2.787 -10.238 1.781 -14.679 -3.632 -0.580 -320.042 4313.890 1153.199 3.260 0.616 0.016 -0.64 -0.03 -0 0.77
1 65.24 6524 -2.777 -12.115 3.165 -69.123 -35.523 -8.606 -470.094 4193.968 1153.199 3.236 2.485 -1.410 -0.64 -0.03 -0 0.77
1 65.25 6525 -0.910 -13.513 3.462 -55.603 -42.114 3.723 -320.042 4268.919 1198.319 1.390 3.867 -1.803 -0.64 -0.03 -0 0.76
1 65.26 6526 1.001 -11.071 3.917 12.604 -33.997 32.654 -215.110 4268.919 1198.319 -0.529 1.403 -2.388 -0.65 -0.03 0 0.76
1 65.27 6527 1.346 -9.175 3.453 44.342 -28.381 29.663 -215.110 4268.919 1198.319 -0.914 -0.490 -1.891 -0.65 -0.03 0.01 0.76
1 65.28 6528 1.767 -8.466 3.534 41.016 -30.884 25.543 -394.993 4119.017 1303.251 -1.365 -1.188 -1.898 -0.64 -0.03 0.01 0.76
1 65.29 6529 2.682 -8.356 3.951 13.153 -32.654 32.837 -350.022 4223.948 1288.261 -2.301 -1.288 -2.250 -0.64 -0.03 0.01 0.77
1 65.30 6530 3.117 -8.088 4.176 -11.108 -24.139 40.802 -350.022 4223.948 1288.261 -2.764 -1.552 -2.450 -0.64 -0.03 0.01 0.77
1 65.31 6531 3.295 -7.853 3.922 -9.399 -2.625 33.264 -230.100 4178.978 1183.329 -2.974 -1.788 -2.196 -0.64 -0.03 0.02 0.77
1 65.32 6532 3.007 -8.193 3.515 4.822 7.629 17.914 -200.120 4178.978 1183.329 -2.714 -1.449 -1.786 -0.64 -0.03 0.02 0.77
1 65.33 6533 2.519 -8.864 3.223 6.042 10.101 -0.702 -200.120 4178.978 1183.329 -2.237 -0.775 -1.473 -0.64 -0.03 0.02 0.77
1 65.34 6534 1.872 -9.711 3.314 -8.026 8.759 -20.599 -125.019 4403.981 1243.290 -1.545 0.081 -1.528 -0.64 -0.03 0.01 0.77
1 65.35 6535 1.341 -9.711 3.060 -9.003 13.825 -20.508 -260.081 4268.919 1153.199 -0.970 0.082 -1.276 -0.64 -0.03 0.01 0.77
1 65.36 6536 0.833 -9.366 2.811 0.153 22.034 -15.869 -290.061 4163.987 1378.202 -0.429 -0.261 -1.024 -0.64 -0.03 0.01 0.77
1 65.37 6537 0.235 -9.371 2.337 7.568 24.384 -12.054 -289.911 4162.638 1377.603 0.190 -0.252 -0.536 -0.64 -0.03 0.01 0.77
1 65.38 6538 0.148 -9.572 2.073 1.495 10.864 -6.683 -304.901 4177.628 1242.541 0.286 -0.047 -0.254 -0.64 -0.03 0 0.77
1 65.39 6539 0.680 -9.625 2.342 -1.373 2.625 -1.434 -229.800 4252.729 1317.642 -0.239 0.007 -0.513 -0.64 -0.03 0 0.77
1 65.40 6540 1.121 -9.184 2.567 6.073 2.167 1.953 -229.800 4252.729 1317.642 -0.677 -0.433 -0.736 -0.64 -0.03 0 0.77
1 65.41 6541 1.465 -8.313 2.322 20.172 10.590 3.937 -319.892 4087.687 1272.521 -1.020 -1.297 -0.452 -0.64 -0.03 0 0.77
1 65.42 6542 1.566 -8.150 2.006 18.799 13.794 2.930 -139.859 4237.739 1227.550 -1.124 -1.453 -0.101 -0.63 -0.03 0 0.77
1 65.43 6543 1.326 -8.165 1.925 7.568 12.421 1.495 -349.872 4222.749 1242.541 -0.892 -1.433 0.006 -0.63 -0.03 -0 0.77
1 65.44 6544 1.465 -8.346 1.978 -4.181 8.026 -1.282 -349.872 4222.749 1242.541 -1.034 -1.250 -0.038 -0.63 -0.03 -0 0.77
1 65.45 6545 1.461 -8.878 2.136 -10.498 6.744 -3.540 -274.921 4222.749 1242.541 -1.028 -0.720 -0.204 -0.63 -0.03 -0 0.77
1 65.46 6546 1.973 -9.328 2.356 -4.639 9.491 -2.686 -214.810 4267.720 1227.550 -1.527 -0.272 -0.436 -0.63 -0.03 -0 0.77
1 65.47 6547 1.858 -9.357 2.284 4.761 11.627 -2.258 -214.810 4267.720 1227.550 -1.400 -0.243 -0.369 -0.63 -0.03 -0 0.77
1 65.48 6548 1.633 -8.773 2.208 10.590 15.625 -3.662 -304.901 4177.628 1062.658 -1.150 -0.821 -0.265 -0.63 -0.03 -0.01 0.77
1 65.49 6549 1.346 -8.629 2.021 9.705 16.846 -4.334 -319.892 4162.638 1272.521 -0.851 -0.960 -0.058 -0.63 -0.03 -0.01 0.77
1 65.50 6550 1.197 -8.667 1.920 6.104 16.785 -5.554 -199.820 4177.628 1362.612 -0.692 -0.917 0.060 -0.63 -0.02 -0.01 0.78
1 65.51 6551 1.073 -8.648 1.834 4.669 15.656 -6.226 -199.820 4177.628 1362.612 -0.557 -0.933 0.158 -0.63 -0.02 -0.01 0.78
1 65.52 6552 1.231 -8.686 1.853 4.578 15.045 -6.836 -199.820 4297.700 1182.580 -0.703 -0.893 0.148 -0.63 -0.02 -0.01 0.78
1 65.53 6553 1.389 -8.868 1.652 2.686 15.930 -4.517 -439.813 4267.720 1152.599 -0.850 -0.708 0.358 -0.63 -0.02 -0.01 0.78
1 65.54 6554 1.595 -8.888 1.681 0.275 16.693 -1.923 -439.813 4267.720 1152.599 -1.047 -0.687 0.336 -0.63 -0.02 -0.02 0.78
1 65.55 6555 1.551 -8.840 1.805 -1.556 18.311 0.610 -274.921 4147.648 1182.580 -0.997 -0.734 0.214 -0.63 -0.02 -0.02 0.78
1 65.56 6556 1.259 -8.964 1.710 -3.296 21.423 3.845 -394.843 4162.638 1152.599 -0.701 -0.610 0.308 -0.63 -0.02 -0.02 0.78
1 65.57 6557 0.900 -8.773 1.681 -2.747 22.492 5.310 -364.862 4192.619 1197.570 -0.347 -0.802 0.334 -0.63 -0.02 -0.02 0.78
1 65.58 6558 0.747 -8.466 1.657 -1.862 22.125 4.944 -364.862 4192.619 1197.570 -0.204 -1.109 0.356 -0.63 -0.02 -0.02 0.78
1 65.59 6559 0.733 -8.543 1.623 -3.265 21.088 4.272 -349.872 4177.628 1137.609 -0.202 -1.034 0.390 -0.63 -0.02 -0.02 0.78
1 65.60 6560 0.948 -8.758 1.585 -8.637 18.219 2.960 -304.901 4057.707 1212.560 -0.429 -0.819 0.425 -0.63 -0.01 -0.02 0.78
1 65.61 6561 0.819 -9.065 1.580 -11.169 16.876 1.556 -304.901 4057.707 1212.560 -0.307 -0.515 0.421 -0.63 -0.01 -0.03 0.78
1 65.62 6562 0.910 -9.084 1.551 -10.925 15.045 1.282 -439.813 4267.720 1092.638 -0.402 -0.499 0.435 -0.63 -0.01 -0.03 0.77
1 65.63 6563 0.795 -9.108 1.575 -6.165 13.611 1.862 -379.853 4177.628 1212.560 -0.292 -0.482 0.381 -0.63 -0.01 -0.03 0.77
1 65.64 6564 0.618 -9.098 1.494 -4.608 12.970 -0.305 -349.872 4222.749 1212.560 -0.117 -0.493 0.454 -0.63 -0.01 -0.03 0.77
1 65.65 6565 0.402 -9.084 1.504 -5.280 10.529 -2.136 -349.872 4222.749 1212.560 0.098 -0.509 0.438 -0.63 -0.01 -0.03 0.77
1 65.66 6566 0.326 -9.266 1.427 -6.714 8.209 -2.380 -379.853 4147.648 1317.642 0.176 -0.329 0.505 -0.63 -0.01 -0.03 0.77
1 65.67 6567 0.412 -9.371 1.461 -8.972 5.127 -1.312 -469.794 4042.716 1152.599 0.092 -0.226 0.460 -0.63 -0.01 -0.03 0.77
1 65.68 6568 0.900 -9.673 1.470 -10.437 5.402 1.221 -469.794 4042.716 1152.599 -0.395 0.073 0.435 -0.63 -0.01 -0.03 0.77
1 65.69 6569 0.977 -9.807 1.350 -9.033 6.805 3.815 -439.813 4162.638 1332.632 -0.472 0.204 0.538 -0.64 -0.01 -0.03 0.77
1 65.70 6570 1.192 -10.137 1.178 -8.423 8.698 6.256 -274.921 4057.707 1212.560 -0.694 0.528 0.680 -0.64 -0 -0.03 0.77
1 65.71 6571 1.144 -10.109 1.188 -8.698 8.881 6.348 -319.892 4087.687 1197.570 -0.652 0.496 0.655 -0.64 -0 -0.03 0.77
1 65.72 6572 1.350 -10.228 1.168 -8.148 8.972 5.920 -319.892 4087.687 1197.570 -0.864 0.613 0.659 -0.64 -0 -0.03 0.77
1 65.73 6573 1.298 -10.348 1.030 -6.805 9.583 4.334 -379.853 4297.700 1242.541 -0.814 0.729 0.782 -0.64 -0 -0.04 0.77
1 65.74 6574 1.322 -10.257 0.958 -5.127 10.071 3.998 -364.862 4237.739 1272.521 -0.840 0.635 0.840 -0.64 -0 -0.04 0.77
1 65.75 6575 1.590 -10.310 0.766 -3.754 11.810 0.946 -364.862 4237.739 1272.521 -1.109 0.686 1.020 -0.64 -0 -0.04 0.77
1 65.76 6576 1.068 -10.602 1.365 -5.829 12.787 -2.960 -379.853 4222.749 1242.541 -0.584 0.976 0.410 -0.64 -0 -0.04 0.77
1 65.77 6577 0.350 -11.631 3.007 -10.254 8.484 -14.374 -379.853 4222.749 1242.541 0.143 2.004 -1.246 -0.64 -0 -0.04 0.77
1 65.78 6578 -1.676 -14.457 3.960 -23.102 -17.120 -49.317 -379.853 4102.677 1362.612 2.237 4.826 -2.237 -0.64 -0 -0.04 0.77
1 65.79 6579 -1.465 -14.481 4.228 -1.190 -38.605 -44.830 -379.853 4102.677 1362.612 2.106 4.849 -2.535 -0.64 -0.01 -0.04 0.76
1 65.80 6580 -0.235 -13.298 3.290 31.616 -36.499 -33.783 -439.813 4087.687 1377.603 0.951 3.673 -1.588 -0.64 -0.01 -0.04 0.76
1 65.81 6581 1.274 -11.301 2.528 47.791 -26.917 -11.688 -589.866 4117.667 1227.550 -0.505 1.690 -0.774 -0.64 -0.01 -0.04 0.77
1 65.82 6582 2.126 -9.802 2.073 16.937 -8.240 3.296 -589.866 4117.667 1227.550 -1.338 0.205 -0.252 -0.64 -0.02 -0.04 0.77
1 65.83 6583 2.212 -9.927 1.968 -22.553 -7.904 8.392 -559.885 4057.707 1242.541 -1.417 0.338 -0.108 -0.64 -0.02 -0.04 0.77
1 65.84 6584 2.734 -10.463 2.380 -42.664 -11.475 11.108 -559.885 4057.707 1242.541 -1.936 0.871 -0.538 -0.64 -0.02 -0.04 0.77
1 65.85 6585 3.687 -11.057 3.271 -30.029 -3.021 10.376 -589.866 4042.716 1152.599 -2.902 1.442 -1.546 -0.64 -0.02 -0.04 0.77
1 65.86 6586 3.400 -10.990 4.080 -9.705 9.308 8.362 -589.866 4042.716 1152.599 -2.628 1.367 -2.391 -0.64 -0.02 -0.04 0.76
1 65.87 6587 2.318 -10.717 4.688 3.326 17.151 4.547 -544.895 4042.716 1332.632 -1.558 1.092 -3.005 -0.64 -0.01 -0.04 0.76
1 65.88 6588 1.202 -10.300 4.822 10.345 22.766 0.702 -634.836 4057.707 1317.642 -0.451 0.677 -3.129 -0.64 -0.01 -0.04 0.76
1 65.89 6589 0.335 -9.898 4.645 17.761 25.116 -1.160 -634.836 4057.707 1317.642 0.411 0.278 -2.930 -0.64 -0.01 -0.05 0.77
1 65.90 6590 -0.560 -8.868 4.372 33.600 23.895 -1.587 -304.901 4027.726 1317.642 1.302 -0.746 -2.623 -0.64 -0.01 -0.05 0.77
1 65.91 6591 -1.212 -7.954 4.080 41.046 23.010 -8.148 -304.901 4027.726 1317.642 1.943 -1.648 -2.261 -0.64 -0.01 -0.05 0.77
1 65.92 6592 -2.164 -7.528 3.481 34.149 17.242 -14.648 -469.794 4012.736 1302.651 2.888 -2.042 -1.499 -0.63 -0.01 -0.05 0.77
1 65.93 6593 -2.476 -7.992 2.878 13.977 4.272 -13.947 -469.794 4012.736 1302.651 3.218 -1.567 -0.849 -0.63 -0.01 -0.05 0.78
1 65.94 6594 -1.954 -9.007 2.935 -18.524 -9.491 -7.996 -619.846 4162.638 1197.570 2.703 -0.548 -0.891 -0.63 -0.01 -0.05 0.78
1 65.95 6595 -1.010 -10.080 3.165 -42.297 -16.449 0.244 -559.885 4147.648 1182.580 1.753 0.518 -1.152 -0.63 -0.01 -0.05 0.77
1 65.96 6596 -0.249 -10.803 3.309 -33.142 -11.841 6.531 -559.885 4147.648 1182.580 0.979 1.229 -1.350 -0.63 -0.01 -0.05 0.77
1 65.97 6597 -0.019 -10.870 3.261 18.951 -1.984 11.231 -634.836 4057.707 1107.628 0.743 1.288 -1.339 -0.63 -0.01 -0.05 0.77
1 65.98 6598 -0.273 -10.281 3.304 34.821 -1.312 13.031 -634.836 4057.707 1107.628 0.983 0.701 -1.366 -0.63 -0.01 -0.05 0.77
1 65.99 6599 -0.541 -9.635 3.275 29.480 -2.502 14.282 -454.804 3952.625 1182.580 1.235 0.063 -1.288 -0.63 -0 -0.05 0.77
1 66.00 6600 -0.694 -9.606 2.931 10.834 -4.913 17.395 -634.836 4057.707 1137.609 1.334 0.050 -0.853 -0.63 -0 -0.05 0.78
1 66.01 6601 -0.508 -9.290 2.605 10.162 -6.653 17.487 -514.915 3967.615 1152.599 1.115 -0.264 -0.506 -0.63 -0 -0.05 0.78
1 66.02 6602 -0.148 -8.979 2.227 19.623 -7.019 13.184 -514.915 4117.667 1272.521 0.726 -0.572 -0.106 -0.63 -0 -0.05 0.78
1 66.03 6603 0.153 -8.639 2.164 25.452 -5.707 9.644 -514.915 4117.667 1272.521 0.404 -0.905 -0.008 -0.62 -0 -0.04 0.78
1 66.04 6604 -0.005 -8.519 2.164 15.595 -0.031 6.165 -394.843 4042.716 1197.570 0.549 -1.016 0.031 -0.62 -0 -0.04 0.78
1 66.05 6605 -0.397 -8.821 2.050 2.594 1.892 6.104 -394.843 4042.716 1197.570 0.934 -0.709 0.174 -0.62 -0 -0.04 0.78
1 66.06 6606 -0.881 -9.295 1.963 -2.014 1.221 5.920 -484.934 4102.677 1137.609 1.407 -0.233 0.270 -0.62 0 -0.04 0.78
1 66.07 6607 -1.173 -9.524 1.681 9.399 -3.754 9.277 -394.843 4192.619 1092.638 1.664 -0.005 0.552 -0.62 0 -0.04 0.78
1 66.08 6608 -1.077 -9.180 1.781 19.653 -5.554 12.054 -439.813 3967.615 1122.619 1.544 -0.348 0.466 -0.62 0 -0.04 0.78
1 66.09 6609 -0.967 -8.873 1.882 21.118 -7.416 14.130 -274.921 4147.648 987.557 1.407 -0.649 0.393 -0.62 0 -0.04 0.78
1 66.10 6610 -0.690 -8.749 1.872 16.693 -9.155 12.787 -274.921 4147.648 987.557 1.103 -0.768 0.431 -0.62 0 -0.04 0.78
1 66.11 6611 -0.455 -8.643 1.829 12.146 -10.651 12.268 -394.843 4012.736 1017.537 0.846 -0.869 0.495 -0.62 0 -0.04 0.79
1 66.12 6612 -0.278 -8.457 1.638 12.421 -11.231 9.308 -394.843 4012.736 1017.537 0.649 -1.053 0.703 -0.62 0 -0.04 0.79
1 66.13 6613 -0.268 -8.361 1.628 14.038 -11.932 5.768 -380.152 4029.075 928.345 0.631 -1.144 0.730 -0.62 0 -0.04 0.79
1 66.14 6614 -0.436 -8.217 1.609 11.932 -12.848 1.678 -515.064 4044.065 943.335 0.795 -1.277 0.791 -0.61 0 -0.03 0.79
1 66.15 6615 -0.512 -8.188 1.542 7.233 -13.886 0.732 -290.061 4119.017 1018.287 0.875 -1.302 0.875 -0.61 0 -0.03 0.79
1 66.16 6616 -0.948 -8.418 1.417 2.899 -15.442 -0.916 -455.104 3953.974 853.244 1.317 -1.070 1.008 -0.61 0 -0.03 0.79
1 66.17 6617 -0.857 -8.605 1.350 -0.122 -17.548 -0.549 -455.104 3953.974 853.244 1.234 -0.882 1.079 -0.61 0 -0.03 0.79
1 66.18 6618 -0.881 -8.768 1.235 -0.458 -20.020 -1.801 -470.094 4163.987 973.316 1.267 -0.719 1.193 -0.61 0 -0.03 0.79
1 66.19 6619 -0.694 -9.103 1.537 1.099 -23.712 -2.136 -470.094 4163.987 973.316 1.082 -0.385 0.885 -0.61 -0 -0.03 0.79
1 66.20 6620 -0.532 -8.921 1.494 0.671 -23.590 -2.167 -395.143 4044.065 1018.287 0.923 -0.568 0.923 -0.61 -0 -0.03 0.79
1 66.21 6621 -0.824 -8.734 1.551 -0.549 -22.980 -0.702 -275.071 4029.075 958.326 1.221 -0.756 0.860 -0.61 -0 -0.03 0.79
