COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.68 168 0.230 -9.874 1.336 2.045 0.580 -0.061 -614.899 -374.906 -2864.934 0.031 0.202 0.218 -0.05 0.65 -0.76 0.04
1 1.69 169 0.311 -9.836 1.403 2.106 0.488 0.031 -614.899 -374.906 -2864.934 -0.049 0.164 0.154 -0.05 0.65 -0.76 0.04
1 1.70 170 0.359 -9.951 1.494 1.831 0.336 0.671 -434.867 -449.857 -2759.852 -0.095 0.280 0.072 -0.05 0.65 -0.76 0.04
1 1.71 171 0.402 -9.970 1.551 0.671 0.366 1.343 -494.978 -239.994 -2879.924 -0.137 0.300 0.018 -0.05 0.65 -0.76 0.04
1 1.72 172 0.383 -9.884 1.556 0.244 0.641 2.991 -389.896 -374.906 -2939.885 -0.118 0.214 0.016 -0.05 0.65 -0.76 0.04
1 1.73 173 0.402 -9.975 1.633 -0.031 0.763 2.472 -389.896 -374.906 -2939.885 -0.140 0.306 -0.058 -0.05 0.65 -0.76 0.04
1 1.74 174 0.388 -9.960 1.628 0.061 0.824 2.136 -224.854 -359.916 -2909.904 -0.128 0.291 -0.052 -0.05 0.65 -0.76 0.04
1 1.75 175 0.388 -9.841 1.446 1.099 1.312 1.129 -434.867 -254.984 -2894.914 -0.129 0.172 0.133 -0.05 0.65 -0.76 0.04
1 1.76 176 0.369 -9.702 1.456 0.702 1.831 1.099 -434.867 -254.984 -2894.914 -0.111 0.033 0.125 -0.05 0.65 -0.76 0.04
1 1.77 177 0.421 -9.888 1.480 -0.275 2.106 0.427 -374.906 -209.863 -2909.904 -0.163 0.221 0.106 -0.05 0.65 -0.76 0.04
1 1.78 178 0.330 -9.745 1.580 -0.854 2.899 0.610 -374.906 -314.945 -2849.943 -0.070 0.078 0.006 -0.05 0.65 -0.76 0.04
1 1.79 179 0.263 -9.663 1.360 -0.610 2.960 0.397 -299.955 -359.916 -2849.943 -0.003 -0.004 0.227 -0.05 0.65 -0.76 0.04
1 1.80 180 0.374 -9.721 1.657 -0.031 2.686 -0.275 -299.955 -359.916 -2849.943 -0.112 0.054 -0.069 -0.05 0.65 -0.76 0.04
1 1.81 181 0.498 -9.726 1.580 1.282 3.326 0.610 -344.925 -284.964 -2954.875 -0.235 0.059 0.010 -0.05 0.65 -0.76 0.04
1 1.82 182 0.354 -9.783 1.523 3.204 3.143 0.885 -344.925 -434.867 -2879.924 -0.090 0.117 0.071 -0.05 0.65 -0.76 0.04
1 1.83 183 0.407 -9.759 1.504 3.937 2.716 1.709 -344.925 -434.867 -2879.924 -0.141 0.094 0.096 -0.05 0.64 -0.76 0.04
1 1.84 184 0.464 -9.754 1.585 2.838 2.014 2.197 -374.906 -314.945 -2849.943 -0.200 0.092 0.028 -0.05 0.64 -0.76 0.04
1 1.85 185 0.397 -9.726 1.532 2.594 1.984 1.740 -299.955 -314.945 -2954.875 -0.134 0.064 0.086 -0.05 0.64 -0.76 0.04
1 1.86 186 0.503 -9.874 1.652 -0.214 2.106 1.617 -194.873 -284.964 -2954.875 -0.239 0.213 -0.030 -0.05 0.64 -0.76 0.04
1 1.87 187 0.623 -9.802 1.642 -1.404 2.289 1.587 -194.873 -284.964 -2954.875 -0.359 0.141 -0.019 -0.05 0.64 -0.76 0.04
1 1.88 188 0.690 -9.860 1.681 -2.441 2.197 1.678 -299.955 -209.863 -2849.943 -0.425 0.199 -0.059 -0.05 0.64 -0.76 0.04
1 1.89 189 0.560 -9.955 1.671 -2.014 3.387 2.533 -389.896 -299.955 -2939.885 -0.295 0.294 -0.051 -0.05 0.64 -0.76 0.04
1 1.90 190 0.579 -10.018 1.609 -1.801 3.754 2.869 -389.896 -299.955 -2939.885 -0.315 0.356 0.010 -0.05 0.64 -0.76 0.04
1 1.91 191 0.527 -9.903 1.710 -1.587 4.150 2.777 -419.876 -509.968 -2954.875 -0.264 0.241 -0.091 -0.05 0.64 -0.76 0.04
1 1.92 192 0.417 -9.932 1.580 -2.289 4.608 2.625 -329.935 -329.935 -2939.885 -0.159 0.269 0.038 -0.05 0.64 -0.76 0.04
1 1.93 193 0.383 -9.984 1.666 -1.709 5.188 1.404 -344.925 -314.945 -2984.855 -0.126 0.322 -0.051 -0.05 0.64 -0.76 0.04
1 1.94 194 0.393 -9.932 1.599 -0.275 4.486 1.007 -344.925 -314.945 -2984.855 -0.137 0.269 0.017 -0.05 0.64 -0.76 0.04
1 1.95 195 0.498 -9.946 1.556 0.305 4.089 0.671 -329.935 -449.857 -2939.885 -0.242 0.284 0.062 -0.05 0.64 -0.76 0.03
1 1.96 196 0.608 -9.797 1.566 1.526 4.211 0.946 -269.974 -359.916 -2984.855 -0.351 0.136 0.055 -0.05 0.64 -0.76 0.03
1 1.97 197 0.690 -9.673 1.542 1.587 4.639 1.221 -269.974 -359.916 -2984.855 -0.431 0.012 0.084 -0.05 0.64 -0.76 0.03
1 1.98 198 0.527 -9.625 1.489 2.075 4.456 0.885 -164.893 -314.945 -2984.855 -0.267 -0.035 0.140 -0.05 0.64 -0.76 0.03
1 1.99 199 0.599 -9.553 1.461 0.366 4.547 0.641 -389.896 -179.883 -3074.947 -0.336 -0.105 0.177 -0.05 0.64 -0.76 0.03
1 2.00 200 0.646 -9.630 1.494 -1.282 5.341 0.336 -299.955 -389.896 -2849.943 -0.382 -0.029 0.144 -0.05 0.64 -0.76 0.03
1 2.01 201 0.646 -9.639 1.393 -3.143 5.737 0.092 -299.955 -389.896 -2849.943 -0.380 -0.019 0.243 -0.04 0.64 -0.76 0.03
1 2.02 202 0.551 -9.802 1.432 -2.533 5.890 -0.153 -284.964 -254.984 -2894.914 -0.282 0.143 0.201 -0.04 0.64 -0.76 0.03
1 2.03 203 0.527 -9.778 1.470 -1.434 6.104 -0.397 -299.955 -464.997 -2954.875 -0.255 0.119 0.160 -0.04 0.64 -0.76 0.03
1 2.04 204 0.512 -9.893 1.623 -0.183 7.202 0.336 -299.955 -464.997 -2954.875 -0.239 0.233 0.006 -0.04 0.64 -0.76 0.03
1 2.05 205 0.503 -9.869 1.513 1.282 7.629 0.702 -359.916 -374.906 -2894.914 -0.228 0.210 0.117 -0.04 0.64 -0.76 0.03
1 2.06 206 0.469 -9.836 1.595 2.502 7.965 1.434 -359.916 -374.906 -2894.914 -0.194 0.177 0.039 -0.04 0.64 -0.76 0.03
1 2.07 207 0.498 -9.635 1.585 3.113 8.453 2.472 -329.935 -419.876 -2939.885 -0.225 -0.022 0.060 -0.04 0.64 -0.76 0.03
1 2.08 208 0.488 -9.716 1.580 3.387 9.186 2.716 -329.935 -419.876 -2939.885 -0.219 0.060 0.072 -0.04 0.64 -0.76 0.03
1 2.09 209 0.551 -9.802 1.513 2.808 9.430 3.326 -329.935 -299.955 -2939.885 -0.285 0.147 0.145 -0.04 0.64 -0.76 0.03
1 2.10 210 0.397 -9.687 1.504 2.075 10.529 3.448 -224.854 -389.896 -2984.855 -0.136 0.033 0.160 -0.04 0.64 -0.76 0.03
1 2.11 211 0.627 -9.730 1.441 1.190 12.268 3.174 -224.854 -389.896 -2984.855 -0.370 0.077 0.226 -0.04 0.64 -0.76 0.03
1 2.12 212 0.503 -9.769 1.437 0.519 12.695 3.479 -194.873 -389.896 -2984.855 -0.250 0.115 0.234 -0.04 0.64 -0.76 0.03
1 2.13 213 0.431 -9.788 1.499 0.183 13.733 3.510 -194.873 -389.896 -2984.855 -0.183 0.135 0.174 -0.04 0.64 -0.76 0.03
1 2.14 214 0.445 -9.912 1.566 1.099 15.106 3.357 -389.896 -419.876 -2894.914 -0.209 0.260 0.111 -0.04 0.64 -0.76 0.02
1 2.15 215 0.364 -9.860 1.619 1.282 15.900 2.747 -389.896 -419.876 -2894.914 -0.134 0.207 0.061 -0.04 0.64 -0.76 0.02
1 2.16 216 0.244 -9.821 1.623 0.793 15.900 2.167 -269.974 -434.867 -2849.943 -0.020 0.170 0.060 -0.03 0.64 -0.77 0.02
1 2.17 217 0.302 -9.841 1.686 1.038 16.052 1.617 -164.893 -359.916 -2879.924 -0.083 0.189 0.001 -0.03 0.64 -0.77 0.02
1 2.18 218 0.206 -9.941 1.729 0.854 16.235 1.160 -164.893 -359.916 -2879.924 0.008 0.290 -0.038 -0.03 0.64 -0.77 0.02
1 2.19 219 0.292 -10.075 1.676 1.648 16.296 2.075 -194.873 -359.916 -3029.976 -0.083 0.425 0.018 -0.03 0.64 -0.77 0.02
1 2.20 220 0.345 -9.979 1.714 1.831 17.242 2.930 -194.873 -359.916 -3029.976 -0.141 0.330 -0.016 -0.03 0.64 -0.77 0.02
1 2.21 221 0.249 -10.042 1.911 1.617 18.341 5.219 -194.873 -389.896 -2954.875 -0.061 0.394 -0.201 -0.03 0.64 -0.77 0.02
1 2.22 222 0.168 -10.152 1.959 1.068 19.898 5.981 -194.873 -389.896 -2954.875 0.009 0.505 -0.244 -0.03 0.64 -0.77 0.02
1 2.23 223 0.211 -10.286 1.997 -0.153 20.538 7.141 -119.922 -164.893 -2849.943 -0.047 0.639 -0.277 -0.03 0.64 -0.77 0.02
1 2.24 224 0.105 -10.343 2.193 0.916 21.362 8.270 -89.941 -359.916 -2954.875 0.043 0.697 -0.469 -0.02 0.64 -0.77 0.02
1 2.25 225 0.024 -10.324 2.150 3.265 23.529 8.728 -89.941 -359.916 -2954.875 0.107 0.679 -0.419 -0.02 0.64 -0.77 0.02
1 2.26 226 0.081 -10.315 2.112 8.911 24.628 10.376 14.990 -314.945 -2879.924 0.031 0.671 -0.370 -0.02 0.64 -0.77 0.01
1 2.27 227 0.139 -10.046 2.198 12.421 25.299 12.146 14.990 -314.945 -2879.924 -0.047 0.406 -0.441 -0.02 0.64 -0.77 0.01
1 2.28 228 0.196 -9.831 2.107 15.442 28.168 13.031 -194.873 -284.964 -2984.855 -0.151 0.198 -0.304 -0.01 0.64 -0.77 0.01
1 2.29 229 0.144 -9.735 2.155 15.930 28.046 13.550 -194.873 -284.964 -2984.855 -0.124 0.108 -0.324 -0.01 0.64 -0.77 0.01
1 2.30 230 0.096 -9.505 1.906 18.158 31.372 13.062 -44.971 -464.997 -2909.904 -0.101 -0.117 -0.047 -0.01 0.64 -0.77 0.01
1 2.31 231 0.034 -9.323 1.815 18.402 31.616 11.383 14.990 -389.896 -2909.904 -0.064 -0.293 0.074 -0.01 0.64 -0.77 0.01
1 2.32 232 0.081 -9.137 1.906 18.433 33.478 8.514 14.990 -389.896 -2909.904 -0.135 -0.474 0.012 -0 0.63 -0.77 0.01
1 2.33 233 -0.048 -8.979 1.815 14.130 35.065 6.165 -14.990 -314.945 -2954.875 -0.025 -0.626 0.132 -0 0.63 -0.77 0.01
1 2.34 234 -0.067 -9.132 1.781 9.003 34.454 4.669 -14.990 -314.945 -2954.875 -0.024 -0.467 0.190 0 0.63 -0.77 0.01
1 2.35 235 -0.062 -9.285 1.733 3.571 35.523 0.977 -29.980 -254.984 -2969.865 -0.045 -0.311 0.254 0 0.63 -0.78 0
1 2.36 236 -0.125 -9.553 1.906 -0.488 39.063 -3.296 59.961 -449.857 -3044.966 -0.002 -0.040 0.091 0.01 0.63 -0.78 0
1 2.37 237 -0.302 -9.740 1.604 0.732 41.107 -8.301 89.941 -584.919 -2954.875 0.171 0.146 0.392 -0.01 -0.63 0.78 0
1 2.38 238 -0.541 -9.850 1.432 3.387 43.427 -10.376 89.941 -434.867 -2954.875 0.411 0.257 0.565 -0.01 -0.63 0.78 0
1 2.39 239 -0.623 -9.874 1.370 5.890 41.809 -13.367 89.941 -434.867 -2954.875 0.494 0.281 0.631 -0.01 -0.63 0.78 0.01
1 2.40 240 -1.077 -9.735 1.144 7.721 39.093 -11.932 14.990 -434.867 -2879.924 0.953 0.143 0.861 -0.02 -0.63 0.78 0.01
1 2.41 241 -1.068 -9.826 0.953 6.500 33.844 -14.374 14.990 -434.867 -2879.924 0.946 0.236 1.059 -0.02 -0.63 0.78 0.01
1 2.42 242 -1.092 -9.893 0.963 4.517 28.626 -15.045 194.873 -359.916 -2879.924 0.973 0.304 1.054 -0.02 -0.63 0.78 0.01
1 2.43 243 -1.446 -9.970 0.958 4.913 25.024 -10.101 134.912 -419.876 -3014.986 1.336 0.380 1.060 -0.02 -0.63 0.78 0.02
1 2.44 244 -1.403 -10.018 0.781 7.233 21.729 -9.064 14.990 -389.896 -2954.875 1.292 0.429 1.238 -0.02 -0.63 0.78 0.02
1 2.45 245 -1.417 -9.946 0.776 9.583 18.921 -8.270 284.964 -449.857 -3044.966 1.305 0.358 1.247 -0.02 -0.63 0.78 0.02
1 2.46 246 -1.537 -9.989 0.785 11.505 15.930 -5.188 284.964 -449.857 -3044.966 1.421 0.402 1.244 -0.03 -0.63 0.78 0.02
1 2.47 247 -1.528 -9.793 0.618 11.505 13.062 -2.197 134.912 -419.876 -2969.865 1.404 0.208 1.421 -0.03 -0.63 0.78 0.02
1 2.48 248 -1.508 -9.639 0.752 7.202 8.240 1.129 134.912 -419.876 -2969.865 1.373 0.056 1.294 -0.03 -0.63 0.78 0.02
1 2.49 249 -1.489 -9.735 0.924 1.953 6.561 4.272 164.893 -464.997 -2909.904 1.341 0.153 1.125 -0.03 -0.63 0.78 0.02
1 2.50 250 -1.551 -9.769 0.881 -2.258 4.639 7.080 134.912 -494.978 -2864.934 1.387 0.186 1.165 -0.03 -0.63 0.78 0.02
1 2.51 251 -1.480 -9.826 1.020 -2.808 2.808 10.437 209.863 -524.958 -3014.986 1.273 0.240 1.006 -0.03 -0.63 0.78 0.02
1 2.52 252 -1.451 -9.831 0.972 -0.488 2.319 11.902 254.984 -494.978 -3044.966 1.219 0.243 1.045 -0.03 -0.63 0.78 0.02
1 2.53 253 -1.623 -9.817 1.039 2.594 1.129 12.390 254.984 -494.978 -3044.966 1.365 0.229 0.973 -0.03 -0.63 0.78 0.02
1 2.54 254 -1.700 -9.726 1.077 4.913 -0.732 13.214 179.883 -494.978 -3149.898 1.415 0.138 0.934 -0.03 -0.63 0.78 0.02
1 2.55 255 -1.595 -9.620 0.924 3.754 -5.829 14.740 179.883 -494.978 -3149.898 1.282 0.034 1.089 -0.04 -0.63 0.78 0.02
1 2.56 256 -1.662 -9.572 0.852 1.740 -10.010 15.015 209.863 -449.857 -2969.865 1.321 -0.012 1.162 -0.04 -0.63 0.78 0.02
1 2.57 257 -1.551 -9.611 1.039 1.587 -10.925 16.907 224.854 -464.997 -3059.957 1.183 0.026 0.973 -0.04 -0.63 0.78 0.02
1 2.58 258 -1.446 -9.692 0.867 3.235 -13.458 16.480 164.893 -584.919 -2879.924 1.021 0.109 1.140 -0.04 -0.63 0.78 0.01
1 2.59 259 -1.164 -9.606 0.790 5.371 -15.259 15.656 224.854 -509.968 -3059.957 0.712 0.024 1.216 -0.04 -0.63 0.78 0.01
1 2.60 260 -1.077 -9.548 0.776 5.707 -18.372 13.275 224.854 -509.968 -3059.957 0.605 -0.032 1.233 -0.04 -0.63 0.78 0.01
1 2.61 261 -0.891 -9.568 0.953 5.432 -19.287 10.681 254.984 -449.857 -2969.865 0.402 -0.011 1.058 -0.04 -0.63 0.78 0.01
1 2.62 262 -0.752 -9.534 0.963 5.402 -18.860 8.942 254.984 -449.857 -2969.865 0.252 -0.044 1.052 -0.04 -0.63 0.78 0.01
1 2.63 263 -0.718 -9.548 1.197 4.242 -17.609 6.775 299.955 -539.948 -2909.904 0.211 -0.028 0.821 -0.04 -0.63 0.78 0
1 2.64 264 -0.857 -9.544 1.231 4.120 -15.900 5.707 209.863 -569.929 -2939.885 0.343 -0.032 0.790 -0.04 -0.63 0.78 0
1 2.65 265 -0.872 -9.481 1.197 6.958 -14.496 2.899 209.863 -569.929 -2969.865 0.350 -0.092 0.832 -0.04 -0.63 0.78 0
1 2.66 266 -0.891 -9.496 1.221 12.482 -14.496 0.641 224.854 -584.919 -2984.855 0.369 -0.076 0.817 -0.03 -0.63 0.78 0
1 2.67 267 -0.910 -9.419 1.212 14.954 -15.411 -1.678 224.854 -584.919 -2984.855 0.391 -0.149 0.844 -0.03 -0.63 0.78 0
1 2.68 268 -0.857 -9.242 1.307 14.252 -16.571 -3.540 284.964 -494.978 -3014.986 0.344 -0.322 0.767 0.03 0.63 -0.78 0
1 2.69 269 -0.934 -9.323 1.326 11.200 -15.869 -4.944 284.964 -494.978 -3014.986 0.431 -0.238 0.765 0.03 0.63 -0.78 0
1 2.70 270 -0.915 -9.453 1.336 6.744 -16.052 -7.385 254.984 -674.860 -3014.986 0.422 -0.106 0.769 0.03 0.63 -0.78 0
1 2.71 271 -0.872 -9.515 1.403 4.883 -16.510 -7.660 89.941 -509.968 -3029.976 0.392 -0.043 0.710 0.03 0.63 -0.78 0
1 2.72 272 -0.800 -9.510 1.355 7.233 -18.127 -9.369 269.974 -704.991 -3104.927 0.351 -0.046 0.770 0.03 0.63 -0.78 0
1 2.73 273 -0.910 -9.611 1.370 8.209 -18.066 -9.552 179.883 -644.880 -3044.966 0.479 0.056 0.765 0.03 0.62 -0.78 0
1 2.74 274 -0.790 -9.438 1.101 8.362 -19.379 -10.162 179.883 -644.880 -3044.966 0.378 -0.116 1.042 0.03 0.62 -0.78 0
1 2.75 275 -0.785 -9.309 0.977 6.317 -20.355 -9.735 164.893 -629.890 -3029.976 0.393 -0.244 1.175 0.02 0.62 -0.78 0
1 2.76 276 -0.709 -9.218 1.039 3.510 -21.332 -10.254 164.893 -629.890 -3029.976 0.335 -0.335 1.117 0.02 0.62 -0.78 0
1 2.77 277 -0.785 -9.314 1.566 -6.500 -22.400 -8.667 44.971 -659.870 -3164.888 0.432 -0.240 0.588 0.02 0.62 -0.78 0
1 2.78 278 -0.498 -9.510 1.757 -15.503 -23.224 -5.493 119.922 -704.991 -3134.908 0.164 -0.046 0.387 0.02 0.62 -0.78 0
1 2.79 279 -0.311 -10.013 1.935 -22.827 -24.262 0.366 119.922 -704.991 -3134.908 -0.007 0.451 0.190 0.02 0.63 -0.78 0
1 2.80 280 0.278 -10.726 1.619 -20.722 -21.301 9.522 29.980 -524.958 -2969.865 -0.586 1.151 0.442 0.01 0.63 -0.78 0.01
1 2.81 281 0.441 -10.808 1.528 -10.437 -15.472 13.611 29.980 -524.958 -2969.865 -0.755 1.226 0.507 0.01 0.63 -0.78 0.01
1 2.82 282 0.508 -10.386 1.609 2.045 -12.970 13.428 44.971 -464.997 -3239.989 -0.836 0.804 0.418 0.01 0.63 -0.78 0.01
1 2.83 283 0.594 -10.109 1.767 7.965 -11.383 12.329 44.971 -464.997 -3239.989 -0.930 0.527 0.263 0.01 0.63 -0.78 0.01
1 2.84 284 0.536 -9.740 1.973 1.129 -8.972 16.022 -14.990 -539.948 -2954.875 -0.879 0.161 0.067 0.01 0.63 -0.78 0.01
1 2.85 285 0.239 -9.716 1.915 -5.280 -6.928 18.616 14.990 -629.890 -3029.976 -0.592 0.138 0.130 0.01 0.63 -0.78 0.01
1 2.86 286 0.105 -9.812 1.963 -5.829 -5.493 20.660 14.990 -629.890 -3029.976 -0.474 0.234 0.079 0.01 0.63 -0.78 0.01
1 2.87 287 -0.057 -9.587 1.829 0.549 -2.899 19.257 -59.961 -599.909 -3074.947 -0.357 0.009 0.202 0.01 0.63 -0.78 0.02
1 2.88 288 -0.239 -9.491 1.891 4.120 0.122 16.571 -59.961 -599.909 -3074.947 -0.197 -0.085 0.144 0.01 0.63 -0.78 0.02
1 2.89 289 -0.412 -9.232 2.073 1.343 2.380 12.787 29.980 -524.958 -3119.917 -0.045 -0.342 -0.031 0.02 0.63 -0.78 0.02
1 2.90 290 -0.560 -9.146 2.131 -4.761 3.571 9.705 29.980 -524.958 -3119.917 0.087 -0.427 -0.087 0.02 0.63 -0.78 0.02
1 2.91 291 -0.891 -9.175 2.231 -12.177 3.815 10.071 89.941 -704.991 -2984.855 0.402 -0.399 -0.194 0.02 0.63 -0.78 0.02
1 2.92 292 -1.101 -9.654 2.461 -21.057 0.732 8.728 44.971 -509.968 -2984.855 0.596 0.078 -0.441 0.02 0.63 -0.78 0.02
1 2.93 293 -1.207 -10.142 2.500 -23.834 -2.197 9.460 44.971 -509.968 -2984.855 0.686 0.561 -0.505 0.02 0.63 -0.78 0.02
1 2.94 294 -1.125 -10.305 2.595 -21.851 -4.272 10.803 44.971 -539.948 -3059.957 0.588 0.719 -0.630 0.02 0.63 -0.77 0.02
1 2.95 295 -1.154 -10.525 2.662 -15.625 -7.629 12.512 89.941 -539.948 -3164.888 0.582 0.931 -0.747 0.02 0.63 -0.77 0.02
1 2.96 296 -1.183 -10.458 2.662 -12.482 -8.972 12.970 164.893 -539.948 -3104.927 0.595 0.861 -0.766 0.02 0.63 -0.77 0.02
1 2.97 297 -1.240 -10.377 2.571 -11.322 -10.223 12.848 164.893 -539.948 -3104.927 0.637 0.778 -0.690 0.02 0.64 -0.77 0.02
1 2.98 298 -1.101 -10.410 2.528 -11.536 -13.733 10.895 89.941 -629.890 -2954.875 0.482 0.810 -0.659 0.02 0.64 -0.77 0.02
1 2.99 299 -1.034 -10.607 2.504 -12.024 -16.571 8.514 119.922 -509.968 -3104.927 0.401 1.005 -0.646 0.02 0.64 -0.77 0.03
1 3.00 300 -0.876 -10.674 2.706 -11.963 -17.242 5.585 119.922 -509.968 -3104.927 0.236 1.070 -0.861 0.02 0.64 -0.77 0.03
1 3.01 301 -0.651 -10.865 2.667 -10.559 -16.113 4.730 194.873 -704.991 -3059.957 0.007 1.259 -0.837 0.02 0.64 -0.77 0.03
1 3.02 302 -0.522 -10.870 2.533 -4.150 -16.998 -1.740 119.922 -464.997 -3029.976 -0.121 1.260 -0.723 0.02 0.64 -0.77 0.03
1 3.03 303 -0.445 -10.856 2.639 2.014 -17.944 -6.561 0.000 -419.876 -2939.885 -0.188 1.245 -0.829 0.02 0.64 -0.77 0.03
1 3.04 304 -0.230 -10.659 2.763 7.935 -20.691 -12.573 0.000 -419.876 -2939.885 -0.385 1.049 -0.944 0.02 0.64 -0.77 0.03
1 3.05 305 0.043 -10.372 2.878 13.763 -22.980 -16.693 59.961 -449.857 -2969.865 -0.630 0.764 -1.041 0.01 0.64 -0.77 0.03
1 3.06 306 0.292 -10.099 2.753 17.456 -25.757 -20.508 194.873 -539.948 -3029.976 -0.842 0.494 -0.888 0.01 0.64 -0.77 0.03
1 3.07 307 0.503 -9.740 2.844 16.998 -29.633 -24.170 194.873 -539.948 -3029.976 -1.006 0.139 -0.943 0.01 0.63 -0.77 0.03
1 3.08 308 0.565 -9.366 2.797 14.954 -29.114 -22.919 -104.932 -644.880 -2939.885 -1.016 -0.230 -0.860 0.01 0.63 -0.77 0.03
1 3.09 309 0.560 -9.165 2.701 11.719 -27.496 -15.656 -29.980 -524.958 -3014.986 -0.914 -0.422 -0.702 0 0.63 -0.78 0.03
1 3.10 310 0.690 -8.902 2.586 10.132 -28.534 -10.010 -44.971 -704.991 -2984.855 -1.007 -0.681 -0.562 -0 0.63 -0.78 0.03
1 3.11 311 0.848 -8.849 2.729 9.796 -30.457 -8.728 -44.971 -704.991 -2984.855 -1.133 -0.730 -0.683 -0 0.63 -0.78 0.03
1 3.12 312 1.068 -8.945 2.749 7.721 -31.525 -7.477 -89.941 -779.942 -2954.875 -1.322 -0.630 -0.679 -0.01 0.63 -0.78 0.03
1 3.13 313 1.250 -8.950 2.734 4.883 -29.846 -6.165 -299.955 -629.890 -3134.908 -1.473 -0.622 -0.645 -0.01 0.63 -0.78 0.03
1 3.14 314 1.484 -8.969 2.586 4.242 -22.522 -7.141 -299.955 -629.890 -3134.908 -1.677 -0.600 -0.481 -0.01 0.63 -0.78 0.03
1 3.15 315 1.235 -9.180 2.595 4.181 -17.944 -7.355 -179.883 -599.909 -3149.898 -1.397 -0.387 -0.476 -0.01 0.63 -0.78 0.03
1 3.16 316 1.202 -9.180 2.457 4.944 -15.045 -10.040 -179.883 -599.909 -3044.966 -1.303 -0.382 -0.311 -0.02 0.62 -0.78 0.03
1 3.17 317 1.183 -9.386 2.452 5.066 -13.611 -10.162 -269.974 -539.948 -3104.927 -1.253 -0.174 -0.294 -0.02 0.62 -0.78 0.03
1 3.18 318 0.838 -9.611 2.366 3.937 -11.566 -11.353 -269.974 -539.948 -3104.927 -0.878 0.054 -0.196 -0.02 0.62 -0.78 0.03
1 3.19 319 0.694 -9.644 2.246 3.937 -11.414 -9.552 -179.883 -524.958 -3014.986 -0.705 0.089 -0.067 -0.02 0.62 -0.78 0.03
1 3.20 320 0.613 -9.769 2.275 5.188 -11.749 -8.942 -269.974 -779.942 -3059.957 -0.600 0.216 -0.087 -0.02 0.62 -0.78 0.03
1 3.21 321 0.828 -9.687 2.251 7.172 -14.923 -7.599 -269.974 -779.942 -3059.957 -0.792 0.137 -0.053 -0.03 0.62 -0.78 0.03
1 3.22 322 0.747 -9.716 2.476 8.911 -15.442 -8.423 -209.863 -674.860 -3149.898 -0.689 0.169 -0.266 -0.03 0.62 -0.78 0.03
1 3.23 323 0.852 -9.888 2.509 7.172 -14.984 -7.751 -284.964 -674.860 -3149.898 -0.770 0.345 -0.285 -0.03 0.62 -0.78 0.03
1 3.24 324 0.699 -9.783 2.255 8.209 -13.855 -8.148 -329.935 -719.981 -3044.966 -0.571 0.246 -0.005 -0.03 0.62 -0.78 0.03
1 3.25 325 1.053 -9.668 2.107 11.932 -15.076 -8.118 -329.935 -719.981 -3044.966 -0.902 0.135 0.158 -0.03 0.62 -0.78 0.03
1 3.26 326 0.986 -9.477 2.112 14.526 -16.052 -9.033 -449.857 -779.942 -3104.927 -0.811 -0.052 0.172 -0.03 0.62 -0.78 0.03
1 3.27 327 1.144 -9.366 2.217 15.778 -14.557 -7.324 -224.854 -629.890 -3059.957 -0.943 -0.156 0.088 -0.04 0.62 -0.79 0.03
1 3.28 328 1.212 -9.290 2.040 14.343 -12.329 -6.989 -224.854 -629.890 -3059.957 -0.987 -0.227 0.289 -0.04 0.62 -0.79 0.03
1 3.29 329 1.197 -9.343 2.006 13.886 -11.658 -7.477 -344.925 -539.948 -3029.976 -0.949 -0.168 0.344 -0.04 0.62 -0.79 0.03
1 3.30 330 1.365 -9.362 1.978 12.573 -10.925 -6.744 -494.978 -629.890 -3134.908 -1.092 -0.143 0.393 -0.04 0.61 -0.79 0.03
1 3.31 331 1.370 -9.601 1.982 11.658 -10.437 -6.287 -224.854 -629.890 -3209.859 -1.051 0.106 0.422 -0.04 0.61 -0.79 0.03
1 3.32 332 1.307 -9.457 2.045 12.329 -10.468 -3.937 -224.854 -629.890 -3209.859 -0.968 -0.033 0.375 -0.04 0.61 -0.79 0.03
1 3.33 333 1.341 -9.410 1.791 13.184 -10.407 -4.059 -374.906 -734.971 -3209.859 -0.983 -0.076 0.646 -0.05 0.61 -0.79 0.03
1 3.34 334 1.360 -9.381 1.920 13.489 -8.637 -1.770 -494.978 -779.942 -3284.960 -0.984 -0.100 0.533 -0.05 0.61 -0.79 0.03
1 3.35 335 1.393 -9.357 1.863 13.428 -7.782 -0.427 -494.978 -779.942 -3284.960 -1.003 -0.119 0.608 -0.05 0.61 -0.79 0.03
1 3.36 336 1.274 -9.242 1.805 11.322 -7.782 0.946 -494.978 -434.867 -3029.976 -0.872 -0.229 0.681 -0.05 0.61 -0.79 0.03
1 3.37 337 1.302 -9.357 1.954 11.810 -8.484 3.601 -449.857 -629.890 -3134.908 -0.892 -0.110 0.547 -0.05 0.61 -0.79 0.03
1 3.38 338 1.389 -9.247 2.006 12.238 -7.507 4.608 -449.857 -629.890 -3134.908 -0.972 -0.216 0.508 -0.05 0.61 -0.79 0.03
