COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 24.51 2451 -0.852 -9.841 0.407 8.453 175.477 -17.517 2442.509 3554.634 -1328.285 0.841 0.186 1.276 -0.43 -0.48 0.57 0.51
1 24.52 2452 -0.963 -9.788 0.642 12.054 173.188 -13.580 2442.509 3554.634 -1328.285 0.928 0.134 1.043 -0.43 -0.48 0.57 0.51
1 24.53 2453 -0.646 -9.730 1.044 12.451 170.289 -7.477 2397.538 3479.683 -1178.232 0.549 0.080 0.659 -0.45 -0.46 0.56 0.53
1 24.54 2454 -0.512 -9.797 1.279 10.590 172.700 -5.737 2397.538 3479.683 -1178.232 0.376 0.149 0.435 -0.45 -0.46 0.55 0.53
1 24.55 2455 -0.651 -9.941 1.686 8.759 176.880 -4.669 2623.141 3525.104 -968.369 0.475 0.295 0.036 -0.46 -0.45 0.55 0.54
1 24.56 2456 -0.934 -10.334 1.877 11.292 179.749 -4.181 2608.151 3495.123 -953.379 0.715 0.690 -0.148 -0.47 -0.44 0.54 0.54
1 24.57 2457 -1.326 -10.257 1.801 21.576 179.261 -6.226 2623.141 3630.035 -893.418 1.062 0.617 -0.059 -0.47 -0.43 0.53 0.55
1 24.58 2458 -1.786 -10.171 1.480 31.220 174.195 -8.362 2683.102 3645.025 -803.477 1.476 0.536 0.284 -0.48 -0.43 0.53 0.56
1 24.59 2459 -1.753 -9.903 1.705 32.593 163.849 -7.233 2683.102 3645.025 -803.477 1.397 0.276 0.093 -0.48 -0.42 0.52 0.56
1 24.60 2460 -1.130 -9.726 2.543 28.595 159.760 -8.057 2608.151 3689.996 -728.375 0.687 0.116 -0.672 -0.49 -0.4 0.51 0.58
1 24.61 2461 -0.982 -9.869 2.734 26.581 161.072 -8.148 2608.151 3689.996 -728.375 0.499 0.268 -0.829 -0.5 -0.39 0.51 0.58
1 24.62 2462 -0.958 -9.773 3.098 26.825 169.678 -14.710 2668.112 3630.035 -683.405 0.442 0.181 -1.162 -0.5 -0.38 0.5 0.59
1 24.63 2463 -1.154 -9.788 2.988 33.295 176.179 -21.393 2773.193 3479.983 -578.473 0.609 0.204 -1.016 -0.51 -0.38 0.5 0.6
1 24.64 2464 -1.906 -9.395 2.600 42.267 178.620 -28.534 2757.604 3614.595 -488.382 1.338 -0.178 -0.582 -0.51 -0.37 0.49 0.6
1 24.65 2465 -2.883 -9.089 1.891 45.075 172.333 -37.232 2712.633 3614.595 -458.251 2.297 -0.472 0.181 -0.52 -0.36 0.48 0.61
1 24.66 2466 -3.256 -9.137 1.662 38.086 164.612 -40.222 2712.633 3614.595 -458.251 2.655 -0.411 0.464 -0.52 -0.35 0.48 0.62
1 24.67 2467 -3.237 -9.371 1.575 28.473 153.046 -39.917 2742.613 3674.706 -398.291 2.622 -0.166 0.593 -0.52 -0.34 0.47 0.62
1 24.68 2468 -2.931 -9.678 1.379 26.093 133.271 -36.774 2742.613 3674.706 -398.291 2.292 0.153 0.838 -0.53 -0.33 0.46 0.64
1 24.69 2469 -2.313 -9.692 1.307 29.358 124.237 -32.471 2682.652 3734.667 -233.398 1.666 0.173 0.931 -0.53 -0.32 0.45 0.64
1 24.70 2470 -1.719 -9.625 1.432 26.581 120.667 -28.076 2697.643 3674.706 -248.388 1.063 0.112 0.830 -0.53 -0.32 0.45 0.65
1 24.71 2471 -1.331 -9.472 1.336 19.898 121.735 -24.811 2697.643 3674.706 -248.388 0.664 -0.036 0.944 -0.54 -0.31 0.44 0.65
1 24.72 2472 -0.752 -9.328 1.307 15.289 126.313 -21.668 2637.532 3734.667 -53.365 0.074 -0.177 0.982 -0.54 -0.31 0.44 0.65
1 24.73 2473 -0.709 -9.060 0.934 15.045 128.663 -19.928 2637.082 3734.217 -53.215 0.019 -0.443 1.359 -0.54 -0.3 0.43 0.66
1 24.74 2474 -0.986 -8.825 0.881 14.191 132.752 -19.013 2742.164 3674.256 141.508 0.281 -0.676 1.414 -0.54 -0.29 0.42 0.66
1 24.75 2475 -1.226 -8.706 0.637 9.644 136.170 -18.738 2742.164 3674.256 141.508 0.483 -0.793 1.658 -0.55 -0.28 0.41 0.67
1 24.76 2476 -1.542 -8.773 0.757 5.066 137.055 -17.426 2862.085 3809.318 156.498 0.778 -0.725 1.536 -0.55 -0.28 0.4 0.67
1 24.77 2477 -1.513 -9.060 0.733 3.082 138.215 -15.106 2742.164 3749.208 186.628 0.723 -0.439 1.546 -0.56 -0.27 0.4 0.68
1 24.78 2478 -1.686 -9.534 0.785 4.425 137.543 -15.839 2742.164 3749.208 186.628 0.865 0.033 1.472 -0.56 -0.26 0.39 0.68
1 24.79 2479 -2.050 -9.773 0.867 14.374 131.043 -19.806 2547.141 3779.338 246.589 1.200 0.271 1.373 -0.57 -0.26 0.39 0.68
1 24.80 2480 -2.370 -9.927 1.010 16.419 125.794 -24.353 2547.141 3779.338 246.589 1.496 0.425 1.222 -0.57 -0.25 0.38 0.69
1 24.81 2481 -2.639 -9.893 1.087 14.435 121.643 -29.511 2605.003 3867.480 456.453 1.746 0.392 1.142 -0.57 -0.24 0.37 0.69
1 24.82 2482 -2.797 -9.979 1.116 13.977 115.174 -33.295 2605.003 3867.480 456.453 1.893 0.478 1.110 -0.57 -0.24 0.37 0.69
1 24.83 2483 -3.002 -9.807 1.049 13.855 107.239 -35.034 2619.993 3822.510 471.593 2.093 0.305 1.170 -0.58 -0.23 0.36 0.7
1 24.84 2484 -2.806 -9.654 1.250 13.031 102.906 -34.790 2454.951 3897.461 486.583 1.897 0.151 0.966 -0.58 -0.22 0.35 0.7
1 24.85 2485 -2.710 -9.405 1.188 12.665 98.572 -31.372 2454.951 3897.461 486.583 1.803 -0.099 1.026 -0.58 -0.22 0.34 0.7
1 24.86 2486 -2.662 -9.117 1.437 13.550 94.971 -30.212 2380.000 3807.520 666.466 1.755 -0.386 0.776 -0.58 -0.22 0.34 0.71
1 24.87 2487 -2.528 -9.429 1.561 12.909 91.950 -26.611 2380.000 3807.520 666.466 1.619 -0.074 0.653 -0.59 -0.21 0.33 0.71
1 24.88 2488 -2.509 -9.333 1.489 13.031 87.403 -25.696 2259.928 4002.393 696.596 1.596 -0.169 0.727 -0.59 -0.21 0.33 0.71
1 24.89 2489 -2.303 -9.630 1.556 14.343 80.567 -26.337 2259.928 4002.393 696.596 1.387 0.128 0.662 -0.59 -0.2 0.32 0.71
1 24.90 2490 -2.327 -10.056 1.891 14.465 76.172 -29.053 2350.019 3942.432 711.586 1.416 0.557 0.338 -0.59 -0.2 0.32 0.72
1 24.91 2491 -2.452 -10.339 1.891 14.801 74.951 -30.029 2304.898 3972.412 786.538 1.548 0.840 0.345 -0.59 -0.19 0.31 0.72
1 24.92 2492 -2.543 -10.219 1.949 17.242 73.822 -29.816 2304.898 3972.412 786.538 1.653 0.722 0.299 -0.59 -0.19 0.31 0.72
1 24.93 2493 -2.706 -10.066 2.045 17.548 71.259 -28.259 2229.647 3837.200 1041.521 1.823 0.571 0.216 -0.59 -0.19 0.3 0.72
1 24.94 2494 -2.878 -9.654 1.786 13.672 65.766 -29.541 2094.735 4017.233 846.499 2.000 0.162 0.488 -0.59 -0.18 0.3 0.73
1 24.95 2495 -2.883 -9.505 1.686 12.085 61.249 -27.649 2139.706 3957.272 1011.541 2.011 0.015 0.597 -0.59 -0.18 0.29 0.73
1 24.96 2496 -2.892 -9.630 1.714 11.047 56.885 -26.215 2139.706 3957.272 1011.541 2.025 0.141 0.576 -0.59 -0.18 0.29 0.73
1 24.97 2497 -2.916 -9.845 1.781 9.338 50.049 -22.492 2229.647 3972.262 996.401 2.055 0.358 0.517 -0.59 -0.17 0.28 0.73
1 24.98 2498 -3.007 -9.826 1.690 8.698 47.302 -19.745 2064.755 4032.223 876.479 2.146 0.339 0.611 -0.6 -0.17 0.28 0.73
1 24.99 2499 -2.993 -9.754 1.801 7.233 45.014 -17.273 2064.755 4032.223 876.479 2.129 0.268 0.503 -0.6 -0.17 0.28 0.73
1 25.00 2500 -2.964 -9.572 1.815 6.866 41.687 -13.519 1974.664 4062.204 966.420 2.094 0.087 0.489 -0.6 -0.16 0.28 0.74
1 25.01 2501 -2.840 -9.630 1.609 3.845 38.422 -10.223 2049.765 4137.155 846.499 1.960 0.145 0.696 -0.6 -0.16 0.27 0.74
1 25.02 2502 -2.777 -9.524 1.513 0.244 35.034 -7.507 1793.432 4165.786 1071.202 1.886 0.041 0.789 -0.6 -0.16 0.27 0.74
1 25.03 2503 -2.591 -9.295 1.484 -2.075 31.708 -5.890 1793.432 4165.786 1071.202 1.684 -0.190 0.810 -0.6 -0.16 0.27 0.74
1 25.04 2504 -2.413 -9.319 1.298 -2.319 29.144 -4.120 1958.474 4105.825 981.111 1.478 -0.169 0.972 -0.6 -0.15 0.27 0.74
1 25.05 2505 -2.356 -9.347 1.221 -2.258 28.656 -3.815 1943.484 4135.806 1041.072 1.406 -0.142 1.036 -0.6 -0.15 0.27 0.74
1 25.06 2506 -2.251 -9.438 1.235 -1.007 25.513 -2.716 1943.484 4135.806 1041.072 1.286 -0.053 1.008 -0.6 -0.15 0.27 0.74
1 25.07 2507 -2.093 -9.491 1.398 0.031 23.651 -4.059 1853.393 4180.776 981.111 1.115 -0.001 0.834 -0.6 -0.15 0.26 0.74
1 25.08 2508 -2.107 -9.285 1.326 0.092 22.583 -6.805 1823.412 4135.806 1101.183 1.120 -0.208 0.897 -0.6 -0.15 0.26 0.74
1 25.09 2509 -1.982 -9.299 1.499 -0.854 21.820 -9.216 1718.480 4060.705 1221.104 0.990 -0.195 0.716 -0.6 -0.15 0.26 0.74
1 25.10 2510 -1.982 -9.328 1.475 -3.174 20.081 -11.169 1718.480 4060.705 1221.104 0.987 -0.168 0.731 -0.61 -0.14 0.26 0.74
1 25.11 2511 -1.920 -9.381 1.446 -5.951 19.196 -11.414 1733.471 4105.825 1131.163 0.928 -0.118 0.749 -0.61 -0.14 0.26 0.74
1 25.12 2512 -1.686 -9.424 1.360 -9.186 18.402 -12.512 1688.500 4060.705 1071.202 0.702 -0.084 0.802 -0.61 -0.14 0.26 0.74
1 25.13 2513 -1.609 -9.481 1.389 -9.644 16.876 -13.275 1688.500 4060.705 1071.202 0.633 -0.032 0.753 -0.61 -0.14 0.25 0.74
1 25.14 2514 -1.542 -9.304 1.446 -10.529 15.472 -13.031 1733.471 4075.695 1086.192 0.575 -0.215 0.674 -0.61 -0.14 0.25 0.74
1 25.15 2515 -1.360 -9.501 1.599 -12.848 13.367 -13.641 1733.471 4105.825 1161.144 0.404 -0.024 0.499 -0.61 -0.14 0.25 0.74
1 25.16 2516 -0.972 -10.094 2.332 -15.228 16.846 -10.895 1868.383 4240.737 1221.104 0.029 0.563 -0.258 -0.61 -0.14 0.25 0.74
1 25.17 2517 -0.771 -10.535 3.103 -12.329 22.949 -6.165 1868.383 4240.737 1221.104 -0.161 0.997 -1.053 -0.61 -0.14 0.25 0.74
1 25.18 2518 -0.804 -10.789 3.601 -9.522 30.182 -2.289 1583.418 4000.744 1161.144 -0.122 1.246 -1.570 -0.61 -0.14 0.25 0.74
1 25.19 2519 -0.718 -11.014 3.156 -14.648 35.706 -1.221 1568.428 4015.734 1176.134 -0.219 1.465 -1.162 -0.62 -0.14 0.24 0.74
1 25.20 2520 -0.891 -10.578 2.734 -14.526 38.117 -3.510 1568.428 4015.734 1176.134 -0.054 1.024 -0.766 -0.62 -0.14 0.24 0.74
1 25.21 2521 -0.757 -10.224 2.457 -10.956 42.908 -8.698 1583.418 4150.796 1191.124 -0.192 0.665 -0.513 -0.62 -0.13 0.24 0.74
1 25.22 2522 -0.982 -9.596 2.528 -6.592 48.554 -11.810 1628.389 4105.825 1131.163 0.036 0.034 -0.603 -0.62 -0.13 0.24 0.74
1 25.23 2523 -1.413 -8.959 2.504 -7.721 53.803 -15.717 1643.379 4060.705 1071.202 0.473 -0.606 -0.590 -0.62 -0.13 0.23 0.74
1 25.24 2524 -1.791 -8.777 2.279 -13.611 55.664 -18.585 1643.379 4060.705 1071.202 0.856 -0.791 -0.378 -0.62 -0.13 0.23 0.74
1 25.25 2525 -2.227 -8.792 2.169 -22.339 55.573 -22.766 1643.379 4090.685 1281.065 1.300 -0.781 -0.288 -0.62 -0.13 0.23 0.74
1 25.26 2526 -2.552 -9.017 1.906 -30.487 52.918 -28.015 1658.520 4105.825 1131.163 1.634 -0.563 -0.057 -0.62 -0.12 0.22 0.74
1 25.27 2527 -2.840 -9.223 1.781 -35.797 47.333 -32.959 1658.520 4105.825 1131.163 1.936 -0.367 0.022 -0.63 -0.12 0.22 0.74
1 25.28 2528 -2.868 -9.711 1.772 -31.098 32.501 -37.964 1388.995 4061.454 1251.385 2.016 0.096 -0.080 -0.63 -0.12 0.21 0.74
1 25.29 2529 -2.303 -9.697 2.140 -21.423 20.081 -37.109 1448.956 3881.421 1191.424 1.485 0.071 -0.494 -0.63 -0.12 0.21 0.74
1 25.30 2530 -1.686 -9.663 2.600 -11.017 13.245 -37.109 1374.005 4151.545 1416.427 0.907 0.030 -0.980 -0.63 -0.12 0.2 0.74
1 25.31 2531 -1.001 -9.266 2.969 -4.700 12.238 -35.675 1374.005 4151.545 1416.427 0.266 -0.372 -1.356 -0.63 -0.12 0.2 0.74
1 25.32 2532 -0.737 -9.256 2.926 -4.913 11.475 -32.684 1253.933 4076.444 1236.395 0.050 -0.385 -1.311 -0.63 -0.12 0.2 0.74
1 25.33 2533 -0.306 -9.022 2.749 -4.791 10.284 -28.412 1299.054 4151.545 1416.427 -0.334 -0.622 -1.130 -0.63 -0.13 0.2 0.74
1 25.34 2534 0.244 -8.955 2.370 0.397 9.003 -20.477 1299.054 4151.545 1416.427 -0.804 -0.693 -0.745 -0.63 -0.13 0.19 0.74
1 25.35 2535 0.661 -8.921 2.160 5.005 8.118 -16.937 1163.992 4061.454 1356.316 -1.188 -0.727 -0.524 -0.63 -0.13 0.19 0.74
1 25.36 2536 1.269 -8.993 2.045 9.155 7.538 -12.146 1299.054 4031.474 1341.326 -1.766 -0.654 -0.395 -0.63 -0.13 0.19 0.74
1 25.37 2537 1.891 -9.180 2.030 11.566 12.085 -6.592 1299.054 4031.474 1341.326 -2.361 -0.466 -0.362 -0.63 -0.13 0.19 0.74
1 25.38 2538 2.289 -9.462 1.710 10.712 26.795 -0.610 1134.011 4166.536 1401.437 -2.736 -0.181 -0.021 -0.63 -0.13 0.19 0.74
1 25.39 2539 2.461 -10.219 1.834 2.014 42.389 2.380 1058.910 4241.487 1281.365 -2.892 0.578 -0.126 -0.63 -0.13 0.18 0.74
1 25.40 2540 2.279 -10.947 2.164 -10.437 59.754 -0.153 1208.962 4061.454 1176.434 -2.701 1.307 -0.451 -0.63 -0.13 0.18 0.74
1 25.41 2541 0.848 -11.684 1.891 -25.238 71.900 -14.771 1208.962 4061.454 1176.434 -1.279 2.037 -0.224 -0.63 -0.12 0.18 0.74
1 25.42 2542 -0.297 -11.469 1.432 -16.022 65.796 -23.224 1223.953 4151.545 1341.326 -0.125 1.814 0.197 -0.64 -0.12 0.17 0.74
1 25.43 2543 -0.651 -10.942 1.326 2.075 52.338 -25.635 1074.050 4076.444 1311.346 0.250 1.283 0.282 -0.64 -0.11 0.17 0.74
1 25.44 2544 -0.666 -9.984 1.212 11.749 42.603 -28.320 1074.050 4076.444 1311.346 0.293 0.325 0.404 -0.64 -0.11 0.16 0.75
1 25.45 2545 -0.263 -9.309 1.547 3.632 37.689 -28.504 1074.050 4226.497 1416.427 -0.078 -0.349 0.081 -0.64 -0.11 0.16 0.75
1 25.46 2546 0.182 -9.429 1.451 -5.127 38.330 -28.717 1058.910 4061.454 1281.365 -0.489 -0.229 0.183 -0.64 -0.11 0.16 0.75
1 25.47 2547 0.493 -9.524 1.834 -9.522 39.246 -27.527 894.018 4106.425 1266.375 -0.765 -0.135 -0.205 -0.64 -0.11 0.15 0.75
1 25.48 2548 0.493 -9.764 1.652 -7.080 41.138 -28.046 894.767 4107.924 1266.975 -0.691 0.098 -0.048 -0.64 -0.11 0.14 0.75
1 25.49 2549 0.522 -9.817 1.714 -4.974 40.711 -28.259 1044.819 4182.875 1341.926 -0.682 0.149 -0.119 -0.64 -0.11 0.14 0.75
1 25.50 2550 0.407 -9.999 1.671 -0.336 42.359 -26.093 954.878 4212.855 1476.988 -0.530 0.330 -0.078 -0.64 -0.11 0.14 0.75
1 25.51 2551 0.273 -9.783 1.499 -1.190 40.680 -25.574 954.878 4212.855 1476.988 -0.362 0.114 0.094 -0.64 -0.11 0.13 0.75
1 25.52 2552 0.125 -9.592 1.585 -0.854 40.009 -24.506 789.835 4032.973 1341.926 -0.182 -0.078 0.006 -0.64 -0.11 0.13 0.75
1 25.53 2553 -0.182 -9.553 1.599 0.214 39.246 -23.529 789.835 4077.943 1341.926 0.155 -0.117 -0.010 -0.64 -0.11 0.13 0.75
1 25.54 2554 -0.259 -9.433 1.470 1.099 36.743 -21.698 759.855 4182.875 1311.945 0.259 -0.237 0.121 -0.64 -0.1 0.12 0.75
1 25.55 2555 -0.335 -9.299 1.360 1.617 32.166 -21.607 759.855 4182.875 1311.945 0.359 -0.370 0.234 -0.64 -0.1 0.12 0.75
1 25.56 2556 -0.469 -8.945 1.379 3.723 29.175 -18.829 699.744 4062.953 1476.988 0.536 -0.723 0.222 -0.64 -0.1 0.11 0.75
1 25.57 2557 -0.498 -8.643 1.350 4.456 26.672 -18.005 684.754 4182.875 1417.027 0.583 -1.023 0.258 -0.64 -0.1 0.11 0.75
1 25.58 2558 -0.589 -8.524 1.393 4.639 26.123 -15.350 684.754 4182.875 1417.027 0.692 -1.141 0.223 -0.64 -0.1 0.11 0.76
1 25.59 2559 -0.575 -8.629 1.350 3.754 24.811 -13.641 699.744 4092.934 1536.949 0.695 -1.035 0.275 -0.64 -0.1 0.11 0.76
1 25.60 2560 -0.335 -8.931 1.250 1.007 19.714 -12.024 624.793 4212.855 1476.988 0.470 -0.732 0.382 -0.64 -0.1 0.11 0.76
1 25.61 2561 -0.158 -9.094 1.212 -1.984 15.747 -10.315 594.812 4242.836 1476.988 0.305 -0.568 0.423 -0.64 -0.1 0.1 0.76
1 25.62 2562 0.000 -9.362 1.140 -3.235 10.956 -7.904 594.812 4242.836 1476.988 0.157 -0.300 0.493 -0.64 -0.1 0.1 0.76
1 25.63 2563 0.460 -9.438 1.202 -2.777 7.782 -4.547 564.832 4317.937 1326.936 -0.285 -0.225 0.418 -0.64 -0.1 0.1 0.76
1 25.64 2564 0.594 -9.448 1.010 -4.059 9.338 -0.336 609.803 4077.943 1386.896 -0.413 -0.216 0.604 -0.64 -0.1 0.1 0.76
1 25.65 2565 0.795 -9.457 0.948 -7.477 10.010 1.282 609.803 4077.943 1386.896 -0.611 -0.208 0.657 -0.64 -0.1 0.1 0.76
1 25.66 2566 0.862 -9.807 0.828 -11.017 13.306 3.723 564.832 4242.836 1476.988 -0.678 0.139 0.761 -0.64 -0.1 0.1 0.76
1 25.67 2567 0.891 -10.161 0.565 -14.160 17.700 6.744 490.331 4139.253 1357.666 -0.711 0.489 1.003 -0.64 -0.1 0.1 0.76
1 25.68 2568 0.766 -10.391 0.632 -13.489 18.738 8.820 430.370 4079.292 1267.724 -0.594 0.715 0.910 -0.64 -0.09 0.1 0.75
1 25.69 2569 0.843 -10.683 0.800 -11.047 20.020 10.315 430.370 4079.292 1267.724 -0.681 1.003 0.717 -0.64 -0.09 0.1 0.75
1 25.70 2570 0.785 -10.865 0.795 -9.247 23.804 11.688 580.422 4304.296 1417.626 -0.637 1.181 0.698 -0.64 -0.09 0.1 0.75
1 25.71 2571 0.536 -10.880 0.781 -7.202 26.062 13.306 520.311 4169.234 1252.734 -0.429 1.191 0.686 -0.65 -0.09 0.09 0.75
1 25.72 2572 0.407 -10.626 0.843 -5.859 24.658 14.648 520.311 4169.234 1252.734 -0.324 0.935 0.615 -0.65 -0.09 0.09 0.75
1 25.73 2573 0.287 -10.501 0.833 -4.120 23.499 11.902 700.344 4319.286 1432.767 -0.228 0.809 0.616 -0.65 -0.08 0.09 0.75
1 25.74 2574 0.397 -10.305 0.929 -5.615 22.980 11.749 460.350 4079.292 1387.646 -0.358 0.611 0.509 -0.65 -0.08 0.09 0.75
1 25.75 2575 0.120 -10.195 0.675 -8.972 22.675 10.071 460.350 4109.273 1387.646 -0.098 0.499 0.750 -0.65 -0.08 0.09 0.75
1 25.76 2576 0.254 -10.046 0.417 -10.376 20.477 9.552 460.350 4109.273 1387.646 -0.250 0.348 0.992 -0.65 -0.08 0.09 0.75
1 25.77 2577 0.455 -10.123 0.350 -9.003 21.179 9.918 595.412 4169.234 1432.767 -0.467 0.422 1.039 -0.65 -0.08 0.09 0.75
1 25.78 2578 0.302 -10.200 0.273 -5.371 24.384 9.033 490.331 4169.234 1357.666 -0.343 0.493 1.077 -0.65 -0.07 0.09 0.75
1 25.79 2579 0.220 -10.353 0.177 -5.280 26.306 6.805 490.331 4169.234 1357.666 -0.276 0.644 1.157 -0.65 -0.07 0.09 0.75
1 25.80 2580 -0.215 -10.564 0.163 -7.294 27.039 5.981 595.412 4139.253 1477.737 0.148 0.853 1.155 -0.65 -0.07 0.09 0.75
1 25.81 2581 -0.412 -10.568 0.067 -7.111 26.550 6.561 595.412 4139.253 1477.737 0.330 0.855 1.231 -0.65 -0.07 0.09 0.75
1 25.82 2582 -0.632 -10.693 -0.306 -1.617 23.529 8.209 430.370 4079.292 1447.757 0.535 0.977 1.586 -0.66 -0.07 0.09 0.75
1 25.83 2583 -0.445 -10.602 -0.431 1.129 21.027 9.430 430.370 4079.292 1447.757 0.331 0.885 1.702 -0.66 -0.07 0.08 0.75
1 25.84 2584 -0.426 -10.353 -0.532 1.312 17.365 10.834 370.409 4139.253 1432.767 0.292 0.635 1.790 -0.66 -0.06 0.08 0.75
1 25.85 2585 -0.196 -9.783 -0.675 -3.540 15.106 10.620 535.301 4229.195 1267.724 0.022 0.063 1.909 -0.66 -0.06 0.08 0.75
1 25.86 2586 -0.091 -9.917 0.043 -14.526 19.104 8.057 535.301 4229.195 1267.724 -0.100 0.194 1.169 -0.66 -0.06 0.08 0.75
1 25.87 2587 -0.105 -10.741 0.953 -23.254 26.306 6.226 415.379 4169.234 1432.767 -0.098 1.014 0.223 -0.66 -0.06 0.08 0.74
1 25.88 2588 -0.283 -11.761 0.881 -17.578 39.398 -11.780 370.409 4139.253 1432.767 0.072 2.030 0.260 -0.66 -0.06 0.08 0.74
1 25.89 2589 -1.805 -13.125 1.935 -30.182 32.654 -33.417 490.331 4214.205 1477.737 1.617 3.391 -0.823 -0.66 -0.06 0.08 0.74
1 25.90 2590 -2.844 -13.504 1.341 -27.161 6.714 -38.239 490.331 4214.205 1477.737 2.704 3.763 -0.278 -0.67 -0.06 0.07 0.74
1 25.91 2591 -3.223 -13.614 1.250 -16.571 -5.768 -46.021 295.308 4139.253 1507.718 3.137 3.868 -0.230 -0.67 -0.06 0.07 0.74
1 25.92 2592 -3.678 -12.613 2.064 10.101 -35.248 -39.459 220.356 4214.205 1477.737 3.728 2.864 -1.074 -0.67 -0.06 0.07 0.74
1 25.93 2593 -3.443 -12.230 2.026 11.597 -63.416 -30.243 220.356 4214.205 1477.737 3.559 2.483 -1.018 -0.67 -0.07 0.07 0.74
1 25.94 2594 -1.489 -9.946 2.624 11.475 -88.471 -8.575 295.308 4169.234 1657.620 1.655 0.201 -1.600 -0.67 -0.07 0.07 0.74
1 25.95 2595 -0.335 -8.983 3.601 12.604 -94.147 13.031 295.308 4169.234 1657.620 0.515 -0.759 -2.554 -0.66 -0.08 0.07 0.74
1 25.96 2596 1.322 -7.748 3.840 -3.540 -89.722 22.827 325.288 4184.224 1492.728 -1.156 -1.991 -2.761 -0.66 -0.08 0.08 0.74
1 25.97 2597 2.179 -7.710 3.840 -19.440 -88.196 23.163 325.288 4184.224 1492.728 -2.027 -2.027 -2.740 -0.66 -0.09 0.08 0.74
1 25.98 2598 3.127 -7.643 3.697 -25.360 -85.816 26.154 265.327 4169.234 1477.737 -2.994 -2.097 -2.620 -0.66 -0.09 0.09 0.74
1 25.99 2599 4.128 -7.887 3.567 -20.355 -75.592 26.306 400.389 4154.244 1342.675 -3.999 -1.855 -2.507 -0.66 -0.09 0.09 0.74
1 26.00 2600 4.841 -8.375 3.816 -5.676 -35.980 20.722 400.389 4154.244 1342.675 -4.707 -1.367 -2.768 -0.66 -0.1 0.1 0.74
1 26.01 2601 4.305 -8.624 3.769 -0.854 -4.364 11.108 460.350 4304.296 1417.626 -4.157 -1.117 -2.704 -0.66 -0.1 0.1 0.74
1 26.02 2602 3.050 -9.117 3.548 -2.106 15.991 0.916 460.350 4304.296 1417.626 -2.881 -0.621 -2.463 -0.66 -0.1 0.1 0.74
1 26.03 2603 1.944 -9.505 3.309 2.594 21.149 -7.446 490.331 4169.234 1432.767 -1.751 -0.230 -2.204 -0.66 -0.1 0.1 0.74
1 26.04 2604 0.469 -9.467 2.792 18.066 14.923 -15.930 580.422 4079.292 1492.728 -0.249 -0.265 -1.661 -0.66 -0.1 0.1 0.74
1 26.05 2605 -0.062 -9.314 2.753 23.834 8.698 -19.959 505.321 4184.224 1387.646 0.309 -0.413 -1.583 -0.66 -0.1 0.1 0.74
1 26.06 2606 -0.306 -9.050 2.830 20.081 5.585 -22.064 520.311 4139.253 1477.737 0.582 -0.670 -1.613 -0.65 -0.1 0.1 0.74
1 26.07 2607 -0.843 -9.366 2.739 3.876 1.923 -17.517 520.311 4139.253 1477.737 1.175 -0.342 -1.446 -0.65 -0.1 0.09 0.75
1 26.08 2608 -1.202 -9.773 2.706 -1.556 -4.486 -9.796 445.360 4094.283 1327.685 1.551 0.068 -1.396 -0.65 -0.1 0.09 0.75
1 26.09 2609 -1.465 -9.797 2.548 0.061 -16.602 1.740 445.360 4094.283 1327.685 1.816 0.093 -1.229 -0.65 -0.1 0.09 0.75
1 26.10 2610 -1.499 -9.419 2.490 2.594 -29.755 11.841 445.360 4139.253 1327.685 1.834 -0.285 -1.161 -0.65 -0.11 0.09 0.75
1 26.11 2611 -1.106 -8.720 2.615 -0.427 -44.739 20.996 430.370 4154.244 1267.724 1.416 -0.983 -1.275 -0.65 -0.11 0.1 0.75
1 26.12 2612 -0.891 -8.337 2.658 -4.669 -47.913 26.947 370.409 4169.234 1402.636 1.169 -1.366 -1.308 -0.65 -0.11 0.1 0.75
1 26.13 2613 -0.814 -8.275 2.595 -9.308 -46.112 32.440 445.360 4139.253 1402.636 1.056 -1.428 -1.241 -0.65 -0.11 0.11 0.75
1 26.14 2614 -1.116 -8.318 2.150 -14.679 -42.359 38.513 445.360 4139.253 1402.636 1.278 -1.391 -0.827 -0.65 -0.11 0.11 0.74
1 26.15 2615 -1.144 -8.375 2.054 -16.724 -41.657 39.734 460.350 4184.224 1342.675 1.258 -1.337 -0.753 -0.65 -0.11 0.12 0.74
1 26.16 2616 -1.331 -8.854 1.671 -17.883 -42.938 40.436 460.350 4184.224 1342.675 1.395 -0.862 -0.395 -0.65 -0.11 0.12 0.74
1 26.17 2617 -1.365 -8.988 1.489 -17.181 -45.929 39.948 595.412 4094.283 1282.714 1.368 -0.731 -0.235 -0.65 -0.11 0.13 0.74
1 26.18 2618 -1.231 -9.328 1.379 -14.923 -50.903 39.276 625.393 4139.253 1477.737 1.174 -0.393 -0.145 -0.65 -0.11 0.13 0.74
1 26.19 2619 -0.637 -9.520 1.575 -13.092 -55.359 36.591 565.282 4139.253 1402.636 0.525 -0.204 -0.358 -0.65 -0.11 0.13 0.74
